random_seed,split_seed,sample_ratio,r2
0,6,0.15,0.8696050477595592
0,6,0.20,0.9065955309948874
0,6,0.25,0.6522638675899852
0,6,0.30,0.9139058522308701
0,6,0.35,0.9614478976558275
0,6,0.40,0.9029323273504185
0,6,0.45,0.8889201528799633
0,6,0.50,0.9275607685662871
0,6,0.55,0.9449521975446977
0,6,0.60,0.9213312737059213
0,6,0.65,0.9646307702345626
0,6,0.70,0.9303133945115099
0,6,0.75,0.9046658868960085
0,6,0.80,0.9055737314605676
0,6,0.85,0.8911490303102261
0,6,0.90,0.9238071460210802
0,6,0.95,0.9489921585959609
0,7,0.05,-0.44115877364028444
0,7,0.10,0.7244332207037352
0,7,0.15,0.6386786007179637
0,7,0.20,0.8178398385381411
0,7,0.25,0.9220049097632946
0,7,0.30,0.8130545971515135
0,7,0.35,0.9311753501116982
0,7,0.40,0.9493144327970369
0,7,0.45,0.8964358438594431
0,7,0.50,0.9290065790976909
0,7,0.55,0.9139292175227951
0,7,0.60,0.8983474263117207
0,7,0.65,0.9350474614528337
0,7,0.70,0.9490645948835501
0,7,0.75,0.963650930331716
0,7,0.80,0.9310642619108802
0,7,0.85,0.9442325596169975
0,7,0.90,0.9217571399711627
0,7,0.95,0.9544418417993036
0,8,0.05,0.6418097615727343
0,8,0.10,0.8030245179047741
0,8,0.15,0.8089271515279095
0,8,0.20,0.9227404731162451
0,8,0.25,0.8779413566987971
0,8,0.30,0.9242320220028113
0,8,0.35,0.8853917250084691
0,8,0.40,0.9245667724377855
0,8,0.45,0.8262371887990829
0,8,0.50,0.8995915390136688
0,8,0.55,0.9321795300571
0,8,0.60,0.9403956553469006
0,8,0.65,0.9558533494601618
0,8,0.70,0.9644186045832455
0,8,0.75,0.9184765391356852
0,8,0.80,0.8847745146584185
0,8,0.85,0.9440784854186748
0,8,0.90,0.9436211218373892
0,8,0.95,0.9220584350849095
0,9,0.05,0.7428113127435092
0,9,0.10,0.6108809046701857
0,9,0.15,0.7541678080244177
0,9,0.20,0.7667791384167109
0,9,0.25,0.9344251954352625
0,9,0.30,0.9305435624805769
0,9,0.35,0.8626227507441457
0,9,0.40,0.9065558606951096
0,9,0.45,0.8984497727937999
0,9,0.50,0.9556098304295769
0,9,0.55,0.9497042769848509
0,9,0.60,0.954611023590659
0,9,0.65,0.9639256103517929
0,9,0.70,0.9474064585169228
0,9,0.75,0.9495304264607656
0,9,0.80,0.9415744282376477
0,9,0.85,0.9569534680013869
0,9,0.90,0.9616772188788564
0,9,0.95,0.908814511559135
1,0,0.05,0.730854171423813
1,0,0.10,0.6586304183035687
1,0,0.15,0.8368051755596467
1,0,0.20,0.5573811291080064
1,0,0.25,0.8617002641520417
1,0,0.30,0.8881180929546679
1,0,0.35,0.9400289979300549
1,0,0.40,0.9303419307116811
1,0,0.45,0.9047584196988118
1,0,0.50,0.9223108692780077
1,0,0.55,0.9060761850113053
1,0,0.60,0.9464692455947585
1,0,0.65,0.9647331322361741
1,0,0.70,0.9456243278973383
1,0,0.75,0.9395968727847641
1,0,0.80,0.953768244467597
1,0,0.85,0.9146094544943812
1,0,0.90,0.905405871286343
1,0,0.95,0.893674099451032
1,1,0.05,0.3520991469166843
1,1,0.10,0.30868468217328127
1,1,0.15,0.6465207157653581
1,1,0.20,0.9163435576092156
1,1,0.25,0.8655114687176635
1,1,0.30,0.8757073184444611
1,1,0.35,0.7567837072395089
1,1,0.40,0.9554533730820745
1,1,0.45,0.8761613905354704
1,1,0.50,0.9346264288888738
1,1,0.55,0.8283879609511965
1,1,0.60,0.9381423032766707
1,1,0.65,0.9222810133082494
1,1,0.70,0.9194471033096523
1,1,0.75,0.9283509809015268
1,1,0.80,0.8733745155002731
1,1,0.85,0.9507513216323522
1,1,0.90,0.9030144849625317
1,1,0.95,0.9632878408358148
1,2,0.05,0.7504544615148426
1,2,0.10,-0.11290301340667064
1,2,0.15,0.8920992270734498
1,2,0.20,0.7545256153659545
1,2,0.25,-0.13282387328331913
1,2,0.30,0.8051342267098538
1,2,0.35,0.9200881841385007
1,2,0.40,0.9278466211049248
1,2,0.45,0.9013288392688023
1,2,0.50,0.9527471748694194
1,2,0.55,0.8818088395065591
1,2,0.60,0.9292654425683445
1,2,0.65,0.9172787021120054
1,2,0.70,0.9342777606267467
1,2,0.75,0.8925078341165282
1,2,0.80,0.8918795056521571
1,2,0.85,0.9507553982162072
1,2,0.90,0.946025680762549
1,2,0.95,0.9112887449290598
1,3,0.05,0.2385567708270928
1,3,0.10,0.7336069905304916
1,3,0.15,0.4993907790131321
1,3,0.20,0.808361212476842
1,3,0.25,0.8495189640308255
1,3,0.30,0.8327420669349337
1,3,0.35,0.8377762058337659
1,3,0.40,0.941829020790829
1,3,0.45,0.9055928676002636
1,3,0.50,0.9410883666976917
1,3,0.55,0.8988467595096377
1,3,0.60,0.9218037623621345
1,3,0.65,0.9441819894256935
1,3,0.70,0.9359358201754653
1,3,0.75,0.940570979875758
1,3,0.80,0.9468165242831353
1,3,0.85,0.9151861556530254
1,3,0.90,0.9032505537925344
1,3,0.95,0.9555166030264036
