random_seed,split_seed,sample_ratio,r2
0,5,0.60,0.9967526684501372
0,5,0.65,0.9949036612721567
0,5,0.70,0.9977338997209938
0,5,0.75,0.99259330185829
0,5,0.80,0.9982128540161592
0,5,0.85,0.9974756431544618
0,5,0.90,0.9945279727058421
0,5,0.95,0.9956215693737669
0,6,0.05,0.9896795314989145
0,6,0.10,0.989806464006092
0,6,0.15,0.9950318952558107
0,6,0.20,0.9959709007064397
0,6,0.25,0.994333109238028
0,6,0.30,0.9869097582685422
0,6,0.35,0.9955145678389314
0,6,0.40,0.995081966666967
0,6,0.45,0.9965826604666714
0,6,0.50,0.99682218736245
0,6,0.55,0.9977712636675011
0,6,0.60,0.9968909036369363
0,6,0.65,0.9969691985635333
0,6,0.70,0.9977213546870842
0,6,0.75,0.9955581921145803
0,6,0.80,0.997513355226607
0,6,0.85,0.9960880929616105
0,6,0.90,0.9978463799780735
0,6,0.95,0.9981979565425636
0,7,0.05,0.9655678082445438
0,7,0.10,0.9888951647912833
0,7,0.15,0.9968605222493088
0,7,0.20,0.9970722839220794
0,7,0.25,0.9976620289726179
0,7,0.30,0.9980541871653993
0,7,0.35,0.992842594133189
0,7,0.40,0.9970957635683347
0,7,0.45,0.9954172771092029
0,7,0.50,0.9970172530283082
0,7,0.55,0.9976335415786995
0,7,0.60,0.9974325545713075
0,7,0.65,0.9974513398548461
0,7,0.70,0.9977951307543139
0,7,0.75,0.9973019745124208
0,7,0.80,0.9975136191580671
0,7,0.85,0.9981914943285298
0,7,0.90,0.9978163345574258
0,7,0.95,0.9971235414392536
0,8,0.05,0.9946154968214922
0,8,0.10,0.9951495126377211
0,8,0.15,0.993844800058
0,8,0.20,0.9952747217622376
0,8,0.25,0.9924370530859757
0,8,0.30,0.9894537983687718
0,8,0.35,0.9974179232642006
0,8,0.40,0.9935966857168106
0,8,0.45,0.9968499671213921
0,8,0.50,0.9974724471581076
0,8,0.55,0.9974755499267299
0,8,0.60,0.9927630711228466
0,8,0.65,0.9948130911355761
0,8,0.70,0.9977231024005746
0,8,0.75,0.9965994522100426
0,8,0.80,0.9975603151975324
0,8,0.85,0.99823393291728
0,8,0.90,0.9982152249018397
0,8,0.95,0.9911529404073569
0,9,0.05,0.9849021003251378
0,9,0.10,0.9957495884375109
0,9,0.15,0.9935577611473243
0,9,0.20,0.9941678584387497
0,9,0.25,0.9960435240604416
0,9,0.30,0.9913954720588818
0,9,0.35,0.9972680293965137
0,9,0.40,0.9950677920900394
0,9,0.45,0.9964578397186483
0,9,0.50,0.9948848072148933
0,9,0.55,0.9962726671070352
0,9,0.60,0.9972452010357016
0,9,0.65,0.9971815824338561
0,9,0.70,0.9967183998488562
0,9,0.75,0.9971782910403929
0,9,0.80,0.993884496732585
0,9,0.85,0.9971115469168357
0,9,0.90,0.9975176601231852
0,9,0.95,0.9949678450467581
1,0,0.05,0.9756350251972731
1,0,0.10,0.9962923932222539
1,0,0.15,0.9955605617622281
1,0,0.20,0.9915138337380478
1,0,0.25,0.9969113397641801
1,0,0.30,0.9971650561165963
1,0,0.35,0.99716486743513
1,0,0.40,0.9951342363945354
1,0,0.45,0.9954458060279194
1,0,0.50,0.9945953234912673
1,0,0.55,0.9967044682098665
1,0,0.60,0.9972112544172149
1,0,0.65,0.994585053308093
1,0,0.70,0.9944438672401874
1,0,0.75,0.996750244646919
1,0,0.80,0.9972413057566532
1,0,0.85,0.9941345330980258
1,0,0.90,0.9973345243356592
1,0,0.95,0.9907851807304996
1,1,0.05,0.98433717197761
1,1,0.10,0.9952835238283714
1,1,0.15,0.987654790916795
1,1,0.20,0.9972341282436558
1,1,0.25,0.9927811057374483
1,1,0.30,0.9974885003483405
1,1,0.35,0.9945453409581604
1,1,0.40,0.9970831850333637
1,1,0.45,0.9976709050622478
1,1,0.50,0.9969398705972737
