random_seed,split_seed,sample_ratio,r2
3,1,0.30,0.9840557115114524
3,1,0.35,0.9942597980478807
3,1,0.40,0.9881256999446988
3,1,0.45,0.9936150500377777
3,1,0.50,0.9890387521248851
3,1,0.55,0.9942372541505387
3,1,0.60,0.9967049363169669
3,1,0.65,0.993976336748949
3,1,0.70,0.9951906022419651
3,1,0.75,0.9934221147517509
3,1,0.80,0.9924634048595792
3,1,0.85,0.9930853163278246
3,1,0.90,0.9916672969911422
3,1,0.95,0.995059726704486
3,2,0.05,0.7658202497754889
3,2,0.10,0.8763453980206873
3,2,0.15,0.9245234536275129
3,2,0.20,0.9903460795586909
3,2,0.25,0.9902713972186796
3,2,0.30,0.9865058124898833
3,2,0.35,0.9959307158534525
3,2,0.40,0.9936853597473077
3,2,0.45,0.9940525040432512
3,2,0.50,0.9943453089227321
3,2,0.55,0.9895184681692699
3,2,0.60,0.9889867356703402
3,2,0.65,0.9928008364459256
3,2,0.70,0.992307297727591
3,2,0.75,0.9910089808429283
3,2,0.80,0.9889004631047007
3,2,0.85,0.9921747604506781
3,2,0.90,0.9959845284500538
3,2,0.95,0.9917639716589746
3,3,0.05,0.9485112913592832
3,3,0.10,0.94342780622447
3,3,0.15,0.9776485496051346
3,3,0.20,0.9754017357609617
3,3,0.25,0.9874195112943961
3,3,0.30,0.989629218355647
3,3,0.35,0.9937540972955173
3,3,0.40,0.9825105810106282
3,3,0.45,0.9945327337642924
3,3,0.50,0.9868648232936943
3,3,0.55,0.9932933281386558
3,3,0.60,0.9926288180448529
3,3,0.65,0.9948205704298105
3,3,0.70,0.9947308230415075
3,3,0.75,0.9919900652177087
3,3,0.80,0.9944884088965493
3,3,0.85,0.9907865696095567
3,3,0.90,0.9917674377191005
3,3,0.95,0.9928581374435378
3,4,0.05,0.7339500349866411
3,4,0.10,0.9363507549418821
3,4,0.15,0.9841040993991048
3,4,0.20,0.9942625302382857
3,4,0.25,0.9812913786645588
3,4,0.30,0.990249516242205
3,4,0.35,0.9924367634258217
3,4,0.40,0.9892984973281933
3,4,0.45,0.9926272632537468
3,4,0.50,0.9933064408328212
3,4,0.55,0.9938830133459973
3,4,0.60,0.9952678856815199
3,4,0.65,0.9905584756039687
3,4,0.70,0.9881314484938128
3,4,0.75,0.9941897591324781
3,4,0.80,0.9933581665480311
3,4,0.85,0.9921338734126152
3,4,0.90,0.9948450167522329
