random_seed,split_seed,sample_ratio,r2
2,1,0.90,0.9742681314480417
2,1,0.95,0.8689617550382276
2,2,0.05,0.7918845916028607
2,2,0.10,-6.616228697908195
2,2,0.15,0.34893263428496657
2,2,0.20,0.36618146804215324
2,2,0.25,0.9113739591394973
2,2,0.30,0.8030535945123252
2,2,0.35,0.3771257089930169
2,2,0.40,0.42421963665559426
2,2,0.45,0.9233213314757701
2,2,0.50,0.8496027970877456
2,2,0.55,0.9220957862268114
2,2,0.60,0.9302886998067146
2,2,0.65,0.9380438074301327
2,2,0.70,0.8710526572728798
2,2,0.75,0.9532016129427228
2,2,0.80,0.9182806125530938
2,2,0.85,0.9375030485424848
2,2,0.90,0.8287861893749516
2,2,0.95,0.9686061013566666
2,3,0.05,-0.014617165362404094
2,3,0.10,-1.9326313855040218
2,3,0.15,0.6214919497164935
2,3,0.20,-0.870329006049211
2,3,0.25,0.7839316836673846
2,3,0.30,0.5668200003736572
2,3,0.35,0.9177544658124432
2,3,0.40,0.850829457719771
2,3,0.45,0.8648526627640565
2,3,0.50,0.8934847924037805
2,3,0.55,0.9018583849128566
2,3,0.60,0.9591646457720023
2,3,0.65,0.9109223733554432
2,3,0.70,0.9524308456009483
2,3,0.75,0.9274257207739256
2,3,0.80,0.9623978105199267
2,3,0.85,0.9739227401047917
2,3,0.90,0.9235148469289381
2,3,0.95,0.9829469083649269
2,4,0.05,-0.014617165362343032
2,4,0.10,-3.550547214886958
2,4,0.15,-0.34726919135251166
2,4,0.20,-1.1374808714440179
2,4,0.25,0.8774370518028274
2,4,0.30,0.7653296781071346
2,4,0.35,0.8317629615785294
2,4,0.40,0.9193726948608689
2,4,0.45,0.9300257327218716
2,4,0.50,0.9349297073071626
2,4,0.55,0.9553236026956438
2,4,0.60,0.9168279643348031
2,4,0.65,0.9204987066774258
2,4,0.70,0.9572165870791401
2,4,0.75,0.9730648538341876
2,4,0.80,0.9665782716779994
2,4,0.85,0.9049192411873339
2,4,0.90,0.9465171097623101
2,4,0.95,0.9417987930012272
2,5,0.05,-3.848648030888742
2,5,0.10,0.6418319078953284
2,5,0.15,0.45241681225680863
2,5,0.20,0.24993611392378146
2,5,0.25,0.7825670074128543
2,5,0.30,0.45882953645780133
2,5,0.35,0.8752314870408585
2,5,0.40,0.9257966298630598
2,5,0.45,0.9842866971090191
2,5,0.50,0.8613391269366513
2,5,0.55,0.8393296383892622
2,5,0.60,0.939618439309088
2,5,0.65,0.6749929174363933
2,5,0.70,0.9229548759090104
2,5,0.75,0.9543521490567742
2,5,0.80,0.9809108297195854
2,5,0.85,0.9387695576699511
2,5,0.90,0.9246533263851936
2,5,0.95,0.9533583478099237
2,6,0.05,-14.257861354694592
2,6,0.10,-0.030351455102989977
2,6,0.15,-0.04444785427397213
2,6,0.20,-0.1049822799125113
2,6,0.25,0.6000407698084532
2,6,0.30,0.6832862076745831
2,6,0.35,0.7737517085227128
2,6,0.40,0.9877723219635466
2,6,0.45,0.9535886463479025
2,6,0.50,0.6446507041445702
2,6,0.55,0.9199352663976349
2,6,0.60,0.859291703514188
2,6,0.65,0.9738500258905847
2,6,0.70,0.9683765711984592
2,6,0.75,0.9022811423250504
2,6,0.80,0.9355505057499532
2,6,0.85,0.9646421900682806
2,6,0.90,0.935620156729095
2,6,0.95,0.9152345369494734
2,7,0.05,-45.39221109947014
2,7,0.10,-3.730114854419649
2,7,0.15,-0.8030215220729222
2,7,0.20,-0.8032922089647014
2,7,0.25,0.710453392444718
2,7,0.30,0.8941393642257451
2,7,0.35,0.9171817970812203
2,7,0.40,0.8145312568827648
2,7,0.45,0.7723484144750052
2,7,0.50,0.7784537203521941
2,7,0.55,0.7946936183437086
2,7,0.60,0.734611719630907
2,7,0.65,0.7937212227304531
2,7,0.70,0.9687504508176039
2,7,0.75,0.9539292914633484
2,7,0.80,0.9727594577233384
2,7,0.85,0.978441057599598
2,7,0.90,0.9753659553319965
2,7,0.95,0.9541282944003019
2,8,0.05,-54.6768927162962
2,8,0.10,-4.3034249366266595
2,8,0.15,-0.9602779515950177
2,8,0.20,-2.8906140223656362
2,8,0.25,0.9348195843671374
2,8,0.30,0.8217043487236743
2,8,0.35,0.8709992842978977
2,8,0.40,0.7851896899384095
2,8,0.45,0.9327133969050069
2,8,0.50,0.9478315108393293
2,8,0.55,0.9198481969638835
2,8,0.60,0.9220600403471242
2,8,0.65,0.8469459083827826
2,8,0.70,0.9784644999793587
2,8,0.75,0.9015062540003923
2,8,0.80,0.968420191522993
2,8,0.85,0.9671509104257969
2,8,0.90,0.9189563898488202
2,8,0.95,0.974149526441865
2,9,0.05,-22.151537213782536
2,9,0.10,0.08945892348153872
2,9,0.15,0.24458142389011917
2,9,0.20,0.6356802050650223
2,9,0.25,-0.15881971269931583
2,9,0.30,0.7104151482384904
2,9,0.35,0.6051583194877386
2,9,0.40,0.940448578892027
2,9,0.45,0.9751318974816778
2,9,0.50,0.917687688500761
2,9,0.55,0.9643532516880349
2,9,0.60,0.958897096431024
2,9,0.65,0.8163040966538099
2,9,0.70,0.9427829165358409
2,9,0.75,0.8815232388524568
2,9,0.80,0.9404971697719182
2,9,0.85,0.931143324395432
2,9,0.90,0.9338198413069583
2,9,0.95,0.9668437206046708
3,0,0.05,-23.347444610649514
3,0,0.10,0.20654482523117734
3,0,0.15,-0.8150843846762514
3,0,0.20,0.11379096224731189
3,0,0.25,-0.13975189119239606
3,0,0.30,-0.9303484710533494
3,0,0.35,-46.22900158928794
3,0,0.40,0.8025181238140372
3,0,0.45,0.7746154206187178
3,0,0.50,0.9301076437512099
3,0,0.55,0.8721153512567661
3,0,0.60,0.8945949843052273
3,0,0.65,0.9212589650283912
3,0,0.70,0.9708419183438388
3,0,0.75,0.9603221122757586
3,0,0.80,0.9460339422959546
3,0,0.85,0.9399803724080736
3,0,0.90,0.9738434435492637
3,0,0.95,0.9821918273309946
3,1,0.05,-23.347444610649504
3,1,0.10,0.12285802503982834
3,1,0.15,0.9503711603960249
3,1,0.20,-2.2421698190579273
3,1,0.25,0.021370418379929923
3,1,0.30,0.7672798063295445
3,1,0.35,0.6780102779558154
3,1,0.40,0.8777981409839615
3,1,0.45,0.8532220915774413
3,1,0.50,0.8069445610097277
3,1,0.55,0.8964880210503579
3,1,0.60,0.8348932764750566
3,1,0.65,0.9673573378560463
3,1,0.70,0.9746520176920748
3,1,0.75,0.9659293129010176
3,1,0.80,0.9607345449626973
3,1,0.85,0.9167190006166956
3,1,0.90,0.969064704071691
3,1,0.95,0.9580249472961416
3,2,0.05,-0.29188872729720505
3,2,0.10,0.7151617507818473
3,2,0.15,-0.5712920718230099
3,2,0.20,0.5641376800488933
3,2,0.25,0.6376185435955979
3,2,0.30,0.6716903501572251
3,2,0.35,0.8323264744591948
3,2,0.40,0.4153208567798792
3,2,0.45,0.8746688224170547
3,2,0.50,0.9155256732536519
3,2,0.55,0.935480230735391
3,2,0.60,0.9245756965121973
3,2,0.65,0.9356773631236784
3,2,0.70,0.9792174563101368
3,2,0.75,0.9673554464690777
3,2,0.80,0.934969514088564
3,2,0.85,0.9195031418476182
3,2,0.90,0.9765946648394828
3,2,0.95,0.9894083415382019
3,3,0.05,-6.940071733546713
3,3,0.10,-16.094796127195725
3,3,0.15,-0.823512288330996
3,3,0.20,-0.4053316922179473
3,3,0.25,0.8348091272566225
3,3,0.30,0.9223458108711099
3,3,0.35,0.4241417981723209
3,3,0.40,0.9191188776071251
3,3,0.45,0.8725870711538881
3,3,0.50,0.7679104768224078
3,3,0.55,0.9535110431652312
3,3,0.60,0.9778575543026253
3,3,0.65,0.9145666188477443
3,3,0.70,0.9399689885366979
3,3,0.75,0.9560198448304924
3,3,0.80,0.9225921360137288
3,3,0.85,0.954054194971285
3,3,0.90,0.9280950959464708
3,3,0.95,0.9282559637488801
3,4,0.05,-6.940071733546717
3,4,0.10,-0.9826734709727596
3,4,0.15,-1.593013267451413
3,4,0.20,-0.9125710137621075
3,4,0.25,0.6543957929294223
