random_seed,split_seed,sample_ratio,r2
2,8,0.65,0.8593510584387389
2,8,0.70,0.8227152384382643
2,8,0.75,0.881474860238437
2,8,0.80,0.9588523366389161
2,8,0.85,0.9570265376381392
2,8,0.90,0.9071390704038282
2,8,0.95,0.7905930368099121
2,9,0.05,0.32532025667642117
2,9,0.10,0.5997165434415663
2,9,0.15,0.7440034353017277
2,9,0.20,0.7554127775864903
2,9,0.25,0.4104400382767651
2,9,0.30,0.7752140712305935
2,9,0.35,0.9354758238360731
2,9,0.40,0.7388201380664142
2,9,0.45,0.8791720983826506
2,9,0.50,0.4684354834619874
2,9,0.55,0.9163469395288528
2,9,0.60,0.9248116956262633
2,9,0.65,0.8478043938320501
2,9,0.70,0.8784112196716929
2,9,0.75,0.8097592579672247
2,9,0.80,0.7617962732678509
2,9,0.85,0.9693256395389935
2,9,0.90,0.8983682341154843
2,9,0.95,0.871582761384488
3,0,0.05,0.7402403759082259
3,0,0.10,0.7318783801525457
3,0,0.15,0.7779643924767157
3,0,0.20,0.937913655527431
3,0,0.25,0.9540883776803251
3,0,0.30,0.8528429185221702
3,0,0.35,0.8930655445216003
3,0,0.40,0.9010818662709422
3,0,0.45,0.8812720334752225
3,0,0.50,0.9201423274442639
3,0,0.55,0.8897640447264571
3,0,0.60,0.8827126696111034
3,0,0.65,0.8451060573138285
3,0,0.70,0.8893518650337446
3,0,0.75,0.9537731841844231
3,0,0.80,0.8681365731045456
3,0,0.85,0.9886234684260263
3,0,0.90,0.8685182196547616
3,0,0.95,0.9026656184937029
3,1,0.05,0.571603205618234
3,1,0.10,0.6914649354280114
3,1,0.15,0.7050323821358555
3,1,0.20,0.8993091310047757
3,1,0.25,0.967077161167628
3,1,0.30,0.9505927098114612
3,1,0.35,0.9676992985037365
3,1,0.40,0.8216171588182555
3,1,0.45,0.9177718619914401
3,1,0.50,0.8358599465120929
3,1,0.55,0.949572035173569
3,1,0.60,0.956992253217838
3,1,0.65,0.8878204483706013
3,1,0.70,0.7888831184658655
3,1,0.75,0.9271723023588282
3,1,0.80,0.815772164603406
3,1,0.85,0.8953853193738529
3,1,0.90,0.9780730676598369
3,1,0.95,0.987326197875321
3,2,0.05,0.4034322792920533
3,2,0.10,0.9021121962697475
3,2,0.15,0.8107289069267248
3,2,0.20,0.8093175793839997
3,2,0.25,0.7819251452036303
3,2,0.30,0.8110664408976187
3,2,0.35,0.9305175295104179
3,2,0.40,0.8977244123350018
3,2,0.45,0.7610442807564093
3,2,0.50,0.8707066931361057
3,2,0.55,0.8578915946118422
3,2,0.60,0.8610332589168219
3,2,0.65,0.8337674041853926
3,2,0.70,0.9409412594610165
3,2,0.75,0.8793164470342165
3,2,0.80,0.9192143537306493
3,2,0.85,0.7985910056801194
3,2,0.90,0.9737117251044267
3,2,0.95,0.8592924227447319
3,3,0.05,0.8848991284926069
3,3,0.10,0.6377022391474031
3,3,0.15,0.968529616449155
3,3,0.20,0.8835347420063296
3,3,0.25,0.8334392216087516
3,3,0.30,0.8646875478899773
3,3,0.35,0.952791369777785
3,3,0.40,0.7914716019258867
3,3,0.45,0.9015448407602772
3,3,0.50,0.9560380190941925
3,3,0.55,0.9034063016400821
3,3,0.60,0.9389829954384055
3,3,0.65,0.9618549381729515
3,3,0.70,0.9534011004889339
3,3,0.75,0.9038723519238346
3,3,0.80,0.8943473161849387
3,3,0.85,0.9105645465946285
3,3,0.90,0.9171557482261148
3,3,0.95,0.894482030796165
3,4,0.05,0.6523751119763568
3,4,0.10,0.4042430530270239
3,4,0.15,0.8383856348989471
3,4,0.20,0.7191590346162426
3,4,0.25,0.9770620888636691
3,4,0.30,0.728826261863638
3,4,0.35,0.8989984751791444
3,4,0.40,0.8947621538232464
3,4,0.45,0.9017939752935766
3,4,0.50,0.7832003561409545
3,4,0.55,0.9417337510556999
3,4,0.60,0.9430298459905737
3,4,0.65,0.9209894381934152
3,4,0.70,0.8709786482566717
3,4,0.75,0.9202625506823808
3,4,0.80,0.8907368949545884
3,4,0.85,0.9383987811437541
3,4,0.90,0.9892386092981424
3,4,0.95,0.9317551452501639
3,5,0.05,0.5256676556726928
3,5,0.10,0.8088925575800956
3,5,0.15,0.6081271099164034
3,5,0.20,0.8946888600622109
3,5,0.25,0.8698401604947431
3,5,0.30,0.9669606605628318
3,5,0.35,0.9464412011352168
3,5,0.40,0.941191403535658
3,5,0.45,0.936173980192031
3,5,0.50,0.9455132243148974
3,5,0.55,0.7990256036029467
3,5,0.60,0.7937548938518368
3,5,0.65,0.8913367566567272
3,5,0.70,0.9450658319179275
3,5,0.75,0.9106971059794725
3,5,0.80,0.9630714464750277
3,5,0.85,0.893282845069213
3,5,0.90,0.8609216029016186
3,5,0.95,0.8944041304853694
3,6,0.05,0.5480028637320373
3,6,0.10,-0.12569102684475242
3,6,0.15,0.7627939860066251
3,6,0.20,0.8712191947692873
3,6,0.25,0.9510894848334532
3,6,0.30,0.8421190644764805
3,6,0.35,0.6441709756411187
3,6,0.40,0.9392470553301321
3,6,0.45,0.9197557797780785
3,6,0.50,0.9712412442830393
3,6,0.55,0.9218616742929274
3,6,0.60,0.9442747774831967
3,6,0.65,0.8850004250089387
3,6,0.70,0.9752739976170329
