random_seed,split_seed,sample_ratio,r2
2,5,0.70,0.5248521137235135
2,5,0.75,0.51004679034373
2,5,0.80,0.6348905284579396
2,5,0.85,0.5454742608863918
2,5,0.90,0.5710484281659074
2,5,0.95,0.6144613104928521
2,6,0.05,-41.26991115857707
2,6,0.10,0.6067158200264078
2,6,0.15,0.5128787978972162
2,6,0.20,0.6321047313516663
2,6,0.25,0.7521083627008935
2,6,0.30,0.49596391055035494
2,6,0.35,0.6200757264874384
2,6,0.40,0.5186248664481614
2,6,0.45,0.5813831464859107
2,6,0.50,0.5362084917872221
2,6,0.55,0.555863288408241
2,6,0.60,0.5407978284393922
2,6,0.65,0.5562830714229653
2,6,0.70,0.5112945136769709
2,6,0.75,0.5417372306024814
2,6,0.80,0.5202535224165517
2,6,0.85,0.5746201975218466
2,6,0.90,0.6442242171902173
2,6,0.95,0.5574057778074728
2,7,0.05,-4.067817071769041
2,7,0.10,-0.06718627174990499
2,7,0.15,0.5082109990452133
2,7,0.20,0.6176048664030385
2,7,0.25,0.6258361544683688
2,7,0.30,0.4699998548754081
2,7,0.35,0.347473265505421
2,7,0.40,0.43248032886520005
2,7,0.45,0.5539014118369382
2,7,0.50,0.6014751697648899
2,7,0.55,0.6196800135536241
2,7,0.60,0.5102458231368847
2,7,0.65,0.529241124108141
2,7,0.70,0.5088917663439425
2,7,0.75,0.36578296336600347
2,7,0.80,0.5371316774832127
2,7,0.85,0.563412765065042
2,7,0.90,0.550045086328854
2,7,0.95,0.5018689639333531
2,8,0.05,0.1891625821514198
2,8,0.10,0.6391835832164765
2,8,0.15,0.49062540489865836
2,8,0.20,0.4442865300760296
2,8,0.25,0.7725959449962766
2,8,0.30,0.473880093939266
2,8,0.35,0.5361276771586827
2,8,0.40,0.5734055125080969
2,8,0.45,0.5928352120493953
2,8,0.50,0.5329573873620188
2,8,0.55,0.5111416444358092
2,8,0.60,0.4222771957285528
2,8,0.65,0.5480768184001098
2,8,0.70,0.5581740917343553
2,8,0.75,0.48112235139734594
2,8,0.80,0.5713135360885968
2,8,0.85,0.6068622813079879
2,8,0.90,0.6305276280692366
2,8,0.95,0.5255929655800486
2,9,0.05,-4.844567650223458
2,9,0.10,0.2831269557782109
2,9,0.15,0.39825415654764207
2,9,0.20,0.3512784146944621
2,9,0.25,0.20436305459941895
2,9,0.30,0.5057387191376841
2,9,0.35,0.4240976097909608
2,9,0.40,0.39564583658594055
2,9,0.45,0.6156104421716846
2,9,0.50,0.5399426449105926
2,9,0.55,0.6263470806002027
2,9,0.60,0.531847537165286
2,9,0.65,0.4989285478251868
2,9,0.70,0.48924693912213035
2,9,0.75,0.5327569409516293
2,9,0.80,0.5960273631095494
2,9,0.85,0.5578842232575008
2,9,0.90,0.5378660133173809
2,9,0.95,0.6140279907293085
3,0,0.05,0.496000172980109
3,0,0.10,-1.0737375549127992
3,0,0.15,0.4146799027929289
3,0,0.20,0.5427718534508224
3,0,0.25,0.5904637850594008
3,0,0.30,0.45072668213254286
3,0,0.35,0.41998838471703037
3,0,0.40,0.7023400191354214
3,0,0.45,0.6387522141850279
3,0,0.50,0.45890700232629467
3,0,0.55,0.6004211894657712
3,0,0.60,0.607164927459497
3,0,0.65,0.5247274903023801
3,0,0.70,0.5320167053333393
3,0,0.75,0.571990354989206
3,0,0.80,0.4814652039376187
3,0,0.85,0.5142210172751174
3,0,0.90,0.5501702358106808
3,0,0.95,0.5771195742219102
3,1,0.05,0.2891355787703297
3,1,0.10,0.32840261800677295
3,1,0.15,0.23203373428239438
3,1,0.20,0.38271941992146086
3,1,0.25,0.4846969148432876
3,1,0.30,0.4580061199134836
3,1,0.35,0.47319449801365154
3,1,0.40,0.44588589415732605
3,1,0.45,0.5527301169361352
3,1,0.50,0.5716401703464702
3,1,0.55,0.5921045224930513
3,1,0.60,0.588649331417477
3,1,0.65,0.47144809701711166
3,1,0.70,0.5869203289487033
3,1,0.75,0.5460319048883535
