random_seed,split_seed,sample_ratio,r2
0,7,0.35,0.6061328148558176
0,7,0.40,0.6085800038046658
0,7,0.45,0.5302023002610492
0,7,0.50,0.6108366943301304
0,7,0.55,0.5709643875005854
0,7,0.60,0.5624953419958995
0,7,0.65,0.6058812851168824
0,7,0.70,0.5359297229987923
0,7,0.75,0.597140072234005
0,7,0.80,0.6194584546916315
0,7,0.85,0.5785501146716172
0,7,0.90,0.578002717814177
0,7,0.95,0.5772660323139776
0,8,0.05,0.13592053088852385
0,8,0.10,0.371378539747117
0,8,0.15,0.48120490026133367
0,8,0.20,0.5840294649256057
0,8,0.25,0.5547664368124283
0,8,0.30,0.6111252890260235
0,8,0.35,0.6456999577292628
0,8,0.40,0.6604297173651288
0,8,0.45,0.6651096782708557
0,8,0.50,0.5856162122726623
0,8,0.55,0.5763048137257655
0,8,0.60,0.5969368157957986
0,8,0.65,0.534290108110373
0,8,0.70,0.5721675429072233
0,8,0.75,0.5940961561097855
0,8,0.80,0.614565633981281
0,8,0.85,0.574173878196876
0,8,0.90,0.5814421397164914
0,8,0.95,0.633841090029291
0,9,0.05,0.5096826873956017
0,9,0.10,0.5834970306350689
0,9,0.15,0.5344207094120279
0,9,0.20,0.4969267245597567
0,9,0.25,0.47749575796825816
0,9,0.30,0.5425359356444968
0,9,0.35,0.67499847721164
0,9,0.40,0.6212366345197637
0,9,0.45,0.5104939752464537
0,9,0.50,0.6254441002291711
0,9,0.55,0.5850096780953102
0,9,0.60,0.6115654454552376
0,9,0.65,0.6206591970197973
0,9,0.70,0.5655867394022517
0,9,0.75,0.5689366501884658
0,9,0.80,0.49028258262508306
0,9,0.85,0.5774876551685415
0,9,0.90,0.633848520651477
0,9,0.95,0.6316535135724354
1,0,0.05,0.5730174177194834
1,0,0.10,0.6091108625869415
1,0,0.15,0.6573458942308266
1,0,0.20,0.6689912954559256
1,0,0.25,0.6337753242941735
1,0,0.30,0.7082060005011674
1,0,0.35,0.5811571961880595
1,0,0.40,0.5909972793486138
1,0,0.45,0.5952093181989782
1,0,0.50,0.6083326369321602
1,0,0.55,0.6325204965662699
1,0,0.60,0.5873214668018195
1,0,0.65,0.640606188949959
1,0,0.70,0.5723250706615348
1,0,0.75,0.6125556521401334
1,0,0.80,0.6176137857575388
1,0,0.85,0.604080638533741
1,0,0.90,0.5706758963509095
1,0,0.95,0.6528211083439678
1,1,0.05,0.6876177063095286
1,1,0.10,0.5757791434325708
1,1,0.15,0.5478834179823292
1,1,0.20,0.6324449000692447
1,1,0.25,0.6129149611101107
1,1,0.30,0.6568632517060853
1,1,0.35,0.6396028592663944
1,1,0.40,0.6344178110576465
1,1,0.45,0.5536416417550094
1,1,0.50,0.6292326883779661
1,1,0.55,0.5773882597213045
1,1,0.60,0.5777694847311179
1,1,0.65,0.6136253508714172
1,1,0.70,0.6218230251700436
1,1,0.75,0.6202552234044818
1,1,0.80,0.557332704253899
1,1,0.85,0.6050576046445172
1,1,0.90,0.5776987819170649
1,1,0.95,0.6033077503149591
1,2,0.05,0.6680996063420908
1,2,0.10,0.7138971200265303
1,2,0.15,0.5966149172092937
1,2,0.20,0.5284257612190795
1,2,0.25,0.496989032543118
1,2,0.30,0.6752114132093305
1,2,0.35,0.5001114650206522
1,2,0.40,0.6643230818804697
1,2,0.45,0.5773826656816908
1,2,0.50,0.5831708713687069
1,2,0.55,0.5945995415383166
1,2,0.60,0.5242333856430479
1,2,0.65,0.6462839467923298
1,2,0.70,0.5339589264261796
1,2,0.75,0.5440706573151687
1,2,0.80,0.6193351102526772
1,2,0.85,0.6739200084330375
1,2,0.90,0.6116912991217628
1,2,0.95,0.6254400080632823
1,3,0.05,0.789303702196274
1,3,0.10,0.48643749471603215
1,3,0.15,0.4673333465621343
1,3,0.20,0.6137170540145107
1,3,0.25,0.5804914241021388
1,3,0.30,0.6741950190180865
1,3,0.35,0.6257377091678912
1,3,0.40,0.5648813126896076
1,3,0.45,0.5962824123345789
1,3,0.50,0.5879163097097917
1,3,0.55,0.6211500291352017
1,3,0.60,0.6268454491693849
1,3,0.65,0.5649893314632513
1,3,0.70,0.5850957542482622
1,3,0.75,0.6378179305726579
1,3,0.80,0.626136612181241
1,3,0.85,0.5769588282382194
1,3,0.90,0.5989405554815453
1,3,0.95,0.5738066658457637
1,4,0.05,0.682652352409302
1,4,0.10,0.6472280834278805
1,4,0.15,0.5178521696056758
1,4,0.20,0.5123141921022554
1,4,0.25,0.6743136617596255
1,4,0.30,0.6499409120617108
