random_seed,split_seed,sample_ratio,r2
1,5,0.25,0.9998095921428457
1,5,0.30,0.9992925572599
1,5,0.35,0.9999502611600428
1,5,0.40,0.9999364136636327
1,5,0.45,0.999963297025512
1,5,0.50,0.9999873506444609
1,5,0.55,0.9999687027446393
1,5,0.60,0.9999675064201697
1,5,0.65,0.99996495775785
1,5,0.70,0.9999728654954795
1,5,0.75,0.9999831985346103
1,5,0.80,0.9999851476782645
1,5,0.85,0.9999877736822976
1,5,0.90,0.9999760392159004
1,5,0.95,0.9999849177076353
1,6,0.05,0.9306831758312233
1,6,0.10,0.9996363259402786
1,6,0.15,0.9982180284214939
1,6,0.20,0.9998388752485046
1,6,0.25,0.9986123002574867
1,6,0.30,0.9999503405106778
1,6,0.35,0.9999750458019244
1,6,0.40,0.9999621250460586
1,6,0.45,0.9999818167934114
1,6,0.50,0.9999709358352665
1,6,0.55,0.9999807488289637
1,6,0.60,0.999976208655657
1,6,0.65,0.999961251709732
1,6,0.70,0.9999817020366004
1,6,0.75,0.9999784862632999
1,6,0.80,0.9999765345965744
1,6,0.85,0.9999671382603226
1,6,0.90,0.9999667780589351
1,6,0.95,0.999967190918596
1,7,0.05,0.8635999314628026
1,7,0.10,0.9971755923443758
1,7,0.15,0.9987611592994204
1,7,0.20,0.9990044282190104
1,7,0.25,0.9997863199314763
1,7,0.30,0.9998503496937023
1,7,0.35,0.9999758956091668
1,7,0.40,0.9999667859025165
1,7,0.45,0.999983955733106
1,7,0.50,0.9999561087950197
1,7,0.55,0.9999478935246122
1,7,0.60,0.9999673138383386
1,7,0.65,0.999961664881844
1,7,0.70,0.9999523919586992
1,7,0.75,0.9999589184196259
1,7,0.80,0.9999648998970452
1,7,0.85,0.9999787542317568
1,7,0.90,0.9999803143420197
1,7,0.95,0.9999822693646603
1,8,0.05,0.9989048028754968
1,8,0.10,0.9930990575858303
1,8,0.15,0.9914766672316051
1,8,0.20,0.9977606926450713
1,8,0.25,0.9999043911456523
1,8,0.30,0.999986332947682
1,8,0.35,0.9997380653863885
1,8,0.40,0.9999766707811905
1,8,0.45,0.9999752844243002
1,8,0.50,0.9999512289106307
1,8,0.55,0.9999541978296759
1,8,0.60,0.9999618319403836
1,8,0.65,0.9999762856761428
1,8,0.70,0.9999722464456529
1,8,0.75,0.9999720476787607
1,8,0.80,0.9999788358081044
1,8,0.85,0.9999830153418191
1,8,0.90,0.9999784142887809
1,8,0.95,0.9999856451063854
1,9,0.05,0.9999422985155811
1,9,0.10,0.996987075093563
1,9,0.15,0.9997318089542772
1,9,0.20,0.9988220829432647
1,9,0.25,0.9985405000824392
1,9,0.30,0.9999222303288595
1,9,0.35,0.9999732480890807
1,9,0.40,0.9999472625493219
1,9,0.45,0.999977077120166
1,9,0.50,0.9999681236014036
1,9,0.55,0.9999798854200891
1,9,0.60,0.9999814777770959
1,9,0.65,0.9999770611363341
1,9,0.70,0.9999789299371414
1,9,0.75,0.9999752780565055
1,9,0.80,0.9999798894600878
1,9,0.85,0.9999851938139771
1,9,0.90,0.9999871032209127
1,9,0.95,0.9999816334587499
2,0,0.05,0.9814419654821154
2,0,0.10,0.996979668257416
2,0,0.15,0.9993083936766556
2,0,0.20,0.9990331916597367
2,0,0.25,0.9997787475736406
2,0,0.30,0.9999512170935516
2,0,0.35,0.999970036964653
2,0,0.40,0.9999723069737252
2,0,0.45,0.9999662296300708
2,0,0.50,0.9999770470845701
2,0,0.55,0.9999756466269409
2,0,0.60,0.9999880668486448
2,0,0.65,0.9999916591219773
2,0,0.70,0.9999794869503658
2,0,0.75,0.999981293488732
2,0,0.80,0.9999828009909006
2,0,0.85,0.9999836964516766
2,0,0.90,0.9999741412745944
2,0,0.95,0.999979908977785
2,1,0.05,0.9889206469095028
2,1,0.10,0.995531758414764
2,1,0.15,0.9997116789345687
2,1,0.20,0.9993140638057484
2,1,0.25,0.9998244420027492
2,1,0.30,0.9999884220555686
2,1,0.35,0.9999792330182308
2,1,0.40,0.9999663591096387
2,1,0.45,0.9999935921390422
2,1,0.50,0.9999910115398621
2,1,0.55,0.9999801067458061
2,1,0.60,0.9999770136526531
2,1,0.65,0.9999705867352999
2,1,0.70,0.9999780700091674
