random_seed,split_seed,sample_ratio,r2
0,4,0.55,0.9352337760415872
0,4,0.60,0.9925255851833691
0,4,0.65,0.9797246761022479
0,4,0.70,0.982804781906073
0,4,0.75,0.9910444999947763
0,4,0.80,0.9938149947532392
0,4,0.85,0.9920970981425836
0,4,0.90,0.9967330213405656
0,4,0.95,0.9971780699863362
0,5,0.05,0.6211446449562678
0,5,0.10,0.8622387785582121
0,5,0.15,0.961051583968658
0,5,0.20,0.8965565954749503
0,5,0.25,0.951752345626633
0,5,0.30,0.9590961389235234
0,5,0.35,0.9802614122942217
0,5,0.40,0.9632423623949354
0,5,0.45,0.9644322190409302
0,5,0.50,0.9756608838126174
0,5,0.55,0.9730542437830803
0,5,0.60,0.981241023386396
0,5,0.65,0.9867624835038395
0,5,0.70,0.9855692857510497
0,5,0.75,0.989108984350969
0,5,0.80,0.9912776919989561
0,5,0.85,0.9959889252111163
0,5,0.90,0.9778595559217387
0,5,0.95,0.9912189852102812
0,6,0.05,0.39643099174676233
0,6,0.10,0.5697481958610926
0,6,0.15,0.8921599388989658
0,6,0.20,0.8922153763932359
0,6,0.25,0.9468542570837367
0,6,0.30,0.9087525241195935
0,6,0.35,0.9273478782999716
0,6,0.40,0.9747515513138276
0,6,0.45,0.9708984944666629
0,6,0.50,0.9704210324998078
0,6,0.55,0.9617274889340355
0,6,0.60,0.9842697111048664
0,6,0.65,0.9825051160726003
0,6,0.70,0.9901062847121495
0,6,0.75,0.9922273893593853
0,6,0.80,0.9876950329527373
0,6,0.85,0.9875000874382414
0,6,0.90,0.9934414992861129
0,6,0.95,0.985374545958822
0,7,0.05,0.5765613519309594
0,7,0.10,0.8444680778575799
0,7,0.15,0.8822882238477405
0,7,0.20,0.8242159665737594
0,7,0.25,0.8911683336832257
0,7,0.30,0.9521745230988953
0,7,0.35,0.9633143517243423
0,7,0.40,0.9720306892575068
0,7,0.45,0.9601624097435865
0,7,0.50,0.9798086900682162
0,7,0.55,0.9514484797444088
0,7,0.60,0.9671277361658143
0,7,0.65,0.9691530864410188
0,7,0.70,0.9715417658652433
0,7,0.75,0.9862004782590107
0,7,0.80,0.9846910071692699
0,7,0.85,0.9902411295505414
0,7,0.90,0.9951866135457762
0,7,0.95,0.9960743261220736
0,8,0.05,0.6565697453605088
0,8,0.10,0.7723978546752511
0,8,0.15,0.7726570108892556
0,8,0.20,0.8183997099856772
0,8,0.25,0.8027938240775621
0,8,0.30,0.966497117527509
0,8,0.35,0.9291957557943145
0,8,0.40,0.9640588438588215
0,8,0.45,0.9680940752754216
0,8,0.50,0.9820189265237385
0,8,0.55,0.9706460510321913
0,8,0.60,0.9743904701733319
0,8,0.65,0.9960074008461779
0,8,0.70,0.9876426287996934
0,8,0.75,0.9934027787958086
0,8,0.80,0.9893198389944647
0,8,0.85,0.9948559841461552
0,8,0.90,0.9941932573398912
0,8,0.95,0.9942390895183689
0,9,0.05,-1.0629285236830133
0,9,0.10,0.7830813398288896
0,9,0.15,0.7701777985750192
0,9,0.20,0.9314260475345925
0,9,0.25,0.8580547399978429
0,9,0.30,0.9222611241526636
0,9,0.35,0.9349422593455136
0,9,0.40,0.9420578017738189
0,9,0.45,0.9765757215685165
0,9,0.50,0.9854243802432681
0,9,0.55,0.9654857003918518
0,9,0.60,0.9896930238743654
0,9,0.65,0.9909193467766465
0,9,0.70,0.9883773157854949
0,9,0.75,0.9833841514125126
0,9,0.80,0.9937326932277433
0,9,0.85,0.9928082903308543
0,9,0.90,0.9952538131437876
0,9,0.95,0.992775581252529
1,0,0.05,0.6550847721436968
1,0,0.10,0.8717086309126921
1,0,0.15,0.8770405238037251
1,0,0.20,0.8860041752318825
1,0,0.25,0.935602294590717
1,0,0.30,0.883296960509124
1,0,0.35,0.8970420889126014
1,0,0.40,0.9160723355592271
1,0,0.45,0.9640364127781959
1,0,0.50,0.9716520192305316
1,0,0.55,0.9856320018737169
1,0,0.60,0.9788229217269392
1,0,0.65,0.988247516148398
1,0,0.70,0.9919989222128385
1,0,0.75,0.9962922448166938
1,0,0.80,0.9942790202791012
1,0,0.85,0.9933457257060954
1,0,0.90,0.9948035353004254
1,0,0.95,0.9940144304130264
1,1,0.05,0.7602756900790442
1,1,0.10,0.8983375303629851
1,1,0.15,0.8700280639104455
1,1,0.20,0.9711403535965416
1,1,0.25,0.9297831075957191
1,1,0.30,0.9291882389770623
1,1,0.35,0.9094771354665195
1,1,0.40,0.9696241419888443
1,1,0.45,0.9716973093709521
1,1,0.50,0.9635518333880038
1,1,0.55,0.9904223373031159
1,1,0.60,0.9866141322902529
1,1,0.65,0.9882202738428021
1,1,0.70,0.9836732324322616
1,1,0.75,0.994484788771299
1,1,0.80,0.9914600105396707
1,1,0.85,0.9936336756567776
1,1,0.90,0.9970284225957542
1,1,0.95,0.9957708487814516
