random_seed,split_seed,sample_ratio,r2
2,7,0.05,0.6358286625793447
2,7,0.10,0.9021115355829487
2,7,0.15,0.9763722376630083
2,7,0.20,0.9232678443020965
2,7,0.25,0.9646523800475351
2,7,0.30,0.9915395474262997
2,7,0.35,0.9809464295283951
2,7,0.40,0.969397463291191
2,7,0.45,0.9925303460525203
2,7,0.50,0.9926068093618237
2,7,0.55,0.9851704879772796
2,7,0.60,0.9944094917064017
2,7,0.65,0.9924433594259299
2,7,0.70,0.9914389236137753
2,7,0.75,0.995604347889627
2,7,0.80,0.9953246619624074
2,7,0.85,0.9966311194993681
2,7,0.90,0.9917345399035492
2,7,0.95,0.9938248633001792
2,8,0.05,0.30390713052076135
2,8,0.10,0.12599458426234555
2,8,0.15,0.9113505188110871
2,8,0.20,0.9626224533549934
2,8,0.25,0.9587165593764317
2,8,0.30,0.9724820480789593
2,8,0.35,0.9867618220002687
2,8,0.40,0.9812029856748337
2,8,0.45,0.9828686530655923
2,8,0.50,0.988001685549573
2,8,0.55,0.9835446013224515
2,8,0.60,0.9823611930608009
2,8,0.65,0.9946286248521402
2,8,0.70,0.9891925930562997
2,8,0.75,0.9862231741020724
2,8,0.80,0.9944544704265823
2,8,0.85,0.9879276888657605
2,8,0.90,0.9951245889378475
2,8,0.95,0.995601480572174
2,9,0.05,0.5517959772902585
2,9,0.10,0.8854251043798226
2,9,0.15,0.9832269608735661
2,9,0.20,0.9749191669029971
2,9,0.25,0.9558923370429182
2,9,0.30,0.945653364608458
2,9,0.35,0.9843701045494473
2,9,0.40,0.9575042318073486
2,9,0.45,0.9931805466708916
2,9,0.50,0.992292085994967
2,9,0.55,0.9831986329259339
2,9,0.60,0.9886085458061667
2,9,0.65,0.9896165780812151
2,9,0.70,0.9919325709075218
2,9,0.75,0.9918864748589604
2,9,0.80,0.9957803310666936
2,9,0.85,0.9954075618756786
2,9,0.90,0.9875640949978604
2,9,0.95,0.995664592189988
3,0,0.05,0.729946192720067
3,0,0.10,0.6465179602060174
3,0,0.15,0.9454277943012999
3,0,0.20,0.9162676339799322
3,0,0.25,0.9752263527733782
3,0,0.30,0.981595443010871
3,0,0.35,0.9954180835722847
3,0,0.40,0.9848341228907898
3,0,0.45,0.9910134811185317
3,0,0.50,0.9963148941058667
3,0,0.55,0.9957211838652569
3,0,0.60,0.9873259726566378
3,0,0.65,0.9950669472926429
3,0,0.70,0.9934611813333127
3,0,0.75,0.9936257341202834
3,0,0.80,0.9877248576408947
3,0,0.85,0.993007889259972
3,0,0.90,0.9946275045337618
3,0,0.95,0.9927520905944464
3,1,0.05,0.3597967761826839
3,1,0.10,0.8169930022352265
3,1,0.15,0.7792256864651905
3,1,0.20,0.955368717685523
3,1,0.25,0.9378152753053671
3,1,0.30,0.9914266725227363
3,1,0.35,0.9733487674334859
3,1,0.40,0.9920074785958722
3,1,0.45,0.9808342134741616
3,1,0.50,0.9926276854893317
3,1,0.55,0.9915852341561507
3,1,0.60,0.985343942052328
3,1,0.65,0.9872914089963862
3,1,0.70,0.9959950594436964
3,1,0.75,0.9884126905987484
3,1,0.80,0.9936659157676156
3,1,0.85,0.9944890207965741
3,1,0.90,0.9963239182419189
3,1,0.95,0.9925780050426433
3,2,0.05,0.8534054304888862
3,2,0.10,0.7835152926149704
3,2,0.15,0.9322563435294952
3,2,0.20,0.7449358148783307
3,2,0.25,0.9762116181614674
3,2,0.30,0.9851774796166837
3,2,0.35,0.9923813509576387
3,2,0.40,0.9274097504761625
3,2,0.45,0.9512334620617473
3,2,0.50,0.9927884831496895
3,2,0.55,0.9945574768614607
3,2,0.60,0.9877209558059122
3,2,0.65,0.9553653105612696
3,2,0.70,0.9959231124707612
3,2,0.75,0.9934954063048336
3,2,0.80,0.9940227937491162
3,2,0.85,0.9789599700937649
3,2,0.90,0.9949267050229571
3,2,0.95,0.988170212076533
3,3,0.05,0.44827057924392133
3,3,0.10,0.6327725800582565
3,3,0.15,0.9641518987932495
3,3,0.20,0.9496191977045187
3,3,0.25,0.9675610119680951
3,3,0.30,0.9756947334162646
3,3,0.35,0.9933757880771162
3,3,0.40,0.9662791806426321
3,3,0.45,0.9942810204999508
3,3,0.50,0.9931757384028534
3,3,0.55,0.9563403806448205
3,3,0.60,0.9804888150131944
3,3,0.65,0.9941089492458222
3,3,0.70,0.9951264021403124
3,3,0.75,0.9932787574052307
3,3,0.80,0.9956968631076437
3,3,0.85,0.9912008351482138
3,3,0.90,0.9940349725111101
3,3,0.95,0.9892034511913544
3,4,0.05,-0.47031073818848035
3,4,0.10,0.46981733104419776
3,4,0.15,0.9292287653021362
3,4,0.20,0.959639444157122
3,4,0.25,0.9249222648066178
3,4,0.30,0.9720610932291603
3,4,0.35,0.977513081210407
3,4,0.40,0.9955820481580953
3,4,0.45,0.9885266780451314
3,4,0.50,0.9943307031661212
3,4,0.55,0.9852579337886035
3,4,0.60,0.9894778415875257
3,4,0.65,0.9917523136118097
3,4,0.70,0.9797181251659131
3,4,0.75,0.9947085926071647
3,4,0.80,0.9940640309803992
3,4,0.85,0.993138951678863
3,4,0.90,0.9879203180527943
3,4,0.95,0.994603329076247
3,5,0.05,0.9839149391235426
3,5,0.10,0.7250356792845422
3,5,0.15,0.8993260125677466
3,5,0.20,0.8785818850530432
3,5,0.25,0.9778502668295569
3,5,0.30,0.973611295377738
3,5,0.35,0.9838398127425332
3,5,0.40,0.983067883903733
3,5,0.45,0.9883074412080552
3,5,0.50,0.9931740619471413
3,5,0.55,0.9918511804410552
3,5,0.60,0.978332140680225
3,5,0.65,0.9957052476976509
3,5,0.70,0.9954242812836763
3,5,0.75,0.9919375585678554
3,5,0.80,0.982616527584738
3,5,0.85,0.99443648833444
3,5,0.90,0.9944899702659131
3,5,0.95,0.9940706561907767
3,6,0.05,0.7139935871869241
3,6,0.10,0.5337329267627335
3,6,0.15,0.9705291541757188
3,6,0.20,0.8823226480815296
3,6,0.25,0.9839878412492478
3,6,0.30,0.9515808473925258
3,6,0.35,0.9930251886970642
3,6,0.40,0.9811437412033661
3,6,0.45,0.9949944174204085
3,6,0.50,0.9740925559645593
3,6,0.55,0.9947388642952487
3,6,0.60,0.9933135912385566
3,6,0.65,0.9938401313460952
3,6,0.70,0.9879177400876492
3,6,0.75,0.9960041333642085
3,6,0.80,0.9947467816996517
3,6,0.85,0.9959781744611146
3,6,0.90,0.9824477184033116
3,6,0.95,0.9935919451035845
3,7,0.05,0.9334938251164534
3,7,0.10,0.5464838791420406
3,7,0.15,0.8853715895881312
3,7,0.20,0.9603747669612158
3,7,0.25,0.9903328637511873
3,7,0.30,0.9941542632087556
3,7,0.35,0.9699093708497243
3,7,0.40,0.9944059467900968
3,7,0.45,0.989412469925027
3,7,0.50,0.9886249805244512
3,7,0.55,0.9916775657713516
3,7,0.60,0.9942907584274527
3,7,0.65,0.9955409803130472
3,7,0.70,0.9917267490810135
3,7,0.75,0.9956395515052134
3,7,0.80,0.9960277010146585
3,7,0.85,0.9949834173759435
3,7,0.90,0.9929607738082692
3,7,0.95,0.9949822070472207
3,8,0.05,-0.3747234911352597
3,8,0.10,0.6963763531071039
3,8,0.15,0.8985971438973036
3,8,0.20,0.982253490764402
3,8,0.25,0.9923168063865259
3,8,0.30,0.97747642700214
3,8,0.35,0.9935916824846736
3,8,0.40,0.9785969001823757
3,8,0.45,0.9907036290001422
3,8,0.50,0.9922537076486362
3,8,0.55,0.9934069262800622
3,8,0.60,0.9960423679413822
3,8,0.65,0.981262728297966
3,8,0.70,0.9918895618158029
3,8,0.75,0.995387748188742
3,8,0.80,0.9880925243833321
3,8,0.85,0.9953151469621746
3,8,0.90,0.9947822269921688
3,8,0.95,0.9969149269046811
3,9,0.05,0.4936247055315014
3,9,0.10,0.44721950503858743
3,9,0.15,0.8390588232815952
3,9,0.20,0.9658502299303328
3,9,0.25,0.974930665911719
3,9,0.30,0.9757427983838797
3,9,0.35,0.9781080658286705
3,9,0.40,0.991060100348074
3,9,0.45,0.9919309716014516
3,9,0.50,0.8952280360962848
3,9,0.55,0.9753930046365064
3,9,0.60,0.9837593479820286
3,9,0.65,0.9924877811506411
3,9,0.70,0.9948505619065976
3,9,0.75,0.9945174236638342
3,9,0.80,0.9956390889546186
3,9,0.85,0.9925897626391466
3,9,0.90,0.9945482058076517
3,9,0.95,0.9951538082010526
4,0,0.05,0.3220187940012933
4,0,0.10,0.7240851162873497
4,0,0.15,0.8651377705805051
4,0,0.20,0.9431719259861435
4,0,0.25,0.9555261008403926
4,0,0.30,0.9887818005217109
4,0,0.35,0.9883176029195911
4,0,0.40,0.9861242364648501
4,0,0.45,0.9942436094202355
4,0,0.50,0.993996655675746
4,0,0.55,0.986253838468427
4,0,0.60,0.9951534466612905
4,0,0.65,0.9940111596819138
4,0,0.70,0.9907734753776662
4,0,0.75,0.9952669307184241
4,0,0.80,0.990857176252346
4,0,0.85,0.9934332007434296
4,0,0.90,0.9945943420298712
4,0,0.95,0.9889899145833096
4,1,0.05,0.41538572194199574
4,1,0.10,0.8510335137371556
4,1,0.15,0.9049848425248959
4,1,0.20,0.9848921743380462
4,1,0.25,0.9750714117925983
4,1,0.30,0.9918322235502742
4,1,0.35,0.9715813639549815
4,1,0.40,0.986144425630818
4,1,0.45,0.9905102936665515
4,1,0.50,0.9917699086526135
4,1,0.55,0.9831329122298557
4,1,0.60,0.9830916705154945
4,1,0.65,0.9772334335629063
4,1,0.70,0.9928115024775576
4,1,0.75,0.9797214788786585
4,1,0.80,0.986373920169049
4,1,0.85,0.9840930871284617
4,1,0.90,0.9873098799006678
4,1,0.95,0.9942640885049028
4,2,0.05,0.33931544706115313
4,2,0.10,0.8296001886641504
4,2,0.15,0.8705130543898676
4,2,0.20,0.9737115833010064
4,2,0.25,0.9830264194625888
4,2,0.30,0.9848864703552412
4,2,0.35,0.9396381118993912
4,2,0.40,0.9945544480164926
4,2,0.45,0.9807666409014452
4,2,0.50,0.9888059488968155
4,2,0.55,0.9797973581025462
4,2,0.60,0.9919117035620578
4,2,0.65,0.9852282437035346
4,2,0.70,0.9757926632593862
4,2,0.75,0.9849257389666607
4,2,0.80,0.9891563884982938
4,2,0.85,0.9874393066397166
4,2,0.90,0.9879678728052435
4,2,0.95,0.994937537274704
4,3,0.05,-0.7184173738425366
4,3,0.10,0.6418144641523849
4,3,0.15,0.5553008085330142
4,3,0.20,0.9800136170739371
4,3,0.25,0.9814830209396948
4,3,0.30,0.984471109194875
4,3,0.35,0.9776117188578116
