random_seed,split_seed,sample_ratio,r2
1,1,0.50,0.997244911848712
1,1,0.55,0.9950544039012884
1,1,0.60,0.9956539749250192
1,1,0.65,0.997277827302528
1,1,0.70,0.9977699476485171
1,1,0.75,0.9979417692858352
1,1,0.80,0.9991131765377194
1,1,0.85,0.9988700267008502
1,1,0.90,0.9984919310546129
1,1,0.95,0.9991377648278222
1,2,0.05,0.9294600519681122
1,2,0.10,0.9738575047048004
1,2,0.15,0.9720215008807054
1,2,0.20,0.9907124319899547
1,2,0.25,0.9917653435670531
1,2,0.30,0.9887369877553132
1,2,0.35,0.9951800552545127
1,2,0.40,0.9894968375508204
1,2,0.45,0.9961705790003933
1,2,0.50,0.9965235221445857
1,2,0.55,0.9977752550692939
1,2,0.60,0.9975561563351502
1,2,0.65,0.99855433702912
1,2,0.70,0.9985926884480892
1,2,0.75,0.9985069428697759
1,2,0.80,0.9976279443967166
1,2,0.85,0.9987768677070624
1,2,0.90,0.9985975849138989
1,2,0.95,0.9987518596201149
1,3,0.05,0.8394338332228867
1,3,0.10,0.9558647820387705
1,3,0.15,0.9644623790098292
1,3,0.20,0.988455595898632
1,3,0.25,0.9934512151123798
1,3,0.30,0.9888392972920456
1,3,0.35,0.9912533368081923
1,3,0.40,0.9978557148671746
1,3,0.45,0.9964252088533098
1,3,0.50,0.9975068419834658
1,3,0.55,0.9985331562138317
1,3,0.60,0.997007200656727
1,3,0.65,0.9988122001737816
1,3,0.70,0.9983441048574966
1,3,0.75,0.998537929942992
1,3,0.80,0.9988193685419723
1,3,0.85,0.9987640174306365
1,3,0.90,0.9990967393384571
1,3,0.95,0.99894980233127
1,4,0.05,0.9802146762515548
1,4,0.10,0.937056943072202
1,4,0.15,0.9822991272126913
1,4,0.20,0.9871904873528833
1,4,0.25,0.9929799714216675
1,4,0.30,0.9951820545424995
1,4,0.35,0.9873221920043319
1,4,0.40,0.9973202695200611
1,4,0.45,0.996996581190517
1,4,0.50,0.9975213346977705
1,4,0.55,0.9943508380173554
1,4,0.60,0.9982482646262248
1,4,0.65,0.9979594950265845
1,4,0.70,0.9988688102782364
1,4,0.75,0.9984458218247977
1,4,0.80,0.9983125956851022
1,4,0.85,0.9990875652936506
1,4,0.90,0.9987991199107487
1,4,0.95,0.9989673029631885
1,5,0.05,0.820301163694831
1,5,0.10,0.9775221243132525
1,5,0.15,0.9763463352579931
1,5,0.20,0.9946207593230029
1,5,0.25,0.986453447210598
1,5,0.30,0.9907010174632747
1,5,0.35,0.9969334101478915
1,5,0.40,0.9942264384105104
1,5,0.45,0.9952892551716834
1,5,0.50,0.9955755414333544
1,5,0.55,0.9978170486760904
1,5,0.60,0.9987777900387399
1,5,0.65,0.9980699005964494
1,5,0.70,0.9988447908508727
1,5,0.75,0.998623536429229
1,5,0.80,0.99845347611537
1,5,0.85,0.9981874736558313
1,5,0.90,0.9991728351810895
1,5,0.95,0.9989726735786766
1,6,0.05,0.7309761223994903
1,6,0.10,0.9297000847786339
1,6,0.15,0.9689622803287538
1,6,0.20,0.9903394255507156
1,6,0.25,0.9893642991995214
1,6,0.30,0.9900361489005394
1,6,0.35,0.9948200675977869
1,6,0.40,0.9953082953028711
1,6,0.45,0.9980918470946978
1,6,0.50,0.9958937449003222
1,6,0.55,0.9951120597790155
1,6,0.60,0.9980552210066603
1,6,0.65,0.9989822008312963
1,6,0.70,0.9986586621807847
1,6,0.75,0.9985156603008289
1,6,0.80,0.9989828730981019
1,6,0.85,0.9986270049314064
1,6,0.90,0.9979836210519416
1,6,0.95,0.9990637148688687
1,7,0.05,0.7988553810135508
1,7,0.10,0.9492225272417235
1,7,0.15,0.9886043342606217
1,7,0.20,0.9879819040877955
1,7,0.25,0.9871756722145364
1,7,0.30,0.9873908735456286
1,7,0.35,0.9946678075555602
1,7,0.40,0.9947442655822576
1,7,0.45,0.9976675899004318
1,7,0.50,0.9968245730088512
1,7,0.55,0.9970285416265786
1,7,0.60,0.997797046786658
1,7,0.65,0.9981234463093509
1,7,0.70,0.99778589802978
1,7,0.75,0.9992037693385736
1,7,0.80,0.9986739174179444
1,7,0.85,0.9988310129227145
1,7,0.90,0.9990906055090659
1,7,0.95,0.9988277777844267
1,8,0.05,0.9219685151481627
1,8,0.10,0.9815814741031395
1,8,0.15,0.9847843949083217
