random_seed,split_seed,sample_ratio,r2
3,1,0.55,0.9970857873377764
3,1,0.60,0.9971610959279129
3,1,0.65,0.9969199313756248
3,1,0.70,0.998314777064077
3,1,0.75,0.9988444774367495
3,1,0.80,0.9984048285828502
3,1,0.85,0.9979686265102398
3,1,0.90,0.998947074275991
3,1,0.95,0.9992822790695102
3,2,0.05,0.8779160792814098
3,2,0.10,0.9524435331470941
3,2,0.15,0.9404798449637835
3,2,0.20,0.9721085194155605
3,2,0.25,0.9910776290845771
3,2,0.30,0.9884859351188933
3,2,0.35,0.9887394147859333
3,2,0.40,0.9958389642698835
3,2,0.45,0.9931878953723249
3,2,0.50,0.9975316112774382
3,2,0.55,0.9963995066451149
3,2,0.60,0.9971080702318241
3,2,0.65,0.9975193967349556
3,2,0.70,0.9977441041605835
3,2,0.75,0.9975775240669532
3,2,0.80,0.9983363991310923
3,2,0.85,0.9987359492483748
3,2,0.90,0.9991418604931054
3,2,0.95,0.9987125459239411
3,3,0.05,0.8830579567782545
3,3,0.10,0.8814301576683156
3,3,0.15,0.9587076760352917
3,3,0.20,0.9854816865783421
3,3,0.25,0.967100284656952
3,3,0.30,0.9904968814003422
3,3,0.35,0.9921815028274796
3,3,0.40,0.990297505062692
3,3,0.45,0.9917347396751575
3,3,0.50,0.9967640115925045
3,3,0.55,0.9961970544703036
3,3,0.60,0.9977937624414461
3,3,0.65,0.9976449042109667
3,3,0.70,0.9982151007127631
3,3,0.75,0.9977986324449203
3,3,0.80,0.9986158022031469
3,3,0.85,0.9983908779345234
3,3,0.90,0.9983518726245987
3,3,0.95,0.9991249164712603
3,4,0.05,0.9171123527612047
3,4,0.10,0.954307459641941
3,4,0.15,0.960700316888843
3,4,0.20,0.9883018660849174
3,4,0.25,0.977911525926347
3,4,0.30,0.9909409985557321
3,4,0.35,0.9947296474622157
3,4,0.40,0.9923263263477021
3,4,0.45,0.9885637742316365
3,4,0.50,0.9965949644644044
3,4,0.55,0.9941263570360861
3,4,0.60,0.9953724709983698
3,4,0.65,0.9970554667735365
3,4,0.70,0.9981406097438565
3,4,0.75,0.9985810633371368
3,4,0.80,0.9981999886146065
3,4,0.85,0.9981833226445576
3,4,0.90,0.9984345630020105
3,4,0.95,0.9988710946530054
3,5,0.05,0.9398457010475111
3,5,0.10,0.9208771736181434
3,5,0.15,0.9700016507176763
3,5,0.20,0.9761911858502327
3,5,0.25,0.987158437870525
3,5,0.30,0.9872068129775582
3,5,0.35,0.9934896217300164
3,5,0.40,0.992698368950737
3,5,0.45,0.9927180113375889
3,5,0.50,0.9973833258796116
3,5,0.55,0.9951776834156619
3,5,0.60,0.998279589023957
3,5,0.65,0.9979188611121874
3,5,0.70,0.9984967811041096
3,5,0.75,0.9974387091725896
3,5,0.80,0.9989873597002351
3,5,0.85,0.9980760167928219
3,5,0.90,0.998939780661894
3,5,0.95,0.9994110470748087
3,6,0.05,0.9171772754789905
3,6,0.10,0.9373319401389758
3,6,0.15,0.9472701935442844
3,6,0.20,0.9818513365413863
3,6,0.25,0.9770979458205323
3,6,0.30,0.9959590509362977
3,6,0.35,0.9906682606863202
3,6,0.40,0.992284131748957
3,6,0.45,0.9934290113859248
3,6,0.50,0.9956393452381329
3,6,0.55,0.9966759642489674
3,6,0.60,0.9972099654182234
3,6,0.65,0.9981952748851709
3,6,0.70,0.9985719933804783
3,6,0.75,0.9980942352744528
3,6,0.80,0.9978692095014197
3,6,0.85,0.9981830251612496
3,6,0.90,0.9986373279433834
3,6,0.95,0.9989214098606707
3,7,0.05,0.8855448513559321
3,7,0.10,0.9232271266081811
3,7,0.15,0.9611674757671488
3,7,0.20,0.9629671235280125
3,7,0.25,0.9867674932742043
3,7,0.30,0.9831962518139572
3,7,0.35,0.9932222719955568
3,7,0.40,0.9919190826295223
3,7,0.45,0.9953087200342005
3,7,0.50,0.9942621525884827
3,7,0.55,0.9979161224788173
3,7,0.60,0.99494639750556
3,7,0.65,0.998007543073305
3,7,0.70,0.9969623058870881
3,7,0.75,0.997885289696901
3,7,0.80,0.9978040183255255
3,7,0.85,0.9983946113073481
3,7,0.90,0.9990111036302737
3,7,0.95,0.9993785939398572
3,8,0.05,0.8640169081141147
3,8,0.10,0.9325039339090739
3,8,0.15,0.9520825620012202
3,8,0.20,0.9848219453936784
3,8,0.25,0.988973414728639
3,8,0.30,0.9819690147094386
3,8,0.35,0.990097165744062
3,8,0.40,0.988783497142761
3,8,0.45,0.9963448063173079
3,8,0.50,0.9964383181180926
3,8,0.55,0.9955348310336889
3,8,0.60,0.9944795241353171
3,8,0.65,0.9970249911575922
3,8,0.70,0.9982704164882172
3,8,0.75,0.9983292774486252
3,8,0.80,0.9989957290384639
3,8,0.85,0.9983893232022686
3,8,0.90,0.9989084555813598
3,8,0.95,0.9985927250118779
3,9,0.05,0.9654348620240852
3,9,0.10,0.9301996467339807
3,9,0.15,0.9786031377480939
3,9,0.20,0.9898866477648595
3,9,0.25,0.9824524203240738
3,9,0.30,0.990469262535371
3,9,0.35,0.9931869582550713
3,9,0.40,0.9935740160771714
3,9,0.45,0.9952300248089786
3,9,0.50,0.9966531680443143
3,9,0.55,0.9970272077445899
3,9,0.60,0.991729325252747
3,9,0.65,0.9990284226278366
3,9,0.70,0.9984796706454105
3,9,0.75,0.9988887047881082
3,9,0.80,0.9983614089429482
3,9,0.85,0.9987826692652881
3,9,0.90,0.998960647639245
3,9,0.95,0.9990463877461645
4,0,0.05,0.792395510256849
4,0,0.10,0.8985082734865396
4,0,0.15,0.965864121043722
4,0,0.20,0.9433736024514356
4,0,0.25,0.9866084131623908
4,0,0.30,0.9927580107911663
4,0,0.35,0.9915252601521247
4,0,0.40,0.9968243366066656
4,0,0.45,0.990035075713367
4,0,0.50,0.9958049498534558
4,0,0.55,0.9969321666005908
4,0,0.60,0.9970361112122202
4,0,0.65,0.9983328484139702
4,0,0.70,0.9979772170379586
4,0,0.75,0.998377938251592
4,0,0.80,0.9974989181641666
4,0,0.85,0.9986376770228145
4,0,0.90,0.9989680025660258
4,0,0.95,0.9992625774899005
4,1,0.05,0.8772049624232224
4,1,0.10,0.9063926609906436
4,1,0.15,0.9841941562695828
4,1,0.20,0.9884412349660051
4,1,0.25,0.9645975394896572
4,1,0.30,0.9885858375097587
4,1,0.35,0.9899477380723023
4,1,0.40,0.9969718653813239
4,1,0.45,0.9965419903006906
4,1,0.50,0.9962784249041141
4,1,0.55,0.9955135599550556
4,1,0.60,0.9961134423671546
4,1,0.65,0.9977229731080596
4,1,0.70,0.99869336167365
4,1,0.75,0.998324653306854
4,1,0.80,0.9979165087144434
4,1,0.85,0.9990114016818178
4,1,0.90,0.9990483792155694
4,1,0.95,0.9990892146052203
4,2,0.05,0.9239051612454107
4,2,0.10,0.971806252068785
4,2,0.15,0.9556230811622779
4,2,0.20,0.9766274295052424
4,2,0.25,0.9764028606068729
4,2,0.30,0.9818578024267195
4,2,0.35,0.9887354382110238
4,2,0.40,0.9854357852400905
4,2,0.45,0.9948502674843482
4,2,0.50,0.9953261263341397
4,2,0.55,0.9981008134513529
4,2,0.60,0.9962448138155233
4,2,0.65,0.9983856002029367
4,2,0.70,0.9973901070807937
4,2,0.75,0.997939492725284
4,2,0.80,0.9988767525381564
4,2,0.85,0.998479972402471
4,2,0.90,0.9986560683435937
4,2,0.95,0.9988841269292089
4,3,0.05,0.8946857686195137
4,3,0.10,0.971393133388918
4,3,0.15,0.9679772543759186
4,3,0.20,0.976481382666894
4,3,0.25,0.9918226264538172
4,3,0.30,0.9908879355576885
4,3,0.35,0.9852504413236053
