random_seed,split_seed,sample_ratio,r2
3,7,0.55,0.9729792424049051
3,7,0.60,0.9635827146725897
3,7,0.65,0.9803389349656292
3,7,0.70,0.9907675376209171
3,7,0.75,0.9851895626646615
3,7,0.80,0.9758990559448857
3,7,0.85,0.9922367201993986
3,7,0.90,0.9949307008494153
3,7,0.95,0.9956618653253597
3,8,0.05,0.7482510249547026
3,8,0.10,0.9132104057126409
3,8,0.15,0.46565300764054574
3,8,0.20,0.40064088624180916
3,8,0.25,0.9563052907986619
3,8,0.30,0.828447795969187
3,8,0.35,0.9618794946002688
3,8,0.40,0.9518843630026681
3,8,0.45,0.9781860797692002
3,8,0.50,0.9634333522956613
3,8,0.55,0.9395080823663227
3,8,0.60,0.9758020130047984
3,8,0.65,0.9805790986937136
3,8,0.70,0.9880169019714334
3,8,0.75,0.9850357532961628
3,8,0.80,0.9949027979944272
3,8,0.85,0.9914111997921934
3,8,0.90,0.9959561371489334
3,8,0.95,0.9958821711746463
3,9,0.05,0.5366138790142827
3,9,0.10,0.8279353738640872
3,9,0.15,0.716323858125715
3,9,0.20,0.6619142499804849
3,9,0.25,0.8366088380717644
3,9,0.30,0.829896598109928
3,9,0.35,0.9474052258617593
3,9,0.40,0.761176514792689
3,9,0.45,0.9117530549638303
3,9,0.50,0.8862056886599192
3,9,0.55,0.9666297388789296
3,9,0.60,0.9405750304773299
3,9,0.65,0.9821309691132661
3,9,0.70,0.9480467196442964
3,9,0.75,0.9935069151344
3,9,0.80,0.977444495828657
3,9,0.85,0.9961626122868527
3,9,0.90,0.9938215855902709
3,9,0.95,0.9940344576315933
4,0,0.05,0.3899250877277447
4,0,0.10,0.9106268157484285
4,0,0.15,0.6580838748172539
4,0,0.20,0.9234175158055646
4,0,0.25,0.936667211158443
4,0,0.30,0.9478401693539881
4,0,0.35,0.958342476731235
4,0,0.40,0.9037248343446174
4,0,0.45,0.986255324113559
4,0,0.50,0.9810649514530264
4,0,0.55,0.9641369499583646
4,0,0.60,0.9819058956248252
4,0,0.65,0.9570039149385504
4,0,0.70,0.9912587983634636
4,0,0.75,0.9880641330709683
4,0,0.80,0.9904557065306235
4,0,0.85,0.9935191869525622
4,0,0.90,0.9957674638920142
4,0,0.95,0.9939514918144937
4,1,0.05,0.6016267864438855
4,1,0.10,0.9113894589136804
4,1,0.15,0.8828919322800277
4,1,0.20,0.9639746275523727
4,1,0.25,0.9149570586081879
4,1,0.30,0.8823265164982985
4,1,0.35,0.9583894393657446
4,1,0.40,0.9582542358253112
4,1,0.45,0.9581076053270988
4,1,0.50,0.9844799937715291
4,1,0.55,0.8858241290833929
4,1,0.60,0.9863988785122755
4,1,0.65,0.9934626526925131
4,1,0.70,0.9765781274712749
4,1,0.75,0.9907619094016348
4,1,0.80,0.9844167281434443
4,1,0.85,0.9905969122759085
4,1,0.90,0.9952105787675004
4,1,0.95,0.995252690326536
4,2,0.05,0.31158460925228093
