random_seed,split_seed,sample_ratio,r2
0,6,0.20,0.9568006902267973
0,6,0.25,0.9525489438388026
0,6,0.30,0.9781626316973454
0,6,0.35,0.9794199840070611
0,6,0.40,0.9784661334935927
0,6,0.45,0.9884700720368202
0,6,0.50,0.9832610206780149
0,6,0.55,0.9846377374715964
0,6,0.60,0.9810040680234593
0,6,0.65,0.9869229475654023
0,6,0.70,0.9833719637951649
0,6,0.75,0.9878774051211944
0,6,0.80,0.9880411940852687
0,6,0.85,0.9893716554494837
0,6,0.90,0.9862942851054771
0,6,0.95,0.9881163147046039
0,7,0.05,0.8524933108744709
0,7,0.10,0.9450363396343053
0,7,0.15,0.9558553727385051
0,7,0.20,0.9732186738044893
0,7,0.25,0.9862090398417463
0,7,0.30,0.9814414788631535
0,7,0.35,0.9828152655995497
0,7,0.40,0.9760001365110428
0,7,0.45,0.9804033364839854
0,7,0.50,0.9858846479513815
0,7,0.55,0.9862236430344697
0,7,0.60,0.9871145139936521
0,7,0.65,0.9871199742547309
0,7,0.70,0.9861228417927929
0,7,0.75,0.9848977133636942
0,7,0.80,0.9850188511810553
0,7,0.85,0.9893423233004653
0,7,0.90,0.9890621956578196
0,7,0.95,0.9900972857998065
0,8,0.05,0.8180034678820787
0,8,0.10,0.9497863966672503
0,8,0.15,0.9748341956435224
0,8,0.20,0.9764496661201477
0,8,0.25,0.9505556182855588
0,8,0.30,0.9746433161162715
0,8,0.35,0.981042650235531
0,8,0.40,0.9764848494231689
0,8,0.45,0.9817518287400445
0,8,0.50,0.9741815131211138
0,8,0.55,0.983191773514211
0,8,0.60,0.9809441073353405
0,8,0.65,0.9850975943352924
0,8,0.70,0.986710906700114
0,8,0.75,0.9861813939234181
0,8,0.80,0.988022140357302
0,8,0.85,0.9888565038589917
0,8,0.90,0.986627976811991
0,8,0.95,0.989992903024967
0,9,0.05,0.9048357908188118
0,9,0.10,0.9391502792680595
0,9,0.15,0.9407122088570702
0,9,0.20,0.9536378070499821
0,9,0.25,0.9713317767663585
0,9,0.30,0.9710377820836351
0,9,0.35,0.976620260347622
0,9,0.40,0.9761962279063197
0,9,0.45,0.9832617422072782
0,9,0.50,0.9856888840939472
0,9,0.55,0.9839611160958406
0,9,0.60,0.9848731199201051
0,9,0.65,0.9879860910164991
0,9,0.70,0.9848900750707501
0,9,0.75,0.9833553619438294
0,9,0.80,0.9881863009927138
0,9,0.85,0.9873849129281357
0,9,0.90,0.9880594767734481
0,9,0.95,0.9867738441541908
1,0,0.05,0.8938722645425858
1,0,0.10,0.9277116399081209
1,0,0.15,0.9311107197643052
1,0,0.20,0.9640560224659921
1,0,0.25,0.9699874722599969
1,0,0.30,0.9790595000417894
1,0,0.35,0.9757726282608332
1,0,0.40,0.9849137358902049
1,0,0.45,0.9819684726849388
1,0,0.50,0.9877695272137809
1,0,0.55,0.986379587397078
1,0,0.60,0.9845509793884746
1,0,0.65,0.9845028041961176
1,0,0.70,0.9877737323387076
1,0,0.75,0.9810752486303608
1,0,0.80,0.9869705540373818
1,0,0.85,0.986915293796343
1,0,0.90,0.9888149107160111
1,0,0.95,0.9896221788812001
1,1,0.05,0.7786695686843303
1,1,0.10,0.9524670734399941
1,1,0.15,0.9448175144069744
1,1,0.20,0.9600876209364588
