random_seed,split_seed,sample_ratio,r2
3,6,0.25,0.9215837146986218
3,6,0.30,0.9219042391796288
3,6,0.35,0.8485286092760038
3,6,0.40,0.8558355891838649
3,6,0.45,0.926095849748711
3,6,0.50,0.8896341571649518
3,6,0.55,0.9346445609223714
3,6,0.60,0.9483789437861876
3,6,0.65,0.8756817695538955
3,6,0.70,0.9377732731132286
3,6,0.75,0.935362549325858
3,6,0.80,0.9395654310601306
3,6,0.85,0.9546576779848576
3,6,0.90,0.9336349449533417
3,6,0.95,0.9277395680922377
3,7,0.05,0.8713920026412969
3,7,0.10,0.622159641514885
3,7,0.15,0.7701919249427526
3,7,0.20,0.8897206066359963
3,7,0.25,0.9244857609528917
3,7,0.30,0.9023155868628778
3,7,0.35,0.8251414690255487
3,7,0.40,0.8652623302968462
3,7,0.45,0.8574892368568369
3,7,0.50,0.9471530853365056
3,7,0.55,0.9165781688637643
3,7,0.60,0.9569606332232877
3,7,0.65,0.8764055023607369
3,7,0.70,0.923606605102079
3,7,0.75,0.9144378900261992
3,7,0.80,0.9295652241521755
3,7,0.85,0.9477721564470475
3,7,0.90,0.9313613852914107
3,7,0.95,0.9117192086928744
3,8,0.05,0.43116704599867206
3,8,0.10,0.8968269067903777
3,8,0.15,0.8323484944550293
3,8,0.20,0.9498622705698297
3,8,0.25,0.9545904126504933
3,8,0.30,0.8916809317628122
3,8,0.35,0.8887321955317512
3,8,0.40,0.8867720499021142
3,8,0.45,0.8774441753195878
3,8,0.50,0.871731076844739
3,8,0.55,0.8596309761126628
3,8,0.60,0.9492619126491139
3,8,0.65,0.9279623135006615
3,8,0.70,0.9274368901806221
3,8,0.75,0.9568697069480504
3,8,0.80,0.922551498053141
3,8,0.85,0.9545498977397032
3,8,0.90,0.9550865185585229
3,8,0.95,0.9126570113871013
3,9,0.05,0.6718004574379466
3,9,0.10,0.8778970918095851
3,9,0.15,0.8885333013634008
3,9,0.20,0.904599214062482
3,9,0.25,0.8944760609497325
3,9,0.30,0.924979063606402
3,9,0.35,0.8737018101753624
3,9,0.40,0.8982968575931837
3,9,0.45,0.9197673460427278
3,9,0.50,0.9438233864670597
3,9,0.55,0.9778342168994854
3,9,0.60,0.9201526266245023
3,9,0.65,0.8900096361192408
3,9,0.70,0.9342978653284487
3,9,0.75,0.9432169462463585
3,9,0.80,0.9325567427082142
3,9,0.85,0.9743304024719648
3,9,0.90,0.9177004654496016
3,9,0.95,0.9397259811102521
4,0,0.05,-4.4256875767423285
4,0,0.10,0.8202816995168598
4,0,0.15,0.8912300166692302
4,0,0.20,0.8082079893260021
4,0,0.25,0.9319589757689193
4,0,0.30,0.9100072501214654
4,0,0.35,0.8916237987476259
4,0,0.40,0.9287291848279737
4,0,0.45,0.9067968416331245
4,0,0.50,0.9437213212304477
4,0,0.55,0.9414841358068526
4,0,0.60,0.9417514452232763
4,0,0.65,0.9089991681217773
4,0,0.70,0.9388941845975121
4,0,0.75,0.8901739558942197
4,0,0.80,0.9452299694350192
4,0,0.85,0.9206327986840089
4,0,0.90,0.9461498698601073
4,0,0.95,0.9153951435553871
4,1,0.05,0.48640363332160574
4,1,0.10,0.9141784106410827
4,1,0.15,0.464424360663257
4,1,0.20,0.9353623506671984
4,1,0.25,0.9475655627723746
4,1,0.30,0.9007200268701712
4,1,0.35,0.9060759010112409
4,1,0.40,0.8454547965802653
4,1,0.45,0.9363865888769192
4,1,0.50,0.8460063568208024
4,1,0.55,0.9238141711810542
4,1,0.60,0.8752357183817099
4,1,0.65,0.9651695948753034
4,1,0.70,0.9658475158412839
4,1,0.75,0.9396959225480153
4,1,0.80,0.9640751035937358
4,1,0.85,0.8648081047189288
4,1,0.90,0.9395437947187646
4,1,0.95,0.9107822444797954
4,2,0.05,0.5030449320731325
4,2,0.10,0.8602389680590948
4,2,0.15,0.519390271792615
4,2,0.20,0.8429849583466817
4,2,0.25,0.9046842858416728
4,2,0.30,0.8122509145452496
4,2,0.35,0.9422841197640103
4,2,0.40,0.9424159921082582
4,2,0.45,0.9270339523862322
4,2,0.50,0.950945445698701
4,2,0.55,0.9303536756244942
4,2,0.60,0.8473439972013247
4,2,0.65,0.9467107189423258
4,2,0.70,0.8619964153182261
4,2,0.75,0.9519777080362337
4,2,0.80,0.9232822249576791
4,2,0.85,0.9529896767443011
4,2,0.90,0.9218226796334811
4,2,0.95,0.9306506741581795
4,3,0.05,0.6854357453801032
4,3,0.10,0.9378773675193334
4,3,0.15,0.7481306021707332
