random_seed,split_seed,sample_ratio,r2
3,9,0.80,0.9903059700639434
3,9,0.85,0.9771690998165599
3,9,0.90,0.976730828538926
3,9,0.95,0.9844614087607092
4,0,0.05,-3.166937192181857
4,0,0.10,0.2397974702151775
4,0,0.15,0.7091749350723453
4,0,0.20,0.9320137982596005
4,0,0.25,0.912606568658229
4,0,0.30,0.9482980189977468
4,0,0.35,0.9245662816082588
4,0,0.40,0.8740410869349804
4,0,0.45,0.9714637219406591
4,0,0.50,0.935137671798234
4,0,0.55,0.9640438029630648
4,0,0.60,0.9730684567816479
4,0,0.65,0.9577414843993668
4,0,0.70,0.9596546982144288
4,0,0.75,0.9574218157847547
4,0,0.80,0.9740665572738426
4,0,0.85,0.9821772681473314
4,0,0.90,0.9851475939121928
4,0,0.95,0.9666872995542183
4,1,0.05,0.822157824282292
4,1,0.10,0.4382854402855948
4,1,0.15,0.6915782418518652
4,1,0.20,0.9529369196507504
4,1,0.25,0.8986274904990367
4,1,0.30,0.8989755083778379
4,1,0.35,0.8395949961200095
4,1,0.40,0.9636537124923802
4,1,0.45,0.962226953015636
4,1,0.50,0.975183209906837
4,1,0.55,0.9273723666207976
4,1,0.60,0.9709902598538106
4,1,0.65,0.9768032478443108
4,1,0.70,0.9661160531573011
4,1,0.75,0.9594674215908829
4,1,0.80,0.9798981609559623
4,1,0.85,0.9799403562075886
4,1,0.90,0.9700206793249524
4,1,0.95,0.9860071555102264
4,2,0.05,0.901266835390883
4,2,0.10,0.4457844208984032
4,2,0.15,0.8431392054012927
4,2,0.20,0.8800803314958464
4,2,0.25,0.8766903166326929
4,2,0.30,0.8534736869026478
4,2,0.35,0.9622709783612623
4,2,0.40,0.9593308934067974
4,2,0.45,0.9645687929499327
4,2,0.50,0.9307190890900621
4,2,0.55,0.9732801205928638
4,2,0.60,0.9521125637131741
4,2,0.65,0.9663292480909369
4,2,0.70,0.9846045939868001
4,2,0.75,0.9696918328838826
4,2,0.80,0.9688493231473916
4,2,0.85,0.9863142012579507
4,2,0.90,0.9779084348951638
4,2,0.95,0.9783286344589542
4,3,0.05,0.04705914504997322
4,3,0.10,-0.4399945586066636
4,3,0.15,0.7460458914240331
4,3,0.20,0.6783731819116812
4,3,0.25,0.8995918734229468
4,3,0.30,0.9262522251576581
4,3,0.35,0.8658919965926808
4,3,0.40,0.9812522079800223
