random_seed,split_seed,sample_ratio,r2
2,1,0.90,0.9984861368579756
2,1,0.95,0.9981521291040941
2,2,0.05,0.9784482686394291
2,2,0.10,0.9851049081444131
2,2,0.15,0.9881240224122654
2,2,0.20,0.9902661778690562
2,2,0.25,0.9459506055513006
2,2,0.30,0.9957353301093267
2,2,0.35,0.9963109116826195
2,2,0.40,0.996929063595165
2,2,0.45,0.9965449591550252
2,2,0.50,0.9966054846239183
2,2,0.55,0.9984014709743148
2,2,0.60,0.9982402820156875
2,2,0.65,0.998907060384741
2,2,0.70,0.9982779962163327
2,2,0.75,0.9985557717367632
2,2,0.80,0.9979977229069075
2,2,0.85,0.9993369595451709
2,2,0.90,0.9981124644531527
2,2,0.95,0.9989716690064012
2,3,0.05,0.996605506343682
2,3,0.10,0.9941085562097456
2,3,0.15,0.9878196428575003
2,3,0.20,0.9674693068096816
2,3,0.25,0.9953417641384069
2,3,0.30,0.9971123860922816
2,3,0.35,0.9950792368715643
2,3,0.40,0.9953489924652288
2,3,0.45,0.9977547719963537
2,3,0.50,0.9959970740081185
2,3,0.55,0.9978531527906661
2,3,0.60,0.9976176149467623
2,3,0.65,0.9985905847341187
2,3,0.70,0.9988217480637498
2,3,0.75,0.9988550251648561
2,3,0.80,0.9978645411274987
2,3,0.85,0.9982104533840779
2,3,0.90,0.9981613801987345
2,3,0.95,0.9983665187409811
2,4,0.05,0.9882351244941071
2,4,0.10,0.9445584026589775
2,4,0.15,0.9847043792659006
2,4,0.20,0.9641295370782044
2,4,0.25,0.9768448048840088
2,4,0.30,0.9952366539546624
2,4,0.35,0.9920136076022124
2,4,0.40,0.99768589781117
2,4,0.45,0.9969491965549919
2,4,0.50,0.9972220524714215
2,4,0.55,0.9952096911772594
2,4,0.60,0.9981247977454796
2,4,0.65,0.998226012719174
2,4,0.70,0.9979895184382032
2,4,0.75,0.997726374597537
2,4,0.80,0.9986911623304938
2,4,0.85,0.9985627257314673
2,4,0.90,0.9974843070076026
2,4,0.95,0.9985106593108768
2,5,0.05,0.9188253768768019
2,5,0.10,0.9584569886112224
2,5,0.15,0.9760265542599776
2,5,0.20,0.997990141887723
2,5,0.25,0.9946359346439445
2,5,0.30,0.9709937026396728
2,5,0.35,0.9942828414635128
2,5,0.40,0.9961501108886168
2,5,0.45,0.9983787452380785
2,5,0.50,0.9976584781396783
2,5,0.55,0.9988774275496751
2,5,0.60,0.9971020399139202
2,5,0.65,0.9973133829824979
2,5,0.70,0.9990646142913262
2,5,0.75,0.997814384784961
2,5,0.80,0.9988063879303463
2,5,0.85,0.9977652499681391
2,5,0.90,0.9983644743877724
2,5,0.95,0.9981848888959061
2,6,0.05,0.912991862407871
2,6,0.10,0.98614556353182
2,6,0.15,0.9291807192469519
2,6,0.20,0.9902505660582457
2,6,0.25,0.9675869727826374
2,6,0.30,0.997077976401481
2,6,0.35,0.995400610478519
2,6,0.40,0.986619188431495
2,6,0.45,0.9972578847493336
2,6,0.50,0.998506566139371
2,6,0.55,0.9979967669440066
2,6,0.60,0.996817688469844
2,6,0.65,0.9983455033792787
2,6,0.70,0.9985157341975986
2,6,0.75,0.9982261080818484
2,6,0.80,0.9988276299631557
2,6,0.85,0.9987557688743356
2,6,0.90,0.9985729812828763
2,6,0.95,0.9979104308863178
2,7,0.05,0.856776776805293
2,7,0.10,0.9972094371312473
2,7,0.15,0.9940941064584794
2,7,0.20,0.9955197324343642
2,7,0.25,0.998010699942678
2,7,0.30,0.9959885314102803
2,7,0.35,0.9784232341172635
2,7,0.40,0.9957448655506376
2,7,0.45,0.9966670425818229
2,7,0.50,0.9981017755509064
2,7,0.55,0.9988711716512475
2,7,0.60,0.9970057924865151
2,7,0.65,0.9978062614493818
2,7,0.70,0.9978419851332297
2,7,0.75,0.9974503743045463
2,7,0.80,0.9988229726801507
2,7,0.85,0.9986596124495466
2,7,0.90,0.9988667645135506
2,7,0.95,0.9982995086629017
2,8,0.05,0.9975223437739714
2,8,0.10,0.9921808408157808
2,8,0.15,0.9655957539650537
2,8,0.20,0.9741600906797103
2,8,0.25,0.9977622707443555
2,8,0.30,0.9970002080454788
2,8,0.35,0.9973481166061293
2,8,0.40,0.9978646908026834
2,8,0.45,0.9961841487787066
2,8,0.50,0.9975013741544296
2,8,0.55,0.9982289797316966
2,8,0.60,0.9981569988295113
2,8,0.65,0.9989936778732419
2,8,0.70,0.9986556447885016
2,8,0.75,0.998316009190006
2,8,0.80,0.9990890541386412
2,8,0.85,0.998886406590826
2,8,0.90,0.9986238692458431
2,8,0.95,0.9990492315955318
2,9,0.05,0.9892056358464424
2,9,0.10,0.9945274216637874
2,9,0.15,0.9726506352393576
2,9,0.20,0.9934281477492698
2,9,0.25,0.9960786134526642
2,9,0.30,0.997068279364866
2,9,0.35,0.9967799191390336
2,9,0.40,0.9964271593026178
2,9,0.45,0.9982743692115928
2,9,0.50,0.9986263429579767
2,9,0.55,0.9973668280628305
2,9,0.60,0.998340942605335
2,9,0.65,0.9976771849940002
2,9,0.70,0.997981582477843
2,9,0.75,0.9984005124140618
2,9,0.80,0.9985748549359971
2,9,0.85,0.9987182607169709
2,9,0.90,0.9989622811272022
2,9,0.95,0.9984070766538821
3,0,0.05,0.9936338275112903
3,0,0.10,0.9823302937919782
3,0,0.15,0.9913592182505807
3,0,0.20,0.9847453420813026
3,0,0.25,0.9977449938647734
3,0,0.30,0.9967910112272428
3,0,0.35,0.9969024102696544
3,0,0.40,0.9977184152512538
3,0,0.45,0.998403949415017
3,0,0.50,0.9981584890046065
