random_seed,split_seed,sample_ratio,r2
3,7,0.55,0.9327563029186231
3,7,0.60,0.84045756640526
3,7,0.65,0.9720608157780902
3,7,0.70,0.9765923343884514
3,7,0.75,0.9760203123721335
3,7,0.80,0.9652075412421348
3,7,0.85,0.9830069311596297
3,7,0.90,0.9650903428322843
3,7,0.95,0.9797657066986805
3,8,0.05,0.5886074563909325
3,8,0.10,0.9399005033698964
3,8,0.15,0.8597683884223135
3,8,0.20,0.6329908987866226
3,8,0.25,0.6914161822319038
3,8,0.30,0.8577805996403098
3,8,0.35,0.8949195433475333
3,8,0.40,0.9616128698577543
3,8,0.45,0.9144060450672042
3,8,0.50,0.8636967773552757
3,8,0.55,0.9390865862654747
3,8,0.60,0.9725345500425874
3,8,0.65,0.9817614363672293
3,8,0.70,0.9821956317360153
3,8,0.75,0.9639799643838954
3,8,0.80,0.9800000766962592
3,8,0.85,0.9825293151910829
3,8,0.90,0.9749561865142542
3,8,0.95,0.9782895422100882
3,9,0.05,0.33091226770756355
3,9,0.10,0.7270072165012209
3,9,0.15,0.9028784107506672
3,9,0.20,0.8491751730743082
3,9,0.25,0.9508781520833949
3,9,0.30,0.9273324085953577
3,9,0.35,0.8636814413546896
3,9,0.40,0.9363412464977845
3,9,0.45,0.9619146616366675
3,9,0.50,0.9090570620237451
3,9,0.55,0.8430073544114077
3,9,0.60,0.977167520215273
3,9,0.65,0.9749745082573231
3,9,0.70,0.9624972954712903
3,9,0.75,0.9752936125886235
3,9,0.80,0.9710457983504087
3,9,0.85,0.9642953853668194
3,9,0.90,0.9779649950560194
3,9,0.95,0.9728533147187366
4,0,0.05,0.38985616701629877
4,0,0.10,0.7911343288837169
4,0,0.15,0.9563158302571886
4,0,0.20,0.923167524179035
4,0,0.25,0.8104649242730779
4,0,0.30,0.8882995129233477
4,0,0.35,0.9511450296385823
4,0,0.40,0.9601194123575522
4,0,0.45,0.9668000047173247
4,0,0.50,0.9598826186542015
4,0,0.55,0.9668771050172952
4,0,0.60,0.951327984011484
4,0,0.65,0.9683825745217666
4,0,0.70,0.9740589915953829
4,0,0.75,0.9825464566805662
4,0,0.80,0.9611257116079679
4,0,0.85,0.9791716334280129
4,0,0.90,0.9893243850421624
4,0,0.95,0.9893574313200513
4,1,0.05,0.9547241279063408
4,1,0.10,0.9433047185859742
4,1,0.15,0.920973325923147
4,1,0.20,0.7974468207350535
4,1,0.25,0.9671704749727764
4,1,0.30,0.9112403582968942
4,1,0.35,0.9102281148664951
4,1,0.40,0.9575554568188952
4,1,0.45,0.9840513231993627
4,1,0.50,0.9730566556986144
4,1,0.55,0.9782022114385938
4,1,0.60,0.9372959078479884
4,1,0.65,0.9729034809115984
4,1,0.70,0.985678532578614
4,1,0.75,0.9293225840800824
4,1,0.80,0.9767406718412507
4,1,0.85,0.9835092424454062
4,1,0.90,0.978559530815464
4,1,0.95,0.981110316173732
4,2,0.05,0.8838526635498223
4,2,0.10,0.43716566419611047
4,2,0.15,0.8108639382241596
4,2,0.20,0.8764619813691801
4,2,0.25,0.8911837773660929
4,2,0.30,0.8703185666043833
4,2,0.35,0.9690424440435265
4,2,0.40,0.9228479418032576
4,2,0.45,0.9859000873734793
4,2,0.50,0.9202953195265484
4,2,0.55,0.9707877076167891
4,2,0.60,0.9539533405327688
4,2,0.65,0.9652539981011999
4,2,0.70,0.973122732044744
4,2,0.75,0.942501883003779
4,2,0.80,0.9650280958230021
4,2,0.85,0.9746853852224862
4,2,0.90,0.9884498941411426
4,2,0.95,0.9793465117340967
4,3,0.05,0.9672596327447358
4,3,0.10,0.6950570442179532
4,3,0.15,0.8423088422787689
4,3,0.20,0.5297723922709989
4,3,0.25,0.9062556195267168
4,3,0.30,0.8999153890170873
4,3,0.35,0.9041336903498496
