random_seed,split_seed,sample_ratio,r2
0,3,0.40,0.9301810384871231
0,3,0.45,0.9201988759981747
0,3,0.50,0.9331770534537034
0,3,0.55,0.9458194038388644
0,3,0.60,0.8900666953501859
0,3,0.65,0.9421102101221538
0,3,0.70,0.9260590448955005
0,3,0.75,0.9320054714021618
0,3,0.80,0.9325376841951536
0,3,0.85,0.9650637067383963
0,3,0.90,0.9567435170786245
0,3,0.95,0.9503806858494613
0,4,0.05,0.21468751292331056
0,4,0.10,0.6341804476114794
0,4,0.15,0.883009934966994
0,4,0.20,0.8879151145234664
0,4,0.25,0.9222695209821216
0,4,0.30,0.8922399542104289
0,4,0.35,0.9307542424616768
0,4,0.40,0.9571487861290344
0,4,0.45,0.9449055056458514
0,4,0.50,0.9229928905018194
0,4,0.55,0.8809186708358996
0,4,0.60,0.9275752668791866
0,4,0.65,0.9179500466880735
0,4,0.70,0.9452121076449883
0,4,0.75,0.9278416179065913
0,4,0.80,0.9010257127266497
0,4,0.85,0.9603811574521528
0,4,0.90,0.9452379151424293
0,4,0.95,0.9342479367466782
0,5,0.05,0.612414551672366
0,5,0.10,0.8387388448522589
0,5,0.15,0.8138591941844513
0,5,0.20,0.9678691562061504
0,5,0.25,0.9118722633022969
0,5,0.30,0.9391725094297423
0,5,0.35,0.960402829485818
0,5,0.40,0.9359693261442288
0,5,0.45,0.9487583585411756
0,5,0.50,0.9526419464866945
0,5,0.55,0.9487943232810797
0,5,0.60,0.9398101853853115
0,5,0.65,0.9288423380959445
0,5,0.70,0.966472742512732
0,5,0.75,0.9357906115411101
0,5,0.80,0.9298599913906985
0,5,0.85,0.9328283368675399
0,5,0.90,0.9475453261770539
0,5,0.95,0.9434055780394475
0,6,0.05,-0.07088371401133609
0,6,0.10,0.6706903052536206
0,6,0.15,0.7881821463832903
0,6,0.20,0.9302849482614648
0,6,0.25,0.872964401284106
0,6,0.30,0.8305391016352476
0,6,0.35,0.9092852766083698
0,6,0.40,0.9471488979086475
0,6,0.45,0.8878375380011283
0,6,0.50,0.9607339571790191
0,6,0.55,0.9047600222400924
0,6,0.60,0.9023490545513089
0,6,0.65,0.9582048294368394
0,6,0.70,0.951292194427939
0,6,0.75,0.9358416117181952
0,6,0.80,0.8884160458740454
0,6,0.85,0.9136394584681049
0,6,0.90,0.9370729837587197
0,6,0.95,0.9664934690667163
0,7,0.05,0.5860156021115062
0,7,0.10,0.49995405181238806
0,7,0.15,0.8860202652073432
0,7,0.20,0.908360773174117
0,7,0.25,0.9391359447791509
0,7,0.30,0.9503953874191439
0,7,0.35,0.8737249104673136
0,7,0.40,0.9172642452776778
0,7,0.45,0.9048027250838064
0,7,0.50,0.91446745324802
0,7,0.55,0.9267985545338014
0,7,0.60,0.8826498261028446
0,7,0.65,0.9410882360445152
0,7,0.70,0.9542063325121966
0,7,0.75,0.9299375285962919
0,7,0.80,0.9263822087800341
0,7,0.85,0.9371315890534434
0,7,0.90,0.9504470920519863
0,7,0.95,0.9484975657574375
0,8,0.05,0.5971107727688765
0,8,0.10,0.6006538289892571
0,8,0.15,0.8718884072685416
0,8,0.20,0.9030702574529075
0,8,0.25,0.9315232394443176
0,8,0.30,0.9121505835846482
0,8,0.35,0.8848567133121437
0,8,0.40,0.9381092586002844
0,8,0.45,0.9089090418105494
0,8,0.50,0.918306530739828
0,8,0.55,0.9663244149809779
0,8,0.60,0.9040324047565548
0,8,0.65,0.9534579008215447
0,8,0.70,0.9414409155193426
0,8,0.75,0.9487141083538053
0,8,0.80,0.9577852037088549
