random_seed,split_seed,sample_ratio,r2
4,0,0.55,0.9205453387560076
4,0,0.60,0.924562927451944
4,0,0.65,0.9408417281816978
4,0,0.70,0.9269126105681467
4,0,0.75,0.9531369156102557
4,0,0.80,0.9438714351500883
4,0,0.85,0.9314159869903126
4,0,0.90,0.9523302077011713
4,0,0.95,0.9378598369426759
4,1,0.05,0.5295666067476605
4,1,0.10,0.827440855719146
4,1,0.15,0.9007744095944137
4,1,0.20,0.8627011293806506
4,1,0.25,0.9063177026505054
4,1,0.30,0.9263237081550514
4,1,0.35,0.8529559645912761
4,1,0.40,0.9386833192149533
4,1,0.45,0.8890295207238907
4,1,0.50,0.9088316652591281
4,1,0.55,0.9079344030101363
4,1,0.60,0.9557728751666444
4,1,0.65,0.8931600699869267
4,1,0.70,0.9237542622989996
4,1,0.75,0.9335324896936747
4,1,0.80,0.9642536793048501
4,1,0.85,0.9031706251676278
4,1,0.90,0.9161444130248777
4,1,0.95,0.9479355135760134
4,2,0.05,0.5962894200543393
4,2,0.10,0.8332449241098007
4,2,0.15,0.8360589679259034
4,2,0.20,0.8560517501624414
4,2,0.25,0.8492504532488845
4,2,0.30,0.8577669804122081
4,2,0.35,0.8870367474507099
4,2,0.40,0.9665923900919384
4,2,0.45,0.9281730582142167
4,2,0.50,0.901507319222054
4,2,0.55,0.943066910777791
4,2,0.60,0.8668248434989839
4,2,0.65,0.9074448714862401
4,2,0.70,0.9371897987018531
4,2,0.75,0.9432454787308439
4,2,0.80,0.9446039702066951
4,2,0.85,0.9246929663460216
4,2,0.90,0.963390618689791
4,2,0.95,0.941397586197259
4,3,0.05,0.8392919053052401
4,3,0.10,0.8662015651689431
4,3,0.15,0.8239390504433501
4,3,0.20,0.7673102731416996
4,3,0.25,0.9401541172298207
