random_seed,split_seed,sample_ratio,r2
3,3,0.95,0.9990616765053514
3,4,0.05,0.8094343794571358
3,4,0.10,0.9879984541508935
3,4,0.15,0.9788008607615478
3,4,0.20,0.9639292781695717
3,4,0.25,0.9916350890277241
3,4,0.30,0.9523483232287643
3,4,0.35,0.9978577313622581
3,4,0.40,0.996206041214273
3,4,0.45,0.9953069639429398
3,4,0.50,0.9980742462066343
3,4,0.55,0.9984460005694307
3,4,0.60,0.9978372735592274
3,4,0.65,0.9978682415766971
3,4,0.70,0.9982192667832419
3,4,0.75,0.9987209427407795
3,4,0.80,0.9980814804182173
3,4,0.85,0.9985016105332967
3,4,0.90,0.9987108142402464
3,4,0.95,0.9984007101570112
3,5,0.05,0.9236725452270047
3,5,0.10,0.9932849822888671
3,5,0.15,0.9883728725297632
3,5,0.20,0.9902183786045882
3,5,0.25,0.9947973561937518
3,5,0.30,0.9961794785237392
3,5,0.35,0.9976417373390578
3,5,0.40,0.9968706570216829
3,5,0.45,0.9968457196183708
3,5,0.50,0.9986226285805494
3,5,0.55,0.9974062592424412
3,5,0.60,0.9987561316196352
3,5,0.65,0.998443918107969
3,5,0.70,0.9981818241851362
3,5,0.75,0.9988589862315217
3,5,0.80,0.9986927098696989
3,5,0.85,0.9985881138280278
3,5,0.90,0.9986395456691639
3,5,0.95,0.9984134747557574
3,6,0.05,0.9351168091010524
3,6,0.10,0.9916976156002342
3,6,0.15,0.9918426557722473
3,6,0.20,0.9684481418130376
3,6,0.25,0.9916517838202528
3,6,0.30,0.9968545697650718
3,6,0.35,0.9977587138450119
3,6,0.40,0.9941999467082109
3,6,0.45,0.9982229149386599
3,6,0.50,0.9977856744284034
3,6,0.55,0.9966173854070304
3,6,0.60,0.9977776751147684
3,6,0.65,0.9981038568399838
3,6,0.70,0.9981156032924792
3,6,0.75,0.9978421719756324
3,6,0.80,0.9988380213587741
3,6,0.85,0.9991076128852898
3,6,0.90,0.998634050643607
3,6,0.95,0.9987783159446798
3,7,0.05,0.9940951801645023
3,7,0.10,0.9489226506092752
3,7,0.15,0.990254866795344
3,7,0.20,0.9923926163730833
3,7,0.25,0.9932862508677089
3,7,0.30,0.9962581532724609
3,7,0.35,0.9975666812766131
3,7,0.40,0.9976866735450229
3,7,0.45,0.9983735645906578
3,7,0.50,0.9976522561144742
3,7,0.55,0.9975609182632649
3,7,0.60,0.9982178264914633
3,7,0.65,0.9985665647274815
3,7,0.70,0.9981939164294779
3,7,0.75,0.9985919799271054
3,7,0.80,0.9985023756284434
3,7,0.85,0.9980762714991268
3,7,0.90,0.998982335095412
3,7,0.95,0.9988689028131085
3,8,0.05,0.6985468711968369
3,8,0.10,0.9900927280924036
3,8,0.15,0.9609827158161138
3,8,0.20,0.9936349389148118
3,8,0.25,0.9942553594249453
3,8,0.30,0.9961400956525301
3,8,0.35,0.9970105990582042
3,8,0.40,0.996660938090964
3,8,0.45,0.9978942729223957
3,8,0.50,0.9982539861804169
3,8,0.55,0.9974448182415597
3,8,0.60,0.9979442020018044
3,8,0.65,0.998185743571561
3,8,0.70,0.9982026346859407
3,8,0.75,0.99752847146079
3,8,0.80,0.998764797345635
3,8,0.85,0.9988557431095232
3,8,0.90,0.9984162471559326
3,8,0.95,0.9987467841514833
3,9,0.05,0.6888874054503867
3,9,0.10,0.982821231649061
3,9,0.15,0.9927931053734432
3,9,0.20,0.9904171415960945
3,9,0.25,0.9949215153735252
3,9,0.30,0.99519333879459
3,9,0.35,0.9954828684631626
3,9,0.40,0.9971551119555294
3,9,0.45,0.9975817727870095
3,9,0.50,0.9980972249821408
3,9,0.55,0.9980622239865643
3,9,0.60,0.9976192991524253
3,9,0.65,0.9983842253722917
3,9,0.70,0.997100915750906
3,9,0.75,0.9984771250263919
3,9,0.80,0.9981296620924699
3,9,0.85,0.9983877958038688
3,9,0.90,0.9985020608582983
3,9,0.95,0.9988105702609562
4,0,0.05,0.8181272395684682
4,0,0.10,0.9764644908473494
4,0,0.15,0.9922250400921566
4,0,0.20,0.9915659047489992
4,0,0.25,0.9940082201353992
4,0,0.30,0.9910895555298731
4,0,0.35,0.9960861957029692
4,0,0.40,0.9940797942092523
4,0,0.45,0.9960841086171222
4,0,0.50,0.9980958814505105
4,0,0.55,0.9985169666546004
4,0,0.60,0.9985293922276337
4,0,0.65,0.9981540603352684
4,0,0.70,0.9981608944071368
