random_seed,split_seed,sample_ratio,r2
3,0,0.95,0.9606230771461357
3,1,0.05,0.3667711958240679
3,1,0.10,0.9346367893828027
3,1,0.15,0.9548936704130188
3,1,0.20,0.9569219423506897
3,1,0.25,0.9154700095831514
3,1,0.30,0.9569143730947857
3,1,0.35,0.9667480883470579
3,1,0.40,0.9629526218129442
3,1,0.45,0.9461976798464606
3,1,0.50,0.9569432997545152
3,1,0.55,0.9623706287049177
3,1,0.60,0.9739106528320617
3,1,0.65,0.9200152233267667
3,1,0.70,0.9763795193268037
3,1,0.75,0.9901848057335182
3,1,0.80,0.982795590001611
3,1,0.85,0.984304831811739
3,1,0.90,0.9605747853558726
3,1,0.95,0.9820522833978252
3,2,0.05,0.8990632044183855
3,2,0.10,0.7483234852347523
3,2,0.15,0.9521226707368993
3,2,0.20,0.9488708746113477
3,2,0.25,0.9357581515809124
3,2,0.30,0.9253382781564562
3,2,0.35,0.9657287846444913
3,2,0.40,0.9615226760795743
3,2,0.45,0.9593524766145575
3,2,0.50,0.9723167831893553
3,2,0.55,0.9388578916005398
3,2,0.60,0.9642917641961848
3,2,0.65,0.9766993788410508
3,2,0.70,0.9809104030808098
3,2,0.75,0.969709506453623
3,2,0.80,0.9804611865026684
3,2,0.85,0.9743299481840799
3,2,0.90,0.9884728259396371
3,2,0.95,0.9849210958313196
3,3,0.05,-0.08217881660376847
3,3,0.10,0.9339153249217003
3,3,0.15,0.8378233232884734
3,3,0.20,0.9195397413244407
3,3,0.25,0.967469072128802
3,3,0.30,0.9404393833812322
3,3,0.35,0.9476115862841975
3,3,0.40,0.9747769557612418
3,3,0.45,0.936940105576546
3,3,0.50,0.9607750333913226
3,3,0.55,0.9723463472841495
3,3,0.60,0.9518649063811426
3,3,0.65,0.9710469439624125
3,3,0.70,0.9386376175296325
3,3,0.75,0.9787825759527976
3,3,0.80,0.9718513480908914
3,3,0.85,0.9909178704506005
3,3,0.90,0.9673972280381495
3,3,0.95,0.9654031165474396
3,4,0.05,0.4715463720901071
3,4,0.10,0.9651946109835154
3,4,0.15,0.9287062199709764
3,4,0.20,0.9274211096659534
3,4,0.25,0.9813384248675583
3,4,0.30,0.9569517219497892
3,4,0.35,0.9557516567406008
3,4,0.40,0.9672431977320451
3,4,0.45,0.9372207231689254
3,4,0.50,0.9719478563609527
3,4,0.55,0.9753788442244301
3,4,0.60,0.9767331149957158
3,4,0.65,0.9887609935406673
3,4,0.70,0.9915181808122231
3,4,0.75,0.9776659738808423
3,4,0.80,0.9675940042412146
3,4,0.85,0.9566257432808445
3,4,0.90,0.9728456245447262
3,4,0.95,0.9915352244381872
3,5,0.05,0.9139114685344155
3,5,0.10,0.9246713940037975
3,5,0.15,0.9322756256002687
3,5,0.20,0.9321917748376919
3,5,0.25,0.9420176684658137
3,5,0.30,0.9554957651982291
3,5,0.35,0.9860985372424688
3,5,0.40,0.9743690794593337
3,5,0.45,0.9468732346168612
3,5,0.50,0.9582314289097784
3,5,0.55,0.9599120669935723
3,5,0.60,0.9660792655426529
3,5,0.65,0.9136395836310556
3,5,0.70,0.9610945918919651
3,5,0.75,0.921883252366639
3,5,0.80,0.9912629628759153
3,5,0.85,0.9526813269233813
3,5,0.90,0.9455486205516407
3,5,0.95,0.9475143598513349
3,6,0.05,0.28417699521358697
3,6,0.10,0.9216033426749313
3,6,0.15,0.9191671181601794
3,6,0.20,0.9379058094923683
3,6,0.25,0.9036351976606605
3,6,0.30,0.9731543327663689
3,6,0.35,0.9524322234017653
3,6,0.40,0.9586787494795088
3,6,0.45,0.953241763886743
3,6,0.50,0.983822020465043
3,6,0.55,0.9818551817092297
3,6,0.60,0.9505165482136485
3,6,0.65,0.986088151974296
3,6,0.70,0.9480319542785133
3,6,0.75,0.9720529418206477
3,6,0.80,0.9388382719028481
3,6,0.85,0.9848299528056507
3,6,0.90,0.9688376888673931
3,6,0.95,0.9789542779334339
3,7,0.05,0.9972495584393544
3,7,0.10,0.927801316107618
3,7,0.15,0.9454089594294732
3,7,0.20,0.9307742882248332
3,7,0.25,0.8993628484367825
3,7,0.30,0.9152406311215429
3,7,0.35,0.9711759132721336
3,7,0.40,0.9745156424692163
3,7,0.45,0.9562537715197783
3,7,0.50,0.9849876547025637
3,7,0.55,0.9671671855249138
3,7,0.60,0.9825921160074667
3,7,0.65,0.9264310027619526
3,7,0.70,0.9745538672115255
3,7,0.75,0.9641550932363487
3,7,0.80,0.9772123600989817
3,7,0.85,0.9404003580608817
3,7,0.90,0.9937344367327764
3,7,0.95,0.9735643719943715
3,8,0.05,0.3998456587234166
3,8,0.10,0.9808915329274841
3,8,0.15,0.977403657074269
3,8,0.20,0.9230521457359846
