random_seed,split_seed,sample_ratio,r2
1,3,0.85,0.9887036991689937
1,3,0.90,0.9862566800450855
1,3,0.95,0.9884338590465191
1,4,0.05,0.924019617334437
1,4,0.10,0.9047950477177303
1,4,0.15,0.9705819708521547
1,4,0.20,0.9790857382024037
1,4,0.25,0.9715757734757526
1,4,0.30,0.9797337431769593
1,4,0.35,0.9823399336037734
1,4,0.40,0.9862257010597985
1,4,0.45,0.9856565478013402
1,4,0.50,0.9841458968454748
1,4,0.55,0.9867325010372556
1,4,0.60,0.9878532663714152
1,4,0.65,0.9878396517583957
1,4,0.70,0.9889479013350727
1,4,0.75,0.9847899886032379
1,4,0.80,0.9896181128478553
1,4,0.85,0.9860576961650792
1,4,0.90,0.9873388772691942
1,4,0.95,0.9892607370307239
1,5,0.05,0.8827891826576786
1,5,0.10,0.9601260262691262
1,5,0.15,0.9515778793513162
1,5,0.20,0.9787600723852525
1,5,0.25,0.9699441202605208
1,5,0.30,0.9839279596308695
1,5,0.35,0.9823075171603101
1,5,0.40,0.980857191327508
1,5,0.45,0.9843620962974472
1,5,0.50,0.985131101563802
1,5,0.55,0.9848737437536671
1,5,0.60,0.9850236376873802
1,5,0.65,0.988352549832721
1,5,0.70,0.9873092838313587
1,5,0.75,0.9828341134644041
1,5,0.80,0.9890370502863196
1,5,0.85,0.9869295935640422
1,5,0.90,0.9870174220640802
1,5,0.95,0.9842941809287642
1,6,0.05,0.8008361089774617
1,6,0.10,0.9184839762124822
1,6,0.15,0.9379618403079115
1,6,0.20,0.9463409573895513
1,6,0.25,0.977088395324013
1,6,0.30,0.9805553739268233
1,6,0.35,0.9816035866182838
1,6,0.40,0.9831639033439673
1,6,0.45,0.9799183067251367
1,6,0.50,0.9845169167330373
1,6,0.55,0.981451432282457
1,6,0.60,0.9832393219893959
1,6,0.65,0.9865999546372655
1,6,0.70,0.9887194719889761
1,6,0.75,0.9852649147209703
1,6,0.80,0.9873040347586962
1,6,0.85,0.989224690463754
1,6,0.90,0.9890547082527371
1,6,0.95,0.9871616830974862
1,7,0.05,0.9225505100051754
1,7,0.10,0.9132209647444587
1,7,0.15,0.9568392036951732
1,7,0.20,0.9753393340601836
1,7,0.25,0.9753756587147872
1,7,0.30,0.9799177574045493
1,7,0.35,0.9851474351322299
1,7,0.40,0.9872512625059626
1,7,0.45,0.9819908615142228
1,7,0.50,0.9842728527633589
1,7,0.55,0.9864049560177846
1,7,0.60,0.9863956855116773
1,7,0.65,0.9877243836294288
1,7,0.70,0.9858503220138873
1,7,0.75,0.985551121309854
1,7,0.80,0.9878930419854025
1,7,0.85,0.9876480217493
1,7,0.90,0.9877676051690574
1,7,0.95,0.9878022079319191
1,8,0.05,0.7881456477202482
1,8,0.10,0.9348594823486056
1,8,0.15,0.9447831031815621
1,8,0.20,0.9757408027559088
1,8,0.25,0.9779341529077152
1,8,0.30,0.9760908355057145
1,8,0.35,0.9840381429129182
1,8,0.40,0.98294011814767
1,8,0.45,0.9860770723646887
1,8,0.50,0.9853165066015606
1,8,0.55,0.9881565273029963
1,8,0.60,0.9857673645759504
1,8,0.65,0.984162636228064
1,8,0.70,0.9864305847915332
1,8,0.75,0.9884960948283958
1,8,0.80,0.9887320108845367
1,8,0.85,0.9904993656448046
1,8,0.90,0.9883648664730995
1,8,0.95,0.9837052552083247
1,9,0.05,0.9182157806833385
1,9,0.10,0.9319244420482655
1,9,0.15,0.9347032468895944
1,9,0.20,0.9617556160973761
1,9,0.25,0.9719491658054508
1,9,0.30,0.9686363747173932
1,9,0.35,0.9836869134132573
1,9,0.40,0.9833570055633895
1,9,0.45,0.9804718036506523
1,9,0.50,0.9795923727763823
1,9,0.55,0.9808269998309311
1,9,0.60,0.984165574222153
1,9,0.65,0.9858695695117896
1,9,0.70,0.9874097308586217
1,9,0.75,0.9856588510957217
1,9,0.80,0.986842043988264
1,9,0.85,0.9878013945443093
1,9,0.90,0.9877940629223785
1,9,0.95,0.9863285592206075
2,0,0.05,0.8717948997123992
2,0,0.10,0.9160262142408613
2,0,0.15,0.950837882725555
2,0,0.20,0.9667991006958894
2,0,0.25,0.9751894613298696
2,0,0.30,0.9693555157002528
2,0,0.35,0.9769348894469669
2,0,0.40,0.9715990628679889
2,0,0.45,0.9867050127392091
2,0,0.50,0.9842954108572978
2,0,0.55,0.9827990913290829
2,0,0.60,0.9836537282487112
2,0,0.65,0.986727558740544
2,0,0.70,0.9881778888917984
2,0,0.75,0.9858062636025996
2,0,0.80,0.9888789591449447
2,0,0.85,0.989078705581795
2,0,0.90,0.9839649808819269
2,0,0.95,0.9869755228023682
2,1,0.05,0.879104791628077
2,1,0.10,0.9047638811598708
2,1,0.15,0.9530225870150997
2,1,0.20,0.9557558951284303
2,1,0.25,0.9709255611668329
2,1,0.30,0.9719640454389172
2,1,0.35,0.9814078874962564
2,1,0.40,0.9792805742260969
2,1,0.45,0.9845655245784725
2,1,0.50,0.9845392320109156
2,1,0.55,0.9884351320528152
2,1,0.60,0.9802052323573527
2,1,0.65,0.9866011465006171
2,1,0.70,0.9859471509680445
2,1,0.75,0.9875091757329142
2,1,0.80,0.9852033284418765
2,1,0.85,0.9851810880886148
2,1,0.90,0.9862327817892407
2,1,0.95,0.9863659725749128
2,2,0.05,0.8570325012660054
2,2,0.10,0.9284015065891489
2,2,0.15,0.9511666585250467
2,2,0.20,0.9776323498399989
2,2,0.25,0.9755888415359711
2,2,0.30,0.9796437151041117
2,2,0.35,0.9802864472577238
2,2,0.40,0.9762469582855573
2,2,0.45,0.9826751529965834
2,2,0.50,0.9748914283446671
2,2,0.55,0.9883599229559517
2,2,0.60,0.9834972638406315
2,2,0.65,0.9850874079103498
2,2,0.70,0.9827761885724371
2,2,0.75,0.9885435449099882
2,2,0.80,0.9849839948878418
2,2,0.85,0.9878929100823955
2,2,0.90,0.9887468902420642
2,2,0.95,0.9893480510605488
2,3,0.05,0.8350877626332913
2,3,0.10,0.9515358999611653
2,3,0.15,0.9275402796649295
2,3,0.20,0.9719383086673896
2,3,0.25,0.9712723152682798
2,3,0.30,0.9850736541074268
2,3,0.35,0.968633507783541
2,3,0.40,0.9835865443071958
2,3,0.45,0.9836878804696891
2,3,0.50,0.9778630117801969
2,3,0.55,0.9848763201179063
2,3,0.60,0.9877471702682366
2,3,0.65,0.9852258290445991
2,3,0.70,0.9871173283991654
2,3,0.75,0.9884847756811366
2,3,0.80,0.9870126852402791
2,3,0.85,0.984361407240989
2,3,0.90,0.9869065450810891
2,3,0.95,0.9875720829050987
2,4,0.05,0.856371506573309
2,4,0.10,0.8312146839235989
2,4,0.15,0.9582319273315562
2,4,0.20,0.962615629846365
2,4,0.25,0.9780968366769879
2,4,0.30,0.9782013234895888
2,4,0.35,0.9757321783893705
2,4,0.40,0.981111923364574
2,4,0.45,0.9823201896055862
2,4,0.50,0.9829322996770861
2,4,0.55,0.983787662756968
2,4,0.60,0.9821783341525875
2,4,0.65,0.9825122082430994
2,4,0.70,0.9884389861286946
2,4,0.75,0.9909430967166105
2,4,0.80,0.9830869881154488
2,4,0.85,0.984663443060587
2,4,0.90,0.9900332973573068
2,4,0.95,0.9845970244423166
2,5,0.05,0.9004311302632619
2,5,0.10,0.9417041244218615
2,5,0.15,0.9445373784485126
2,5,0.20,0.9696949754469997
2,5,0.25,0.9752737675571729
2,5,0.30,0.9728134453762459
2,5,0.35,0.973418875119396
2,5,0.40,0.9794436626008359
2,5,0.45,0.9848486590178007
2,5,0.50,0.9800037599500088
2,5,0.55,0.982866206716151
2,5,0.60,0.9850905784612195
2,5,0.65,0.9845857509785274
2,5,0.70,0.9821567447533083
2,5,0.75,0.9868500113307842
2,5,0.80,0.9860103499660438
2,5,0.85,0.9855210342791503
2,5,0.90,0.9854379719110961
2,5,0.95,0.9882956623804483
2,6,0.05,0.8717190803041361
2,6,0.10,0.9449095396057606
2,6,0.15,0.9666835699305548
2,6,0.20,0.967019548104998
2,6,0.25,0.9750710197884905
2,6,0.30,0.9734281965701914
2,6,0.35,0.9811001893451969
2,6,0.40,0.9781726950416683
2,6,0.45,0.9801831803862878
2,6,0.50,0.9826761861775758
2,6,0.55,0.9865796841344858
2,6,0.60,0.9844676536674669
2,6,0.65,0.9849174790495165
2,6,0.70,0.9881381436423069
2,6,0.75,0.985129049680471
2,6,0.80,0.9894789225570457
2,6,0.85,0.9847168350481337
2,6,0.90,0.9861881900191419
2,6,0.95,0.9851218138590475
2,7,0.05,0.8758668490723953
2,7,0.10,0.9323527820650307
2,7,0.15,0.9700154739203788
2,7,0.20,0.9628418127547526
2,7,0.25,0.9749415658893036
2,7,0.30,0.9774665648938851
2,7,0.35,0.9697377461899356
2,7,0.40,0.9807018195256112
2,7,0.45,0.9847260185076773
2,7,0.50,0.9854307188248931
2,7,0.55,0.9835783415357771
2,7,0.60,0.9861815759931275
2,7,0.65,0.9890827706626302
2,7,0.70,0.9892599138376479
2,7,0.75,0.9887723580109476
