random_seed,split_seed,sample_ratio,r2
1,4,0.45,0.9978686386209829
1,4,0.50,0.997803862447882
1,4,0.55,0.9981764902012852
1,4,0.60,0.9975554508538588
1,4,0.65,0.9973355428678339
1,4,0.70,0.9985890424805964
1,4,0.75,0.9969574810333969
1,4,0.80,0.9971078430398576
1,4,0.85,0.9983038373227375
1,4,0.90,0.9982817503279244
1,4,0.95,0.9980864233906749
1,5,0.05,-0.09825661577830491
1,5,0.10,0.9852413766908914
1,5,0.15,0.9921067011146374
1,5,0.20,0.9917317619037417
1,5,0.25,0.9965527036416366
1,5,0.30,0.996670505580624
1,5,0.35,0.9976555081722298
1,5,0.40,0.9975899499718414
1,5,0.45,0.997833061933165
1,5,0.50,0.9965922419038538
1,5,0.55,0.9977025809733748
1,5,0.60,0.9979846099080701
1,5,0.65,0.9964196355305773
1,5,0.70,0.9974206236936665
1,5,0.75,0.997601924597839
1,5,0.80,0.9982292872248291
1,5,0.85,0.9983588058168475
1,5,0.90,0.9980771982833595
1,5,0.95,0.9978598239596269
1,6,0.05,0.8232910067013126
1,6,0.10,0.9939039073195234
1,6,0.15,0.9956726979143219
1,6,0.20,0.9925861305648245
1,6,0.25,0.9952267939383441
1,6,0.30,0.9969942982292388
1,6,0.35,0.997552663495738
1,6,0.40,0.9962336910891766
1,6,0.45,0.9966884074616941
1,6,0.50,0.997259266031015
1,6,0.55,0.99594420330507
1,6,0.60,0.9967321023158199
1,6,0.65,0.9962605340601478
1,6,0.70,0.9976309044575893
1,6,0.75,0.9983700467338019
1,6,0.80,0.9972429910186841
1,6,0.85,0.9980547167601198
1,6,0.90,0.9979221498865595
1,6,0.95,0.9970876198287093
1,7,0.05,0.9699445649508159
1,7,0.10,0.988929547186695
1,7,0.15,0.9917208544169874
1,7,0.20,0.9967550537418577
1,7,0.25,0.9955893597547848
1,7,0.30,0.9963241838968064
1,7,0.35,0.995550492591249
1,7,0.40,0.9962409497895016
1,7,0.45,0.9963408600603302
1,7,0.50,0.9974114693950297
1,7,0.55,0.997281978405035
1,7,0.60,0.9978375617654467
1,7,0.65,0.9964552916825037
1,7,0.70,0.9974180780459604
1,7,0.75,0.9958811992672836
1,7,0.80,0.9981883272178723
1,7,0.85,0.9983721670807523
1,7,0.90,0.9982400263368838
1,7,0.95,0.9980370100145898
1,8,0.05,0.12370287306843042
1,8,0.10,0.9818670515920742
1,8,0.15,0.979183252604824
1,8,0.20,0.9929162214068505
1,8,0.25,0.9942980882715379
1,8,0.30,0.991023473149571
1,8,0.35,0.996395443535159
1,8,0.40,0.9969199325446984
1,8,0.45,0.9972584833191835
1,8,0.50,0.9959628393967903
1,8,0.55,0.9979070948170072
1,8,0.60,0.9981609217640539
1,8,0.65,0.9961233971108122
1,8,0.70,0.9981529158594129
1,8,0.75,0.9975604532681489
1,8,0.80,0.9978903287356158
1,8,0.85,0.9983070246087913
1,8,0.90,0.9977954692489681
1,8,0.95,0.9985068663467884
1,9,0.05,0.8664757053755733
1,9,0.10,0.980397343114625
1,9,0.15,0.9961725326777799
1,9,0.20,0.9972489807945588
1,9,0.25,0.9955440829346506
1,9,0.30,0.9970325908049095
1,9,0.35,0.9965863686233509
1,9,0.40,0.9978532522319525
1,9,0.45,0.997874665673212
1,9,0.50,0.9970795515196212
1,9,0.55,0.9977806947852993
1,9,0.60,0.9980366216139118
1,9,0.65,0.9976236444401929
1,9,0.70,0.9972205366797261
1,9,0.75,0.9977657248371327
1,9,0.80,0.9983052446595042
1,9,0.85,0.9983824081017568
1,9,0.90,0.9975831264868005
1,9,0.95,0.9980547736604377
2,0,0.05,0.980106955037455
2,0,0.10,0.9759049029623347
2,0,0.15,0.9922956432198908
2,0,0.20,0.9976663277007864
2,0,0.25,0.9976152802698175
2,0,0.30,0.9957015079073499
2,0,0.35,0.9963909731700575
2,0,0.40,0.9965730858117042
2,0,0.45,0.9972929420422666
2,0,0.50,0.9972061575865782
