random_seed,split_seed,sample_ratio,r2
3,0,0.45,0.9564224517150556
3,0,0.50,0.9723920193933545
3,0,0.55,0.9830451460160292
3,0,0.60,0.9797773230237685
3,0,0.65,0.9678077358124656
3,0,0.70,0.9805275709471982
3,0,0.75,0.9850093025863098
3,0,0.80,0.9825910650967907
3,0,0.85,0.9767086137871966
3,0,0.90,0.9827437508604716
3,0,0.95,0.961830727242547
3,1,0.05,-11.106205552656341
3,1,0.10,0.7701098845124561
3,1,0.15,0.49481579616986915
3,1,0.20,0.8458478390323882
3,1,0.25,0.5685415732193104
3,1,0.30,0.8254343074382666
3,1,0.35,0.9120559016519927
3,1,0.40,0.9002501014182369
3,1,0.45,0.9419687863729889
3,1,0.50,0.9904978845385407
3,1,0.55,0.9778351664932718
3,1,0.60,0.9887351946268005
3,1,0.65,0.942468440041111
3,1,0.70,0.9843892562372165
3,1,0.75,0.9940498201901823
3,1,0.80,0.9943594025094621
3,1,0.85,0.9909990090744247
3,1,0.90,0.9756994392215159
3,1,0.95,0.993140715234083
3,2,0.05,0.39281155837819703
3,2,0.10,0.8604370686460338
3,2,0.15,0.860055675921067
3,2,0.20,0.8686269748954187
3,2,0.25,0.8193995578078976
3,2,0.30,0.867799822153346
3,2,0.35,0.8857304332928237
3,2,0.40,0.9540130727753431
3,2,0.45,0.8776475451977745
3,2,0.50,0.9686858883049562
3,2,0.55,0.9103038525613677
3,2,0.60,0.9706969685918186
3,2,0.65,0.9867359320495458
3,2,0.70,0.981426089932064
3,2,0.75,0.9650344536449307
3,2,0.80,0.9629639393868957
3,2,0.85,0.9861628018216423
3,2,0.90,0.9789478970786806
3,2,0.95,0.9896706636371907
3,3,0.05,-0.05257216847852053
3,3,0.10,0.7872669520890592
3,3,0.15,0.9373166235782703
3,3,0.20,0.9593171085356419
3,3,0.25,0.7868792112515024
3,3,0.30,0.9740825065268377
3,3,0.35,0.9656438320805161
3,3,0.40,0.8954655150104672
3,3,0.45,0.935505483356848
3,3,0.50,0.9460497457511877
3,3,0.55,0.9771731804837043
3,3,0.60,0.9735032212173007
3,3,0.65,0.9555806536556818
3,3,0.70,0.9837110411391526
3,3,0.75,0.9560307970965713
3,3,0.80,0.9788785161526217
3,3,0.85,0.9764478316297668
3,3,0.90,0.9757497888507426
3,3,0.95,0.9761312522415667
3,4,0.05,0.7593945287552661
3,4,0.10,0.9231371841633116
3,4,0.15,0.7319519099848799
3,4,0.20,0.7886030589889425
3,4,0.25,0.7435449321518954
3,4,0.30,0.8218267165414841
3,4,0.35,0.8534836443646571
3,4,0.40,0.9066369838394436
3,4,0.45,0.7876265359558533
3,4,0.50,0.9871154300518931
3,4,0.55,0.9776866844201149
3,4,0.60,0.9874004325170611
3,4,0.65,0.9632223910091063
3,4,0.70,0.9914636861296818
3,4,0.75,0.9935125519253543
3,4,0.80,0.9956714524825286
3,4,0.85,0.9513574121952523
3,4,0.90,0.9908613938802432
3,4,0.95,0.9674162593531469
3,5,0.05,-1.1097235469158502
3,5,0.10,0.7744330234700447
3,5,0.15,-0.1940593555469392
3,5,0.20,0.6028344413599933
3,5,0.25,0.8490896825711638
3,5,0.30,0.8026349787395092
3,5,0.35,0.9207481346245628
3,5,0.40,0.8647975927774143
3,5,0.45,0.9086379019523794
3,5,0.50,0.9249076398421248
3,5,0.55,0.9768120197471353
3,5,0.60,0.9041307164051872
3,5,0.65,0.9823264465775627
3,5,0.70,0.9891617014516202
3,5,0.75,0.9839115498095392
3,5,0.80,0.9719703788536754
3,5,0.85,0.9887031248725967
3,5,0.90,0.9923443648915985
3,5,0.95,0.9907918300071594
3,6,0.05,0.7955974460628822
3,6,0.10,0.9531229214190249
3,6,0.15,0.9228616626352018
3,6,0.20,0.7334107190631605
3,6,0.25,0.6704724658476929
3,6,0.30,0.9098101239704983
3,6,0.35,0.8365782031723396
3,6,0.40,0.4232322454570341
3,6,0.45,0.9129862802786848
3,6,0.50,0.9776169639404779
3,6,0.55,0.972043831601849
3,6,0.60,0.9828853235432767
3,6,0.65,0.979516737502286
3,6,0.70,0.9818144065902041
3,6,0.75,0.9845110891693425
3,6,0.80,0.9732138632539982
3,6,0.85,0.9637159822517692
3,6,0.90,0.9782921014939857
3,6,0.95,0.9770187574158232
3,7,0.05,0.6127741096914872
3,7,0.10,0.821421593025355
3,7,0.15,0.7602385358265769
3,7,0.20,0.8994054747407918
3,7,0.25,0.9454984458477386
3,7,0.30,0.845920643206734
3,7,0.35,0.9360769442125334
3,7,0.40,0.9230955546851982
3,7,0.45,0.9338006138783335
3,7,0.50,0.979632452168789
3,7,0.55,0.9925954201839321
3,7,0.60,0.9817264696158743
3,7,0.65,0.9741024137163641
3,7,0.70,0.9898045829593619
3,7,0.75,0.9858809470308108
3,7,0.80,0.9873204554434236
3,7,0.85,0.9862407025952001
3,7,0.90,0.9603569261949569
3,7,0.95,0.983303423990197
3,8,0.05,0.5965926474165718
