random_seed,split_seed,sample_ratio,r2
3,2,0.45,0.9801259640523644
3,2,0.50,0.9659893132543214
3,2,0.55,0.9885282950221762
3,2,0.60,0.9566510419358233
3,2,0.65,0.9686525881838598
3,2,0.70,0.9774092131547862
3,2,0.75,0.9693513405615771
3,2,0.80,0.9687942400207943
3,2,0.85,0.9758391030315982
3,2,0.90,0.9778616137532448
3,2,0.95,0.9837481987826935
3,3,0.05,0.9777988424537767
3,3,0.10,0.9949902997457909
3,3,0.15,0.9707396494793311
3,3,0.20,0.9570064914320959
3,3,0.25,0.9813936454767215
3,3,0.30,0.992820503626714
3,3,0.35,0.9938691223397762
3,3,0.40,0.9832800444680021
3,3,0.45,0.9961684752704413
3,3,0.50,0.9719882003812219
3,3,0.55,0.9597308664004753
3,3,0.60,0.9897127040506879
3,3,0.65,0.9788166883186896
3,3,0.70,0.9722887363537822
3,3,0.75,0.9602416180496138
3,3,0.80,0.9736267105102843
3,3,0.85,0.96646015655689
3,3,0.90,0.9647493159484232
3,3,0.95,0.9600666761970271
3,4,0.05,0.9537830643189276
3,4,0.10,0.9642440398545539
3,4,0.15,0.9734859937106539
3,4,0.20,0.9693511769760239
3,4,0.25,0.9524208137683265
3,4,0.30,0.9478448057063603
3,4,0.35,0.9914124179856065
3,4,0.40,0.9873432038471358
3,4,0.45,0.9904877841824413
3,4,0.50,0.981421472391574
3,4,0.55,0.9517172092823638
3,4,0.60,0.9864747649930667
3,4,0.65,0.9609907960222859
3,4,0.70,0.9806078721887865
3,4,0.75,0.9793376486166642
3,4,0.80,0.9651248901325764
3,4,0.85,0.9862782400813066
3,4,0.90,0.981630888013394
3,4,0.95,0.9797474367742214
3,5,0.05,0.9967607230823203
3,5,0.10,0.9727870877933846
3,5,0.15,0.9926810490748237
3,5,0.20,0.962012766306809
3,5,0.25,0.9682093415757123
3,5,0.30,0.9584698103647749
3,5,0.35,0.9765743985580034
3,5,0.40,0.9938535746797936
3,5,0.45,0.9920124039580085
3,5,0.50,0.9888261085380695
3,5,0.55,0.9748339282837043
3,5,0.60,0.9663365581406357
3,5,0.65,0.9859541337214075
3,5,0.70,0.9838054943868056
3,5,0.75,0.9805964149834022
3,5,0.80,0.9582899554162642
3,5,0.85,0.9851728443472444
3,5,0.90,0.9711165186121199
3,5,0.95,0.9580775669830924
3,6,0.05,0.8381187403777948
3,6,0.10,0.8425400278611241
3,6,0.15,0.9822253161212152
3,6,0.20,0.9762530739068932
3,6,0.25,0.9790734582629624
3,6,0.30,0.9752709638428542
3,6,0.35,0.990012377619877
3,6,0.40,0.9956997990030162
3,6,0.45,0.9904400338729697
3,6,0.50,0.9671524444796787
3,6,0.55,0.9506478296249431
3,6,0.60,0.9811984199192375
3,6,0.65,0.979073046675888
3,6,0.70,0.9908607856262124
3,6,0.75,0.9768754463336283
3,6,0.80,0.989065152981691
3,6,0.85,0.9595504559630953
3,6,0.90,0.943998674705667
3,6,0.95,0.9813766958527045
3,7,0.05,0.8932777641430343
3,7,0.10,0.9757033361090665
3,7,0.15,0.9671859009248602
3,7,0.20,0.9746839003553125
3,7,0.25,0.9835346445770915
3,7,0.30,0.9926669599060851
3,7,0.35,0.9853067272196117
3,7,0.40,0.9949845574011184
3,7,0.45,0.9935986820324766
3,7,0.50,0.9753682669397463
3,7,0.55,0.9737703364498049
3,7,0.60,0.955106959650397
3,7,0.65,0.9627204709287932
3,7,0.70,0.9590896592614678
3,7,0.75,0.9764554091538952
