random_seed,split_seed,sample_ratio,r2
1,5,0.75,0.9977338413741486
1,5,0.80,0.9980620749445511
1,5,0.85,0.998048276983752
1,5,0.90,0.9976886923133194
1,5,0.95,0.9969596159778253
1,6,0.05,0.8221676362601894
1,6,0.10,0.9292754425612156
1,6,0.15,0.9965142315910045
1,6,0.20,0.9956060190083073
1,6,0.25,0.9964791444422884
1,6,0.30,0.9958493632388166
1,6,0.35,0.9977963067494742
1,6,0.40,0.997103457683661
1,6,0.45,0.9963238552274346
1,6,0.50,0.9978181364957898
1,6,0.55,0.9976147529457783
1,6,0.60,0.9973530455327292
1,6,0.65,0.9972215665745288
1,6,0.70,0.9962550116741092
1,6,0.75,0.9977457947447957
1,6,0.80,0.9969997205843756
1,6,0.85,0.9964505105189004
1,6,0.90,0.9975909189756341
1,6,0.95,0.9975504073208811
1,7,0.05,0.9341045039354957
1,7,0.10,0.9886291222760389
1,7,0.15,0.9952406411038941
1,7,0.20,0.9869707405948456
1,7,0.25,0.9969810581470508
1,7,0.30,0.9941827853113693
1,7,0.35,0.9954003790846917
1,7,0.40,0.9967881305239057
1,7,0.45,0.9954611555468305
1,7,0.50,0.9973217239640163
1,7,0.55,0.9975272964455831
1,7,0.60,0.9975427608261568
1,7,0.65,0.9981014136851798
1,7,0.70,0.9986097784776885
1,7,0.75,0.9978245026818822
1,7,0.80,0.9970391855583147
1,7,0.85,0.992878451649494
1,7,0.90,0.9984626600091939
1,7,0.95,0.9982494860567347
1,8,0.05,0.5746257707537523
1,8,0.10,0.991124622339083
1,8,0.15,0.9885738237398012
1,8,0.20,0.9972520864639156
1,8,0.25,0.9968697668262628
1,8,0.30,0.9944020194985509
1,8,0.35,0.9958432963191765
1,8,0.40,0.9972644113304198
1,8,0.45,0.9968585069425926
1,8,0.50,0.9962303892301575
1,8,0.55,0.9964619676762095
1,8,0.60,0.9975971605219837
1,8,0.65,0.9978283212086033
1,8,0.70,0.9982710648558938
1,8,0.75,0.9967282738044287
1,8,0.80,0.9967579849987862
1,8,0.85,0.9975466168690793
1,8,0.90,0.9942920295118336
1,8,0.95,0.9971836564484876
1,9,0.05,0.9438081209906803
1,9,0.10,0.9840792959164258
1,9,0.15,0.9907629423308765
1,9,0.20,0.9962016125353943
1,9,0.25,0.9944599757188342
1,9,0.30,0.9958851814245456
1,9,0.35,0.9978385076181054
1,9,0.40,0.9964441706523679
1,9,0.45,0.9972947075831313
1,9,0.50,0.9972976029892539
1,9,0.55,0.9973000296212631
1,9,0.60,0.9970408821041077
1,9,0.65,0.9978450976355504
1,9,0.70,0.9944956498704703
1,9,0.75,0.9979741508774622
1,9,0.80,0.9973773403194075
1,9,0.85,0.9975594928638079
1,9,0.90,0.9970367548955398
1,9,0.95,0.9969859617826613
2,0,0.05,0.7144938094325057
2,0,0.10,0.9823899290853445
2,0,0.15,0.9882583966376599
2,0,0.20,0.992185936068528
2,0,0.25,0.9948687269356693
2,0,0.30,0.992853629996125
2,0,0.35,0.9963596338221058
2,0,0.40,0.9964010627261243
2,0,0.45,0.9962504453610327
2,0,0.50,0.9964295189363769
2,0,0.55,0.9930463030325403
2,0,0.60,0.9964517678523581
2,0,0.65,0.997323151282043
2,0,0.70,0.9975860929041345
2,0,0.75,0.9977570164012227
2,0,0.80,0.9976310635172193
2,0,0.85,0.9982324398180126
2,0,0.90,0.9972418291713991
2,0,0.95,0.9978333447899247
2,1,0.05,0.9632871234020048
2,1,0.10,0.9855286524997097
2,1,0.15,0.9833116978067765
2,1,0.20,0.9892610076094439
2,1,0.25,0.9942305561813907
2,1,0.30,0.993560485441291
2,1,0.35,0.9937822804266513
2,1,0.40,0.9959422446726783
2,1,0.45,0.9965561375404586
2,1,0.50,0.9973530257037726
2,1,0.55,0.9976709343006767
2,1,0.60,0.9960002913376347
2,1,0.65,0.9978649339251009
2,1,0.70,0.9979594342883616
2,1,0.75,0.9965782976428946
2,1,0.80,0.9971920208166412
2,1,0.85,0.9966564488221223
2,1,0.90,0.9976707967485425
2,1,0.95,0.9989696114368635
2,2,0.05,0.9743338233685319
2,2,0.10,0.9749865013254622
2,2,0.15,0.9671623296642946
2,2,0.20,0.9900073868829954
2,2,0.25,0.9967409948836011
2,2,0.30,0.9950178631670105
2,2,0.35,0.9916446747292488
2,2,0.40,0.9948703373156409
2,2,0.45,0.9968131289799026
2,2,0.50,0.9972112424592705
2,2,0.55,0.9972362267095719
2,2,0.60,0.9972555778182639
2,2,0.65,0.9963471028589044
2,2,0.70,0.9981752926762271
2,2,0.75,0.9979140716295145
2,2,0.80,0.9977697864433834
2,2,0.85,0.9977833256343932
2,2,0.90,0.9982330655343962
2,2,0.95,0.9973624571282127
2,3,0.05,0.9623012266446828
2,3,0.10,0.9807108502715077
2,3,0.15,0.9942990450078056
2,3,0.20,0.9943323914345116
2,3,0.25,0.9897169947483512
2,3,0.30,0.994533825154535
2,3,0.35,0.9978181168932178
2,3,0.40,0.9964428239515577
2,3,0.45,0.9981323483998922
2,3,0.50,0.9976590764985386
2,3,0.55,0.9951581965222345
2,3,0.60,0.9975335625148618
2,3,0.65,0.9973168691111713
2,3,0.70,0.9974065590804094
2,3,0.75,0.997406093021987
2,3,0.80,0.9974987403164078
2,3,0.85,0.9972995773347229
2,3,0.90,0.99759096067683
2,3,0.95,0.9983045172579447
2,4,0.05,0.9567115450703488
2,4,0.10,0.9261082340538077
2,4,0.15,0.9823527019155375
2,4,0.20,0.9904571654074378
2,4,0.25,0.9964892856393076
2,4,0.30,0.9944505641068447
2,4,0.35,0.9965554680854771
2,4,0.40,0.9958517206875771
2,4,0.45,0.9971798291827718
2,4,0.50,0.9972291213649422
2,4,0.55,0.9954653622813012
2,4,0.60,0.9972874684169581
2,4,0.65,0.9967934446804245
2,4,0.70,0.997237308246059
2,4,0.75,0.9969439162196517
2,4,0.80,0.9968934021739428
2,4,0.85,0.9977697930265811
2,4,0.90,0.9973457261010317
2,4,0.95,0.9977801603766479
2,5,0.05,0.9202039509341967
2,5,0.10,0.9815310875267408
2,5,0.15,0.995417872933595
2,5,0.20,0.9952204476364229
2,5,0.25,0.9959374928095747
2,5,0.30,0.9954299429575085
2,5,0.35,0.9962385537295193
2,5,0.40,0.9984757483644681
2,5,0.45,0.9956762477778658
2,5,0.50,0.9960206452229972
2,5,0.55,0.9976006596074322
2,5,0.60,0.9979921396206147
2,5,0.65,0.9977489896549865
2,5,0.70,0.9981832642974937
2,5,0.75,0.9974936174691387
2,5,0.80,0.9972333409402152
2,5,0.85,0.9979476776190676
2,5,0.90,0.9986998537773433
2,5,0.95,0.9982391259715442
2,6,0.05,0.9363963655617296
2,6,0.10,0.9870077454969952
2,6,0.15,0.9621186082285665
2,6,0.20,0.9883228439736554
2,6,0.25,0.9954488394565937
2,6,0.30,0.9964732094262163
2,6,0.35,0.9950143974473927
2,6,0.40,0.9963672149526799
2,6,0.45,0.9953414942306984
2,6,0.50,0.9971076185690786
2,6,0.55,0.9951603054655591
2,6,0.60,0.9970655499790367
2,6,0.65,0.9971120055635182
2,6,0.70,0.9971922696221152
2,6,0.75,0.9969260190572895
2,6,0.80,0.9972083779392951
2,6,0.85,0.9975961989074069
2,6,0.90,0.9965651998599779
2,6,0.95,0.998160392675144
2,7,0.05,0.9796890829177136
2,7,0.10,0.9939258566896368
2,7,0.15,0.9788102143311387
