random_seed,split_seed,sample_ratio,r2
1,7,0.45,0.9310641314445994
1,7,0.50,0.9585371718062977
1,7,0.55,0.9634826878027744
1,7,0.60,0.9573878027167219
1,7,0.65,0.9531842815934736
1,7,0.70,0.918621693030198
1,7,0.75,0.9649769280848836
1,7,0.80,0.9349197885560467
1,7,0.85,0.9759789973065709
1,7,0.90,0.9468023314796945
1,7,0.95,0.9432432798435683
1,8,0.05,0.5506747996533204
1,8,0.10,0.706679407160958
1,8,0.15,0.7672218027740927
1,8,0.20,0.8188835964896237
1,8,0.25,0.8741551086200148
1,8,0.30,0.9086606552947376
1,8,0.35,0.8997385427274474
1,8,0.40,0.9186899374528071
1,8,0.45,0.9672718459610605
1,8,0.50,0.9682638648375144
1,8,0.55,0.9557116996956849
1,8,0.60,0.920023511511006
1,8,0.65,0.9607785339800669
1,8,0.70,0.9291559845698767
1,8,0.75,0.9399771599612474
1,8,0.80,0.9462202019784093
1,8,0.85,0.9485158273207125
1,8,0.90,0.9664610652151374
1,8,0.95,0.9339328849451091
1,9,0.05,-1.1874762709451985
1,9,0.10,0.8902968314812421
1,9,0.15,0.931351456393236
1,9,0.20,0.8283628736092945
1,9,0.25,0.9429051656279432
1,9,0.30,0.9452794795344137
1,9,0.35,0.9064462896474446
1,9,0.40,0.9093481321437084
1,9,0.45,0.904308134166606
1,9,0.50,0.9234622969339377
1,9,0.55,0.9527539936878234
1,9,0.60,0.9431842646548597
1,9,0.65,0.9446451714281286
1,9,0.70,0.9219601004716519
1,9,0.75,0.9374505683172407
1,9,0.80,0.9311061806441718
1,9,0.85,0.9076884315983779
1,9,0.90,0.9162447866522998
1,9,0.95,0.9543203613108374
2,0,0.05,0.6646092919362583
2,0,0.10,0.9436440026673323
2,0,0.15,0.9602191426532576
2,0,0.20,0.9209246764391679
2,0,0.25,0.9091736853174925
2,0,0.30,0.8988496531572453
2,0,0.35,0.8968684016987162
2,0,0.40,0.8945408050659948
2,0,0.45,0.8843047889426842
2,0,0.50,0.9065999375223465
2,0,0.55,0.9340864735579381
2,0,0.60,0.9246504836832391
2,0,0.65,0.929977194930743
2,0,0.70,0.9640542520987873
2,0,0.75,0.9457182070178374
2,0,0.80,0.9324003585255622
2,0,0.85,0.9575436465749091
2,0,0.90,0.9514844381682542
2,0,0.95,0.954869787351346
