random_seed,split_seed,sample_ratio,r2
2,7,0.65,0.9581584271826759
2,7,0.70,0.9512472092456656
2,7,0.75,0.9521576572064272
2,7,0.80,0.9256736057584375
2,7,0.85,0.9509477162765352
2,7,0.90,0.9343392913118562
2,7,0.95,0.917719589983957
2,8,0.05,0.010427287619819925
2,8,0.10,0.8688840609330181
2,8,0.15,0.8082642479661405
2,8,0.20,0.913072715555374
2,8,0.25,0.9500005722075228
2,8,0.30,0.9761365545834421
2,8,0.35,0.9354863057591671
2,8,0.40,0.9587633813047647
2,8,0.45,0.9434133864881199
2,8,0.50,0.9077322512854309
2,8,0.55,0.9333670263205471
2,8,0.60,0.9052171659607178
2,8,0.65,0.9274295981874522
2,8,0.70,0.922690652282024
2,8,0.75,0.9109466586253345
2,8,0.80,0.9571213125919756
2,8,0.85,0.9530403003407891
2,8,0.90,0.9379063311496462
2,8,0.95,0.9472983084950141
2,9,0.05,0.8458908089144921
2,9,0.10,0.8082867179309824
2,9,0.15,0.9802585562804248
2,9,0.20,0.9472725273721301
2,9,0.25,0.8991444582718178
2,9,0.30,0.8794517383076697
2,9,0.35,0.8936292651078117
2,9,0.40,0.8534703799309958
2,9,0.45,0.8940293956559259
2,9,0.50,0.9191486638109879
2,9,0.55,0.8777402885413162
2,9,0.60,0.9394736632326801
2,9,0.65,0.943833712799071
2,9,0.70,0.9286415624812893
2,9,0.75,0.933848173809158
2,9,0.80,0.9367602527568419
2,9,0.85,0.9524852474496652
2,9,0.90,0.9281118676127503
2,9,0.95,0.917377857300927
3,0,0.05,0.5611316800439126
3,0,0.10,0.6174700271288405
3,0,0.15,0.8900436791695806
3,0,0.20,0.8184638986676724
3,0,0.25,0.8850572530764378
3,0,0.30,0.9129910304086895
3,0,0.35,0.9475392002021411
3,0,0.40,0.8485048981429076
3,0,0.45,0.9028794897886987
3,0,0.50,0.9643730004142003
3,0,0.55,0.9118769588947427
3,0,0.60,0.9434804709671973
3,0,0.65,0.9684707272616178
3,0,0.70,0.9448002943801568
3,0,0.75,0.949573317142886
3,0,0.80,0.9368254115091392
3,0,0.85,0.9356446283173253
3,0,0.90,0.9454164961830022
3,0,0.95,0.9344257775265133
3,1,0.05,0.575045044530538
3,1,0.10,0.4739050745292195
3,1,0.15,0.8207230607988765
3,1,0.20,0.8784593518976426
3,1,0.25,0.906626956432464
3,1,0.30,0.932944262839742
3,1,0.35,0.8905721679405525
3,1,0.40,0.9035570518075692
3,1,0.45,0.8865103546931274
3,1,0.50,0.9564455354407104
3,1,0.55,0.9362840675622823
3,1,0.60,0.9337896742456443
3,1,0.65,0.9423462155554464
3,1,0.70,0.9451137891251734
3,1,0.75,0.9211397619888698
3,1,0.80,0.9513169242550579
3,1,0.85,0.9555629243244507
3,1,0.90,0.9579143807301836
3,1,0.95,0.9408701076079058
3,2,0.05,0.07759187013739832
3,2,0.10,0.7573347434059028
3,2,0.15,0.8443075194281686
3,2,0.20,0.877052114851121
3,2,0.25,0.8817209406074042
3,2,0.30,0.9245456967239305
3,2,0.35,0.9207278146124226
3,2,0.40,0.9125044735498626
3,2,0.45,0.9058357043994556
3,2,0.50,0.8988189785016659
3,2,0.55,0.9478952324899749
3,2,0.60,0.9322989271051465
3,2,0.65,0.9005731381269861
3,2,0.70,0.9318029588146052
3,2,0.75,0.9542122866508275
3,2,0.80,0.9541930244760853
3,2,0.85,0.9417701897028625
3,2,0.90,0.9350389536639027
3,2,0.95,0.9280370470997488
3,3,0.05,0.4399162843260368
3,3,0.10,0.8503634662058329
3,3,0.15,0.8233153331822246
3,3,0.20,0.9050083785939584
3,3,0.25,0.9102776495674614
3,3,0.30,0.8448187394260386
3,3,0.35,0.8572017977197617
3,3,0.40,0.9101266494579464
3,3,0.45,0.8704684390988564
3,3,0.50,0.9050538478006706
3,3,0.55,0.919568982686275
3,3,0.60,0.9203174028726911
3,3,0.65,0.9564718861428789
3,3,0.70,0.8987352672543307
3,3,0.75,0.9206709229050313
3,3,0.80,0.9182071187042016
3,3,0.85,0.9379102601388438
3,3,0.90,0.9373288578399368
3,3,0.95,0.9272430010414491
3,4,0.05,0.626659837204057
3,4,0.10,0.8778151146180279
3,4,0.15,0.9258918905390577
3,4,0.20,0.937277691040748
3,4,0.25,0.8716410585572221
3,4,0.30,0.8870036850700652
3,4,0.35,0.8127792283802361
3,4,0.40,0.9062529321132023
3,4,0.45,0.8915111688591657
3,4,0.50,0.899601817037998
3,4,0.55,0.925223747565592
3,4,0.60,0.9518607720012309
3,4,0.65,0.957079325017334
3,4,0.70,0.945542097136633
3,4,0.75,0.9439799734583718
3,4,0.80,0.9572521543752291
3,4,0.85,0.9590487426961428
3,4,0.90,0.9639466230769114
3,4,0.95,0.959961874032071
3,5,0.05,0.6206432546734084
3,5,0.10,0.8978651502941153
3,5,0.15,0.8889241332463909
3,5,0.20,0.9267408405914526
3,5,0.25,0.8873814123553164
3,5,0.30,0.8697389790225897
3,5,0.35,0.7639559474647994
3,5,0.40,0.8365902253477655
3,5,0.45,0.8033420990812993
3,5,0.50,0.9255243781344021
3,5,0.55,0.9281791249405779
3,5,0.60,0.9177534548822273
3,5,0.65,0.8920244740262234
3,5,0.70,0.9194424673146535
3,5,0.75,0.9598654948997036
3,5,0.80,0.9270604901512712
3,5,0.85,0.964919619518591
3,5,0.90,0.9544507202913508
3,5,0.95,0.9567659180923798
3,6,0.05,-0.5099241395682725
3,6,0.10,0.765430062863035
3,6,0.15,0.8634380882905017
3,6,0.20,0.8711232863069192
3,6,0.25,0.9142362102023848
3,6,0.30,0.9148266085786377
3,6,0.35,0.9014250364890147
3,6,0.40,0.8705302941842799
3,6,0.45,0.8637309648044925
3,6,0.50,0.9047779941388087
3,6,0.55,0.9404499542714534
3,6,0.60,0.9363140641462694
3,6,0.65,0.9223585198559
3,6,0.70,0.9558193688953162
3,6,0.75,0.9579902814275535
3,6,0.80,0.8907706931635134
3,6,0.85,0.9572483405945168
3,6,0.90,0.9577310820756519
3,6,0.95,0.9452751850214344
3,7,0.05,0.5619046884304939
3,7,0.10,0.9398754261213607
3,7,0.15,0.7300145873382196
3,7,0.20,0.9157843197908524
3,7,0.25,0.8743614144295226
3,7,0.30,0.9356000045692575
3,7,0.35,0.8775467029333148
3,7,0.40,0.8584677928790738
3,7,0.45,0.912859507392285
3,7,0.50,0.8637474003592627
3,7,0.55,0.9106011630497735
3,7,0.60,0.9019424167601333
3,7,0.65,0.9198894020311573
3,7,0.70,0.9077258093171953
3,7,0.75,0.9158408035746971
3,7,0.80,0.935013330866273
3,7,0.85,0.9347466800031227
3,7,0.90,0.928153441059951
3,7,0.95,0.9295476223414594
3,8,0.05,0.8308810169812701
3,8,0.10,0.6733814722222017
3,8,0.15,0.9033808576718432
3,8,0.20,0.8859278202996732
3,8,0.25,0.8998808203950246
3,8,0.30,0.8930133862620214
3,8,0.35,0.8455794126484265
3,8,0.40,0.7869744313081378
3,8,0.45,0.9486948809594759
3,8,0.50,0.8929009668542112
3,8,0.55,0.9276381140501859
3,8,0.60,0.915371949877488
3,8,0.65,0.9319308019728079
3,8,0.70,0.9555606415599978
3,8,0.75,0.971422556577477
3,8,0.80,0.950584279145952
3,8,0.85,0.9456420343808514
3,8,0.90,0.9610563937229462
3,8,0.95,0.9672372065743349
3,9,0.05,0.7134630154219985
3,9,0.10,0.5918950856456242
3,9,0.15,0.7599687887657796
3,9,0.20,0.8883832350913092
3,9,0.25,0.8919244025225812
3,9,0.30,0.9464191536907713
3,9,0.35,0.7758461244133623
3,9,0.40,0.8233436853395633
3,9,0.45,0.9125307480236368
3,9,0.50,0.9095096009576447
3,9,0.55,0.9030563552747385
3,9,0.60,0.9372002301461841
3,9,0.65,0.9265383859253923
3,9,0.70,0.9514930467973107
3,9,0.75,0.9639300702357113
3,9,0.80,0.9516493941756843
3,9,0.85,0.9503000174091595
3,9,0.90,0.9318143852100268
3,9,0.95,0.9465192054076222
4,0,0.05,0.0906159774987293
4,0,0.10,0.7587903678973016
4,0,0.15,0.9201820947668032
4,0,0.20,0.9254936478371699
4,0,0.25,0.8589720412163669
4,0,0.30,0.9352469780526124
4,0,0.35,0.9248595743626902
4,0,0.40,0.9357080215249362
4,0,0.45,0.9335187929673926
4,0,0.50,0.9533607393446532
4,0,0.55,0.9405572490560145
4,0,0.60,0.9558117753501261
4,0,0.65,0.9286930916679788
4,0,0.70,0.9397086836140006
4,0,0.75,0.9195402879544141
4,0,0.80,0.9387964533056995
4,0,0.85,0.9541348391591957
4,0,0.90,0.9274398082269211
4,0,0.95,0.930629145094005
4,1,0.05,0.9308236620655911
4,1,0.10,0.8740194227743997
4,1,0.15,0.783789425189942
4,1,0.20,0.9316579540879268
4,1,0.25,0.9046907446388476
4,1,0.30,0.8911048775174365
4,1,0.35,0.959100146816998
4,1,0.40,0.9497780234304986
4,1,0.45,0.9593386482488865
4,1,0.50,0.954617329586412
4,1,0.55,0.919678547090593
4,1,0.60,0.9275322580132366
4,1,0.65,0.9564528614908108
4,1,0.70,0.9165036498239852
4,1,0.75,0.8957116230818473
4,1,0.80,0.9558368291308491
4,1,0.85,0.9421748582961399
4,1,0.90,0.9488482556921916
4,1,0.95,0.9531924431573242
4,2,0.05,0.3177889325809238
4,2,0.10,0.865441838605826
4,2,0.15,0.8506692876377044
4,2,0.20,0.8921642654353291
4,2,0.25,0.9041815615069417
4,2,0.30,0.8906605824119604
4,2,0.35,0.912947182011674
4,2,0.40,0.8738637180207052
4,2,0.45,0.8753202701348326
4,2,0.50,0.9120424087460307
4,2,0.55,0.8961852570418705
4,2,0.60,0.9375420907502263
4,2,0.65,0.9239420734754311
4,2,0.70,0.9089592494434663
4,2,0.75,0.9550478026630169
4,2,0.80,0.9319258418742076
4,2,0.85,0.9219838456086621
4,2,0.90,0.9451603961711286
4,2,0.95,0.9547756125070187
4,3,0.05,0.9116237865640456
4,3,0.10,0.791907616784042
4,3,0.15,0.7478291182551255
4,3,0.20,0.931517299020078
4,3,0.25,0.8946894199010198
4,3,0.30,0.8571789360277023
4,3,0.35,0.8836254776854457
