random_seed,split_seed,sample_ratio,r2
3,3,0.95,0.9991059429479172
3,4,0.05,0.7775443764379077
3,4,0.10,0.6731358067543916
3,4,0.15,0.9273464168101218
3,4,0.20,0.9594707785916241
3,4,0.25,0.7277607161012261
3,4,0.30,0.9750187497621792
3,4,0.35,0.9907533879013936
3,4,0.40,0.9962565968740047
3,4,0.45,0.9959331221912497
3,4,0.50,0.9984132729807801
3,4,0.55,0.9968588676954019
3,4,0.60,0.9986302373326836
3,4,0.65,0.9980847511144356
3,4,0.70,0.997181582789746
3,4,0.75,0.9978341007846936
3,4,0.80,0.9989537432303275
3,4,0.85,0.9985224633820443
3,4,0.90,0.9985248291699818
3,4,0.95,0.9982349387935072
3,5,0.05,0.13900003010826323
3,5,0.10,0.7029727776837162
3,5,0.15,0.9731658333366326
3,5,0.20,0.9637858762259177
3,5,0.25,0.9719707193639655
3,5,0.30,0.9950737904449477
3,5,0.35,0.9907285486087646
3,5,0.40,0.9901874400229231
3,5,0.45,0.9963984870115388
3,5,0.50,0.9977881135324207
3,5,0.55,0.9945159686931169
3,5,0.60,0.9900684051076091
3,5,0.65,0.9981300797051834
3,5,0.70,0.9918333786371609
3,5,0.75,0.9965544073798549
3,5,0.80,0.997068716444907
3,5,0.85,0.9968031211048665
3,5,0.90,0.9981747128955561
3,5,0.95,0.9984871343325762
3,6,0.05,0.9698149419972389
3,6,0.10,0.9917367293344541
3,6,0.15,0.9762711849279586
3,6,0.20,0.9926793073499076
3,6,0.25,0.9797922719534904
3,6,0.30,0.9896384265350723
3,6,0.35,0.9657855748886568
3,6,0.40,0.9628551882060028
3,6,0.45,0.9970842343753904
3,6,0.50,0.9966005437501816
3,6,0.55,0.9988563013355645
3,6,0.60,0.9983602928185713
3,6,0.65,0.9975234677400301
3,6,0.70,0.9966406296180093
3,6,0.75,0.9934952430539503
3,6,0.80,0.9983440503872547
3,6,0.85,0.9980686968690663
3,6,0.90,0.9972933079353424
3,6,0.95,0.9991778841872959
3,7,0.05,0.7803787164492237
3,7,0.10,0.8524949581993756
3,7,0.15,0.9549832460960741
3,7,0.20,0.898539375705233
3,7,0.25,0.9851298447929306
3,7,0.30,0.9970166449850183
3,7,0.35,0.9922295355947367
3,7,0.40,0.9928206222917123
3,7,0.45,0.99521770772702
3,7,0.50,0.9899717822173951
3,7,0.55,0.9956267092996535
3,7,0.60,0.9957112069243845
3,7,0.65,0.9959435655204626
3,7,0.70,0.99182674516492
3,7,0.75,0.9961278167916788
3,7,0.80,0.9670314414179124
3,7,0.85,0.9942753001226781
3,7,0.90,0.9963237023606776
