random_seed,split_seed,sample_ratio,r2
2,9,0.25,0.8559416609839892
2,9,0.30,0.8803660703416483
2,9,0.35,0.8026743965362495
2,9,0.40,0.8665709295798245
2,9,0.45,0.9681629915921615
2,9,0.50,0.9739123554778576
2,9,0.55,0.9568252695816564
2,9,0.60,0.9220962371763912
2,9,0.65,0.9615441725040949
2,9,0.70,0.9485749706101638
2,9,0.75,0.9783385718481219
2,9,0.80,0.9493182260368244
2,9,0.85,0.9708467893581703
2,9,0.90,0.963252509887882
2,9,0.95,0.9799442973995045
3,0,0.05,0.47097275883987233
3,0,0.10,0.9020135738426364
3,0,0.15,-0.3114242951552788
3,0,0.20,0.2892649079563929
3,0,0.25,0.9580387250579018
3,0,0.30,0.6831576865632751
3,0,0.35,0.8845055862855785
3,0,0.40,0.7088463366878706
3,0,0.45,0.933650820391369
3,0,0.50,0.9706858376756609
3,0,0.55,0.9718156119869016
3,0,0.60,0.9741817646031222
3,0,0.65,0.8700762408583186
3,0,0.70,0.9727008459465561
3,0,0.75,0.7634757695137349
3,0,0.80,0.9529320313771626
3,0,0.85,0.9885868696348133
3,0,0.90,0.9001826968879336
3,0,0.95,0.9625587308091533
3,1,0.05,0.2805981140163969
3,1,0.10,0.8521329680413504
3,1,0.15,0.9369377239618328
3,1,0.20,0.7944482573692764
3,1,0.25,0.8354371065018591
3,1,0.30,0.7825264127560447
3,1,0.35,0.8914600081103956
3,1,0.40,0.7965169316540239
3,1,0.45,0.9772512850870327
3,1,0.50,0.9755346307020865
3,1,0.55,0.9373263713508106
3,1,0.60,0.9625830804615909
3,1,0.65,0.987011461902601
3,1,0.70,0.9651833369294212
3,1,0.75,0.9719085871058977
3,1,0.80,0.97968442791915
3,1,0.85,0.9575512599740384
3,1,0.90,0.9753188827137971
3,1,0.95,0.9724714446558218
3,2,0.05,0.37791049410605093
3,2,0.10,0.13772599521795104
3,2,0.15,0.45287665541327016
3,2,0.20,-0.037749278228019545
3,2,0.25,0.8707725378248867
3,2,0.30,0.9792393484898805
3,2,0.35,0.8534511526826416
3,2,0.40,0.961345294881808
3,2,0.45,0.9690120776525967
3,2,0.50,0.9698476231325516
3,2,0.55,0.9066630155541526
3,2,0.60,0.9777075413702067
3,2,0.65,0.9575937077880841
3,2,0.70,0.9698192640761626
3,2,0.75,0.9679674531760945
3,2,0.80,0.9870575831392435
3,2,0.85,0.9807974448002714
3,2,0.90,0.9493870064828376
3,2,0.95,0.9699426210260288
3,3,0.05,0.6238891408840335
3,3,0.10,-0.254545511825196
3,3,0.15,0.8181714792957331
3,3,0.20,0.6284879955696399
3,3,0.25,0.8444943321686861
3,3,0.30,0.8613966637785923
3,3,0.35,0.8598315916398045
3,3,0.40,0.9235286223848297
3,3,0.45,0.9693401162555265
3,3,0.50,0.5995797678209138
3,3,0.55,0.8477978148555196
3,3,0.60,0.9195657085599794
3,3,0.65,0.970270471188475
3,3,0.70,0.981635480230558
3,3,0.75,0.9680678606287832
3,3,0.80,0.9749339523016327
3,3,0.85,0.9841225593974763
3,3,0.90,0.9702169844325412
3,3,0.95,0.9759029209823198
3,4,0.05,0.9685031701047723
3,4,0.10,0.37597704905190266
3,4,0.15,0.4906348008414405
3,4,0.20,0.38998794659775526
3,4,0.25,0.830372420408586
3,4,0.30,0.9114743160867286
3,4,0.35,0.7504503826239486
3,4,0.40,0.9453409693660707
3,4,0.45,0.8084398346013292
3,4,0.50,0.977929436463851
3,4,0.55,0.628503560342005
3,4,0.60,0.9484706633663778
3,4,0.65,0.9750368698916362
3,4,0.70,0.9748494645920973
3,4,0.75,0.9503003213073492
3,4,0.80,0.9489630545718722
3,4,0.85,0.9781904331245685
3,4,0.90,0.984478557662148
3,4,0.95,0.976343468668491
3,5,0.05,0.08803137676426964
3,5,0.10,0.6045525288664644
3,5,0.15,0.8689419489246113
3,5,0.20,0.8785326901302805
3,5,0.25,0.944613573380852
3,5,0.30,0.6695676324487709
3,5,0.35,0.9519094669872215
3,5,0.40,0.7271321083529054
3,5,0.45,0.9411538357276243
3,5,0.50,0.8881595941119236
3,5,0.55,0.971021243188105
3,5,0.60,0.9508420317362349
3,5,0.65,0.9713704182526786
3,5,0.70,0.8702013692966488
3,5,0.75,0.9774290939621064
3,5,0.80,0.9418105209726871
3,5,0.85,0.9848386727814546
3,5,0.90,0.9728928309527092
3,5,0.95,0.7168377765577053
3,6,0.05,-1.5162533506091687
3,6,0.10,0.9132326346872068
3,6,0.15,0.8912859902859704
3,6,0.20,0.8489023221431227
3,6,0.25,0.6076169225628197
3,6,0.30,0.9061135689498211
3,6,0.35,0.9561031760705822
3,6,0.40,0.8041832435956966
3,6,0.45,0.9716711186235258
3,6,0.50,0.951953033042472
3,6,0.55,0.9802570592137431
3,6,0.60,0.981216360653015
3,6,0.65,0.9452763681162317
3,6,0.70,0.9770077568270172
3,6,0.75,0.9411182469156558
3,6,0.80,0.9610843020301177
3,6,0.85,0.983134512683124
3,6,0.90,0.9711258044071556
3,6,0.95,0.9674863481680361
3,7,0.05,0.592324477152991
3,7,0.10,-4.718010356869948
3,7,0.15,0.5994388078356703
3,7,0.20,0.8042764710442586
3,7,0.25,0.8810713662301496
3,7,0.30,0.9112757988619664
3,7,0.35,0.7754317291573302
3,7,0.40,0.8255041326846023
3,7,0.45,0.9206594354544905
3,7,0.50,0.9384781468681945
3,7,0.55,0.9894679169089988
3,7,0.60,0.9495284222028267
3,7,0.65,0.9787670091670339
3,7,0.70,0.9782971277921204
3,7,0.75,0.9655516108551797
3,7,0.80,0.9093149073149823
3,7,0.85,0.9603557943386501
3,7,0.90,0.9784623526200988
3,7,0.95,0.9349474194885488
3,8,0.05,-0.18552656937177425
3,8,0.10,0.3290974830069405
3,8,0.15,0.9433352078448299
3,8,0.20,0.7315245146635673
3,8,0.25,-0.07407444648749983
3,8,0.30,0.5198349966710595
3,8,0.35,0.7532893186553578
3,8,0.40,0.9555604221178301
3,8,0.45,0.9641943590762357
3,8,0.50,0.9770280963980968
3,8,0.55,0.9750128550921716
3,8,0.60,0.9321175198471603
3,8,0.65,0.9409042501090401
3,8,0.70,0.9146815563893899
3,8,0.75,0.9678410287744236
3,8,0.80,0.9883532745311124
3,8,0.85,0.9815063288233129
3,8,0.90,0.8305946562453812
3,8,0.95,0.9823536765817569
3,9,0.05,0.7203922835337953
3,9,0.10,0.9519233570178792
3,9,0.15,0.5429405425853153
3,9,0.20,0.4882743131340773
3,9,0.25,0.8626546427637443
3,9,0.30,0.6910507721264112
3,9,0.35,0.9416936009463601
3,9,0.40,0.9455335612659528
3,9,0.45,0.9409362008638967
3,9,0.50,0.9683571787781301
3,9,0.55,0.9694729999244903
3,9,0.60,0.951788826731713
3,9,0.65,0.8935650542046722
3,9,0.70,0.9101569362340458
3,9,0.75,0.9784747915414822
3,9,0.80,0.9856701845906307
3,9,0.85,0.9768432269730112
3,9,0.90,0.9276986094882536
3,9,0.95,0.9861320846743761
4,0,0.05,-1.3818573026994532
4,0,0.10,0.9124855485238414
4,0,0.15,0.9407391477948635
4,0,0.20,0.7155216788665278
4,0,0.25,0.9652683706826375
4,0,0.30,0.6335600650653606
4,0,0.35,0.6364365863863879
4,0,0.40,0.7412991262509876
4,0,0.45,0.8309390642274095
4,0,0.50,0.974583458251409
4,0,0.55,0.980141108939053
4,0,0.60,0.8995272402992041
4,0,0.65,0.9532788943576308
4,0,0.70,0.9804654032538562
4,0,0.75,0.9661509046530481
4,0,0.80,0.9524163837311121
4,0,0.85,0.9775813143769834
4,0,0.90,0.9593710057958763
4,0,0.95,0.9675148492795069
4,1,0.05,-1.6793077197549313
4,1,0.10,-0.15178990771606138
4,1,0.15,0.49248736230087364
4,1,0.20,0.6675620312286922
4,1,0.25,0.8446839320614264
4,1,0.30,0.6578546793968207
4,1,0.35,0.8958204082573652
4,1,0.40,0.9772646233984329
4,1,0.45,0.8445150736489115
4,1,0.50,0.9651423857939991
4,1,0.55,0.9284301361922713
4,1,0.60,0.9504454445006014
4,1,0.65,0.9812265874346621
4,1,0.70,0.957618761335959
4,1,0.75,0.9649877518258065
4,1,0.80,0.9704721625517375
4,1,0.85,0.9712492858518226
4,1,0.90,0.8207337169746209
4,1,0.95,0.9710013647809304
4,2,0.05,-0.9635502628910086
4,2,0.10,0.7161264011512336
4,2,0.15,0.8893630571314939
4,2,0.20,0.7566471827603596
4,2,0.25,0.19085874161632632
4,2,0.30,0.8424329640985452
4,2,0.35,0.6604048866197456
4,2,0.40,0.9636635893075207
4,2,0.45,0.9756358157731225
4,2,0.50,0.7560488193725132
4,2,0.55,0.6615198669940786
4,2,0.60,0.9409924784175945
4,2,0.65,0.9480682557953658
4,2,0.70,0.9690011025729712
4,2,0.75,0.9484452723986299
4,2,0.80,0.8798202848892719
4,2,0.85,0.9782671374697586
4,2,0.90,0.9529918449607127
4,2,0.95,0.8580353126019108
4,3,0.05,-0.6554360782088464
4,3,0.10,0.49981658623581515
4,3,0.15,0.7259178842912883
4,3,0.20,0.8688168413248478
