random_seed,split_seed,sample_ratio,r2
2,7,0.95,0.9655275605585419
2,8,0.05,0.09683870531745953
2,8,0.10,0.8049488817469275
2,8,0.15,0.7940437433179085
2,8,0.20,0.8810696999352101
2,8,0.25,0.8120100723280202
2,8,0.30,0.9594944620244938
2,8,0.35,0.8915670897234113
2,8,0.40,0.947324029279578
2,8,0.45,0.9666910887210448
2,8,0.50,0.9226237773185112
2,8,0.55,0.9237774068911416
2,8,0.60,0.9322864805562048
2,8,0.65,0.9084701638436927
2,8,0.70,0.9195879667542164
2,8,0.75,0.9640249778199627
2,8,0.80,0.9552503973651231
2,8,0.85,0.9554203958973697
2,8,0.90,0.9394959535557809
2,8,0.95,0.9144518823271068
2,9,0.05,0.3636079341137063
2,9,0.10,0.7821581475020811
2,9,0.15,0.7659448361102175
2,9,0.20,0.8739118213556567
2,9,0.25,0.9384591165360501
2,9,0.30,0.8997426455163475
2,9,0.35,0.874286614085279
2,9,0.40,0.9468147445442912
2,9,0.45,0.8985612852538809
2,9,0.50,0.9097542343981848
2,9,0.55,0.9680854964000729
2,9,0.60,0.9442178540654528
2,9,0.65,0.9420120645588228
2,9,0.70,0.9348062093574844
2,9,0.75,0.9252284598050964
2,9,0.80,0.9586700513329042
2,9,0.85,0.9243521789774156
2,9,0.90,0.9452030302557504
2,9,0.95,0.9588505287241685
3,0,0.05,0.815416698053808
3,0,0.10,0.8308043239703933
3,0,0.15,0.8439225351628726
3,0,0.20,0.9671117989604107
3,0,0.25,0.8968745358479933
3,0,0.30,0.8719831384248611
3,0,0.35,0.9503070981247506
3,0,0.40,0.8942850856056175
3,0,0.45,0.9529080798223099
3,0,0.50,0.9434785383602409
3,0,0.55,0.9226016098211565
3,0,0.60,0.8759493120968502
3,0,0.65,0.9039457919151374
3,0,0.70,0.9167073700534718
3,0,0.75,0.9532260507211542
3,0,0.80,0.9469499884263782
3,0,0.85,0.9514915763990013
3,0,0.90,0.8955684990378039
3,0,0.95,0.920675328385183
3,1,0.05,0.5155126587070432
3,1,0.10,0.879065657072722
3,1,0.15,0.85556522530715
3,1,0.20,0.9295499762312047
3,1,0.25,0.9620892830936566
3,1,0.30,0.9433095200329048
3,1,0.35,0.9147789261101846
3,1,0.40,0.9325351630092821
3,1,0.45,0.9372851215527139
