random_seed,split_seed,sample_ratio,r2
3,3,0.05,0.3386776906362138
3,3,0.10,0.24845482234253857
3,3,0.15,0.7602124821551295
3,3,0.20,0.8673729142814021
3,3,0.25,0.881154834920341
3,3,0.30,0.9228367277255973
3,3,0.35,0.9272857840070057
3,3,0.40,0.978790669550273
3,3,0.45,0.9697282040133218
3,3,0.50,0.9323164082244043
3,3,0.55,0.9181441067369791
3,3,0.60,0.9875150058412234
3,3,0.65,0.9673255235333471
3,3,0.70,0.9883211666767715
3,3,0.75,0.9924645849696848
3,3,0.80,0.9683973990283276
3,3,0.85,0.9696337441350704
3,3,0.90,0.9926780306344827
3,3,0.95,0.9808804567557462
3,4,0.05,0.24241821036064404
3,4,0.10,0.6609928004502437
3,4,0.15,0.8301504290875414
3,4,0.20,0.9172407632823076
3,4,0.25,0.80549264303856
3,4,0.30,0.9076008530943801
3,4,0.35,0.937466305163285
3,4,0.40,0.9366472326285896
3,4,0.45,0.9835340110305065
3,4,0.50,0.979771181718085
3,4,0.55,0.9130762575750836
3,4,0.60,0.9798777327874456
3,4,0.65,0.989625306470807
3,4,0.70,0.992455898310939
3,4,0.75,0.98965936267421
3,4,0.80,0.9873777821395415
3,4,0.85,0.9896930247128647
3,4,0.90,0.9951726294420394
3,4,0.95,0.9958160393292345
3,5,0.05,0.6232133526868532
3,5,0.10,0.7355163372445351
3,5,0.15,0.8173951593668723
3,5,0.20,0.877573613824295
3,5,0.25,0.9086538380977709
3,5,0.30,0.9395793577424041
3,5,0.35,0.9517943920793084
3,5,0.40,0.8091743469533703
3,5,0.45,0.9606838069612124
3,5,0.50,0.9253752485639866
3,5,0.55,0.9877790431309094
3,5,0.60,0.9788001028062022
3,5,0.65,0.9830251080828943
3,5,0.70,0.9778094554216517
3,5,0.75,0.9490642673124632
3,5,0.80,0.9470659816688473
3,5,0.85,0.9937670935548192
3,5,0.90,0.9922391103105386
3,5,0.95,0.9921086934135297
3,6,0.05,0.09742881431679706
3,6,0.10,0.69667762294713
3,6,0.15,0.792804868118858
3,6,0.20,0.9644166411968507
3,6,0.25,0.8112747712788104
3,6,0.30,0.8932404424647074
3,6,0.35,0.9261725922920353
3,6,0.40,0.9279524711296875
3,6,0.45,0.9652897760977479
3,6,0.50,0.9563270860709469
3,6,0.55,0.9622539500649772
3,6,0.60,0.9858903204108884
3,6,0.65,0.97083189734181
3,6,0.70,0.9919764089021864
3,6,0.75,0.9803151480861511
3,6,0.80,0.992825969933317
3,6,0.85,0.9898151974184396
3,6,0.90,0.9959569556069808
3,6,0.95,0.9941961388356526
3,7,0.05,0.36831719338966473
3,7,0.10,0.6128715913019277
3,7,0.15,0.8608154458003041
3,7,0.20,0.8694672221374113
3,7,0.25,0.9241599089657389
3,7,0.30,0.8485339022644625
3,7,0.35,0.9644849372390867
3,7,0.40,0.9202977678351444
3,7,0.45,0.939749666730274
3,7,0.50,0.9663215944389725
3,7,0.55,0.9631202383337177
3,7,0.60,0.9846401538627859
3,7,0.65,0.9834063150925051
3,7,0.70,0.9811470944051149
3,7,0.75,0.9900065590759831
3,7,0.80,0.989366533186479
3,7,0.85,0.9958404184374384
3,7,0.90,0.992896407988527
3,7,0.95,0.9893822467691986
3,8,0.05,0.7667135309407636
3,8,0.10,0.8807975519974154
3,8,0.15,0.7174319430345533
3,8,0.20,0.8810606810712682
3,8,0.25,0.691434898640658
3,8,0.30,0.8156895322857038
3,8,0.35,0.9641113048240307
3,8,0.40,0.9679502273514053
3,8,0.45,0.9801326493964934
3,8,0.50,0.9819856150767237
3,8,0.55,0.9826274770524425
3,8,0.60,0.9332004666524595
3,8,0.65,0.9685198170309772
3,8,0.70,0.9863577922523352
3,8,0.75,0.9893787070262151
3,8,0.80,0.9917415923512294
3,8,0.85,0.987474020695623
3,8,0.90,0.9695022870416635
3,8,0.95,0.9943540012089433
3,9,0.05,0.5483271999596746
3,9,0.10,0.7862210957522359
3,9,0.15,0.9532653756621796
3,9,0.20,0.8396373854529521
3,9,0.25,0.9326109419639067
3,9,0.30,0.9341268282190587
3,9,0.35,0.9428949403075828
3,9,0.40,0.9777187878795857
3,9,0.45,0.9582997233295326
3,9,0.50,0.9743455943593725
3,9,0.55,0.9372152175210768
3,9,0.60,0.9858610901771772
3,9,0.65,0.9914028374552131
3,9,0.70,0.9952337692378947
3,9,0.75,0.9914932694964224
3,9,0.80,0.9861264348877496
3,9,0.85,0.9914869549331099
3,9,0.90,0.9739237771199756
3,9,0.95,0.9894087667315272
4,0,0.05,0.17195318877590982
4,0,0.10,0.3850406132605675
4,0,0.15,0.9340715767425106
4,0,0.20,0.9310072785467929
4,0,0.25,0.8902665637287963
4,0,0.30,0.8766608097512475
4,0,0.35,0.8868592736966838
4,0,0.40,0.6509596949114989
4,0,0.45,0.9716204160094777
4,0,0.50,0.9726417662805998
4,0,0.55,0.9854429929434528
4,0,0.60,0.9764170230940373
4,0,0.65,0.9869047775057853
4,0,0.70,0.9878115251476542
4,0,0.75,0.989278101317774
4,0,0.80,0.995127029077823
4,0,0.85,0.9896516374279418
4,0,0.90,0.9922239557790857
4,0,0.95,0.9890309131070442
4,1,0.05,0.00423099143495731
4,1,0.10,0.49032566761206653
4,1,0.15,0.40540533270880375
4,1,0.20,0.862331500554319
4,1,0.25,0.9072897713568243
4,1,0.30,0.8160539550482725
4,1,0.35,0.9568784182211431
4,1,0.40,0.9453860927356958
4,1,0.45,0.9450107257566351
4,1,0.50,0.9223338542903775
4,1,0.55,0.9757948308459817
4,1,0.60,0.9711199500031982
4,1,0.65,0.9808914860035404
4,1,0.70,0.9896383253317398
4,1,0.75,0.9928863077070127
4,1,0.80,0.9891431499387177
4,1,0.85,0.9854464435350443
4,1,0.90,0.9933833116353938
4,1,0.95,0.99527081751806
4,2,0.05,0.5150594478870888
4,2,0.10,0.6866289056696201
4,2,0.15,0.898539247654322
4,2,0.20,0.8099625445796754
4,2,0.25,0.7611457963319233
4,2,0.30,0.933791174914559
4,2,0.35,0.9253321038495055
4,2,0.40,0.9602377939639722
4,2,0.45,0.9827998018706159
4,2,0.50,0.9786662557883448
4,2,0.55,0.9828304850907988
4,2,0.60,0.9795202595340874
4,2,0.65,0.9803670875817713
4,2,0.70,0.9896558703244346
4,2,0.75,0.9882185332100023
4,2,0.80,0.9769597574989842
4,2,0.85,0.9888695554315522
4,2,0.90,0.9836969993377992
4,2,0.95,0.994890861012529
4,3,0.05,0.3019037845840906
4,3,0.10,0.7992454698702486
4,3,0.15,0.6896133384043439
4,3,0.20,0.8925705871158474
4,3,0.25,0.932996088325199
4,3,0.30,0.9165731674029429
4,3,0.35,0.9379845730071878
