random_seed,split_seed,sample_ratio,r2
1,0,0.90,0.9980255199673046
1,0,0.95,0.9979985024813357
1,1,0.05,0.8936856340415162
1,1,0.10,0.839692466229381
1,1,0.15,0.9834040560025931
1,1,0.20,0.9875772737313101
1,1,0.25,0.9963441100750688
1,1,0.30,0.9927310298401968
1,1,0.35,0.9965860115652311
1,1,0.40,0.9931416677907732
1,1,0.45,0.997602786386614
1,1,0.50,0.9968567694597679
1,1,0.55,0.9982753690072068
1,1,0.60,0.9983015154085048
1,1,0.65,0.9981255976486236
1,1,0.70,0.9973770373491656
1,1,0.75,0.997707486444482
1,1,0.80,0.9984353484361381
1,1,0.85,0.9972675838152907
1,1,0.90,0.997844230264944
1,1,0.95,0.9980136565609712
1,2,0.05,0.9497165461436609
1,2,0.10,0.9848578572565716
1,2,0.15,0.9805568292608025
1,2,0.20,0.9813331476940046
1,2,0.25,0.9977342922814262
1,2,0.30,0.9965896088463136
1,2,0.35,0.9968789462139523
1,2,0.40,0.99705095802049
1,2,0.45,0.9959842563585406
1,2,0.50,0.9969128192196502
1,2,0.55,0.9973169903941005
1,2,0.60,0.9974276676301763
1,2,0.65,0.9972810075053179
1,2,0.70,0.996696606441277
1,2,0.75,0.9976259534050739
1,2,0.80,0.9982613908149716
1,2,0.85,0.9978475926287231
1,2,0.90,0.9983142911422266
1,2,0.95,0.9979342500229386
1,3,0.05,0.8269197825843662
1,3,0.10,0.9861599394425682
1,3,0.15,0.981300816687442
1,3,0.20,0.9363333163635986
1,3,0.25,0.9982347101462206
1,3,0.30,0.9964523291172688
1,3,0.35,0.9954205759972322
1,3,0.40,0.9973271719240844
1,3,0.45,0.9962392133640213
1,3,0.50,0.9966919295085159
1,3,0.55,0.9964066169733198
1,3,0.60,0.9982778698825048
1,3,0.65,0.9980481203889934
1,3,0.70,0.9975486817032784
1,3,0.75,0.9979011017744238
1,3,0.80,0.9984976179834752
1,3,0.85,0.9984162333577108
1,3,0.90,0.9981930102370056
1,3,0.95,0.9975074440765792
1,4,0.05,0.8647807528165433
1,4,0.10,0.9122068644201267
1,4,0.15,0.9290072567566474
1,4,0.20,0.9936005663047969
1,4,0.25,0.994824459101019
1,4,0.30,0.9981229282276366
1,4,0.35,0.997867921024918
1,4,0.40,0.9935749116405461
1,4,0.45,0.9956034355710004
1,4,0.50,0.9973513181070986
1,4,0.55,0.997875941113771
1,4,0.60,0.9974404713495449
1,4,0.65,0.9980829624143993
1,4,0.70,0.9980718929902781
1,4,0.75,0.9980592466978029
1,4,0.80,0.9981894797200642
1,4,0.85,0.9987288586250167
1,4,0.90,0.998339577726501
1,4,0.95,0.9975290610279728
1,5,0.05,0.869606009167127
1,5,0.10,0.9275851920677965
1,5,0.15,0.9913703847213269
1,5,0.20,0.9950238007244318
1,5,0.25,0.9927949604084783
1,5,0.30,0.9952417254199161
1,5,0.35,0.9971097366613431
1,5,0.40,0.9972696282840963
1,5,0.45,0.995716007147411
1,5,0.50,0.9979269807645104
1,5,0.55,0.9975134562068008
1,5,0.60,0.9978758872145178
1,5,0.65,0.9982607372222965
1,5,0.70,0.9974258115856353
1,5,0.75,0.998108240439572
1,5,0.80,0.9978370907751888
1,5,0.85,0.9986443722755307
1,5,0.90,0.9981668164802162
1,5,0.95,0.9987038366438825
1,6,0.05,0.9177593487133456
1,6,0.10,0.9199508559486629
1,6,0.15,0.9907922014069686
1,6,0.20,0.9904114574661282
1,6,0.25,0.9882908486149546
1,6,0.30,0.9951494572843151
1,6,0.35,0.9954042751803697
1,6,0.40,0.9979959161493336
1,6,0.45,0.997703468119841
1,6,0.50,0.9985169561616386
1,6,0.55,0.9967242166889634
1,6,0.60,0.9982565009814496
1,6,0.65,0.9979633988346814
1,6,0.70,0.9972838131841402
1,6,0.75,0.9989115936580305
1,6,0.80,0.9983788851467185
1,6,0.85,0.9986917120304007
1,6,0.90,0.9988041241020988
1,6,0.95,0.995947880099729
1,7,0.05,0.8975230951721455
1,7,0.10,0.9884019655765827
1,7,0.15,0.9704934231604149
1,7,0.20,0.9706239245523824
1,7,0.25,0.9973580440530588
1,7,0.30,0.9934097992145905
1,7,0.35,0.9956681932236727
1,7,0.40,0.9966544734055253
1,7,0.45,0.996949999594629
1,7,0.50,0.9978434050816527
1,7,0.55,0.9972272087105171
1,7,0.60,0.9972676522016961
1,7,0.65,0.9979930047322166
1,7,0.70,0.99820233152803
1,7,0.75,0.9978903415331589
1,7,0.80,0.9981688141359525
1,7,0.85,0.9984715507930888
1,7,0.90,0.9984068995835418
1,7,0.95,0.9979996778260136
1,8,0.05,0.9031149063882818
1,8,0.10,0.9846009871342509
1,8,0.15,0.9923759589615296
1,8,0.20,0.9924872248165494
1,8,0.25,0.997551820368057
1,8,0.30,0.9959360376599022
1,8,0.35,0.994624886712531
1,8,0.40,0.9960327751388771
1,8,0.45,0.9970122683457255
1,8,0.50,0.9959651839356741
1,8,0.55,0.9980193462915262
1,8,0.60,0.9981185082086688
1,8,0.65,0.9986491057371585
1,8,0.70,0.9977893187613996
1,8,0.75,0.9981862106825427
1,8,0.80,0.9984438080939346
1,8,0.85,0.9984086806161762
1,8,0.90,0.9977736319746169
1,8,0.95,0.9976471232090889
1,9,0.05,0.9212029635776313
1,9,0.10,0.9812395772291131
1,9,0.15,0.9469504391393334
1,9,0.20,0.9924397423638276
1,9,0.25,0.9771002180548566
1,9,0.30,0.9944286896810896
1,9,0.35,0.9973263564385576
1,9,0.40,0.9975203281338868
1,9,0.45,0.9981721960489994
1,9,0.50,0.9974322235232157
1,9,0.55,0.997131316053793
1,9,0.60,0.9979104014030211
